Frame#,Time,Timestamp,ROI,Breathing
951,65.72796,Thu Nov 14 10:30:17.986 2019,31.07083,16
952,65.83567,Thu Nov 14 10:30:18.094 2019,31.06019,16
953,65.92243,Thu Nov 14 10:30:18.181 2019,31.06853,16
954,65.98926,Thu Nov 14 10:30:18.248 2019,31.07071,16
955,66.06007,Thu Nov 14 10:30:18.319 2019,31.09419,16
956,66.13187,Thu Nov 14 10:30:18.390 2019,31.09334,16
957,66.1957,Thu Nov 14 10:30:18.454 2019,31.10172,16
958,66.26053,Thu Nov 14 10:30:18.519 2019,31.07194,16
959,66.35328,Thu Nov 14 10:30:18.612 2019,31.07321,16
960,66.41412,Thu Nov 14 10:30:18.673 2019,31.10897,16
961,66.48593,Thu Nov 14 10:30:18.744 2019,31.09185,16
962,66.56527,Thu Nov 14 10:30:18.824 2019,31.09648,16
963,66.66899,Thu Nov 14 10:30:18.928 2019,31.0945,16
964,66.72086,Thu Nov 14 10:30:18.979 2019,31.10055,16
965,66.79668,Thu Nov 14 10:30:19.055 2019,31.10767,16
966,66.89342,Thu Nov 14 10:30:19.152 2019,31.12072,16
967,66.95725,Thu Nov 14 10:30:19.216 2019,31.12704,16
969,67.12281,Thu Nov 14 10:30:19.381 2019,31.12908,16
970,67.19562,Thu Nov 14 10:30:19.454 2019,31.11695,16
971,67.25446,Thu Nov 14 10:30:19.513 2019,31.11377,16
972,67.33225,Thu Nov 14 10:30:19.591 2019,31.11021,16
973,67.41203,Thu Nov 14 10:30:19.671 2019,31.11294,16
975,67.56164,Thu Nov 14 10:30:19.820 2019,31.10816,16
976,67.63145,Thu Nov 14 10:30:19.890 2019,31.10935,16
978,67.77207,Thu Nov 14 10:30:20.031 2019,31.11777,16
979,67.82793,Thu Nov 14 10:30:20.086 2019,31.15129,16
980,67.88876,Thu Nov 14 10:30:20.147 2019,31.14685,16
981,67.9666,Thu Nov 14 10:30:20.225 2019,31.13577,16
982,68.03143,Thu Nov 14 10:30:20.290 2019,31.14451,16
983,68.09525,Thu Nov 14 10:30:20.354 2019,31.15334,16
984,68.16906,Thu Nov 14 10:30:20.428 2019,31.15104,15
985,68.24388,Thu Nov 14 10:30:20.502 2019,31.15474,15
986,68.29674,Thu Nov 14 10:30:20.555 2019,31.15511,15
987,68.39348,Thu Nov 14 10:30:20.652 2019,31.15051,15
988,68.45332,Thu Nov 14 10:30:20.712 2019,31.14446,15
989,68.51915,Thu Nov 14 10:30:20.778 2019,31.11721,15
990,68.58497,Thu Nov 14 10:30:20.844 2019,31.12691,15
991,68.6478,Thu Nov 14 10:30:20.906 2019,31.10236,15
992,68.7216,Thu Nov 14 10:30:20.980 2019,31.06195,15
993,68.78743,Thu Nov 14 10:30:21.046 2019,31.0524,16
994,68.84727,Thu Nov 14 10:30:21.106 2019,31.09377,16
995,68.92007,Thu Nov 14 10:30:21.179 2019,31.12487,16
996,68.98091,Thu Nov 14 10:30:21.239 2019,31.11488,16
997,69.03377,Thu Nov 14 10:30:21.292 2019,31.11485,16
998,69.0946,Thu Nov 14 10:30:21.353 2019,31.1348,16
999,69.15943,Thu Nov 14 10:30:21.418 2019,31.12245,16
1000,69.23124,Thu Nov 14 10:30:21.490 2019,31.13975,16
1001,69.30556,Thu Nov 14 10:30:21.564 2019,31.15157,16
1002,69.37339,Thu Nov 14 10:30:21.632 2019,31.21106,16
1003,69.46016,Thu Nov 14 10:30:21.719 2019,31.22166,16
1004,69.52698,Thu Nov 14 10:30:21.786 2019,31.29605,16
1005,69.5938,Thu Nov 14 10:30:21.852 2019,31.32138,15
1006,69.67657,Thu Nov 14 10:30:21.935 2019,31.33607,15
1007,69.75038,Thu Nov 14 10:30:22.009 2019,31.35099,15
1008,69.81221,Thu Nov 14 10:30:22.071 2019,31.33265,15
1009,69.88402,Thu Nov 14 10:30:22.143 2019,31.3131,15
1010,69.96381,Thu Nov 14 10:30:22.222 2019,31.29758,15
1011,70.02963,Thu Nov 14 10:30:22.288 2019,31.24361,15
1012,70.10144,Thu Nov 14 10:30:22.360 2019,31.18697,15
1013,70.16128,Thu Nov 14 10:30:22.420 2019,31.01355,15
1014,70.23714,Thu Nov 14 10:30:22.496 2019,30.90505,15
1015,70.31992,Thu Nov 14 10:30:22.578 2019,31.03378,16
1016,70.48847,Thu Nov 14 10:30:22.747 2019,30.89385,16
1017,70.53036,Thu Nov 14 10:30:22.789 2019,31.22452,13
1051,72.91109,Thu Nov 14 10:30:25.170 2019,31.22998,13
1052,73.00784,Thu Nov 14 10:30:25.266 2019,31.23179,13
1053,73.08263,Thu Nov 14 10:30:25.341 2019,31.25783,13
1054,73.17339,Thu Nov 14 10:30:25.432 2019,31.2649,13
1055,73.26015,Thu Nov 14 10:30:25.519 2019,31.28806,13
1056,73.32298,Thu Nov 14 10:30:25.582 2019,31.29362,13
1057,73.4053,Thu Nov 14 10:30:25.664 2019,31.27587,13
1058,73.46215,Thu Nov 14 10:30:25.721 2019,31.27363,13
1059,73.55989,Thu Nov 14 10:30:25.818 2019,31.26926,13
1060,73.6317,Thu Nov 14 10:30:25.890 2019,31.26379,13
1061,73.69254,Thu Nov 14 10:30:25.951 2019,31.26889,12
1062,73.76833,Thu Nov 14 10:30:26.027 2019,31.26571,12
1063,73.83814,Thu Nov 14 10:30:26.097 2019,31.26471,12
1064,73.90696,Thu Nov 14 10:30:26.165 2019,31.26411,12
1065,73.99473,Thu Nov 14 10:30:26.253 2019,31.24854,12
1066,74.07352,Thu Nov 14 10:30:26.332 2019,31.23439,12
1067,74.13734,Thu Nov 14 10:30:26.396 2019,31.22928,12
1069,74.27198,Thu Nov 14 10:30:26.531 2019,31.23198,12
1070,74.33382,Thu Nov 14 10:30:26.592 2019,31.24335,12
1071,74.39465,Thu Nov 14 10:30:26.653 2019,31.25412,12
1072,74.46746,Thu Nov 14 10:30:26.726 2019,31.25537,12
1073,74.54326,Thu Nov 14 10:30:26.802 2019,31.25618,12
1074,74.62404,Thu Nov 14 10:30:26.883 2019,31.26807,12
1075,74.66892,Thu Nov 14 10:30:26.927 2019,31.27224,12
1076,74.72222,Thu Nov 14 10:30:26.981 2019,31.20385,12
1080,74.89775,Thu Nov 14 10:30:27.156 2019,31.19327,12
1081,74.98053,Thu Nov 14 10:30:27.239 2019,31.18764,12
1082,75.05135,Thu Nov 14 10:30:27.310 2019,31.18729,12
1083,75.11816,Thu Nov 14 10:30:27.377 2019,31.18739,12
1084,75.18897,Thu Nov 14 10:30:27.448 2019,31.19331,12
1085,75.24682,Thu Nov 14 10:30:27.505 2019,31.19228,12
1086,75.33259,Thu Nov 14 10:30:27.591 2019,31.18873,12
1087,75.41637,Thu Nov 14 10:30:27.675 2019,31.17667,12
1088,75.49715,Thu Nov 14 10:30:27.756 2019,31.17362,12
1089,75.5909,Thu Nov 14 10:30:27.849 2019,31.15477,12
1090,75.67667,Thu Nov 14 10:30:27.935 2019,31.14452,12
1091,75.7774,Thu Nov 14 10:30:28.036 2019,31.1458,12
1092,75.83737,Thu Nov 14 10:30:28.096 2019,31.15033,12
1093,75.91317,Thu Nov 14 10:30:28.172 2019,31.14858,12
1094,75.99695,Thu Nov 14 10:30:28.255 2019,31.17553,12
1098,76.20439,Thu Nov 14 10:30:28.463 2019,31.18812,12
1099,76.29016,Thu Nov 14 10:30:28.549 2019,31.19006,12
1100,76.37294,Thu Nov 14 10:30:28.631 2019,31.19535,12
1101,76.43179,Thu Nov 14 10:30:28.690 2019,31.20546,12
1102,76.51257,Thu Nov 14 10:30:28.771 2019,31.21079,12
1103,76.58836,Thu Nov 14 10:30:28.847 2019,31.25311,12
1104,76.67014,Thu Nov 14 10:30:28.929 2019,31.26976,12
1105,76.76489,Thu Nov 14 10:30:29.023 2019,31.27242,12
1106,76.81675,Thu Nov 14 10:30:29.075 2019,31.27489,12
1107,76.88856,Thu Nov 14 10:30:29.147 2019,31.27227,12
1108,76.95638,Thu Nov 14 10:30:29.215 2019,31.27478,12
1109,77.03816,Thu Nov 14 10:30:29.297 2019,31.27471,12
1110,77.10199,Thu Nov 14 10:30:29.361 2019,31.27199,12
1111,77.21369,Thu Nov 14 10:30:29.472 2019,31.27105,12
1112,77.26755,Thu Nov 14 10:30:29.526 2019,31.27846,12
1113,77.33237,Thu Nov 14 10:30:29.591 2019,31.27042,12
1114,77.40717,Thu Nov 14 10:30:29.666 2019,31.2696,12
1115,77.47898,Thu Nov 14 10:30:29.738 2019,31.27126,12
1116,77.57073,Thu Nov 14 10:30:29.829 2019,31.26426,12
1117,77.63855,Thu Nov 14 10:30:29.897 2019,31.26245,12
1118,77.72532,Thu Nov 14 10:30:29.984 2019,31.26934,12
1119,77.8081,Thu Nov 14 10:30:30.067 2019,31.26932,12
1120,77.87492,Thu Nov 14 10:30:30.133 2019,31.26847,12
1121,77.9956,Thu Nov 14 10:30:30.254 2019,31.28322,12
1122,78.07838,Thu Nov 14 10:30:30.337 2019,31.30159,12
1123,78.17412,Thu Nov 14 10:30:30.433 2019,31.28866,12
1124,78.25291,Thu Nov 14 10:30:30.511 2019,31.2836,12
1125,78.32172,Thu Nov 14 10:30:30.580 2019,31.28313,12
1126,78.38954,Thu Nov 14 10:30:30.648 2019,31.29282,12
1127,78.45637,Thu Nov 14 10:30:30.715 2019,31.28079,12
1128,78.53416,Thu Nov 14 10:30:30.793 2019,31.26547,12
1129,78.61095,Thu Nov 14 10:30:30.869 2019,31.25869,12
1130,78.68675,Thu Nov 14 10:30:30.945 2019,31.26678,12
1132,78.8289,Thu Nov 14 10:30:31.087 2019,31.27295,12
1133,78.89372,Thu Nov 14 10:30:31.152 2019,31.28596,12
1134,78.94858,Thu Nov 14 10:30:31.207 2019,31.27724,12
1135,79.02139,Thu Nov 14 10:30:31.280 2019,31.2724,12
1136,79.08521,Thu Nov 14 10:30:31.344 2019,31.27389,12
1137,79.16101,Thu Nov 14 10:30:31.420 2019,31.2745,12
1138,79.22983,Thu Nov 14 10:30:31.488 2019,31.26887,12
1139,79.28667,Thu Nov 14 10:30:31.545 2019,31.27137,12
1140,79.35648,Thu Nov 14 10:30:31.615 2019,31.28351,12
1141,79.41732,Thu Nov 14 10:30:31.676 2019,31.26136,12
1142,79.47617,Thu Nov 14 10:30:31.735 2019,31.24842,12
1143,79.54498,Thu Nov 14 10:30:31.804 2019,31.25145,12
1144,79.60781,Thu Nov 14 10:30:31.866 2019,31.24512,12
1145,79.69658,Thu Nov 14 10:30:31.955 2019,31.23601,12
1146,79.77237,Thu Nov 14 10:30:32.031 2019,31.22764,12
1147,79.83321,Thu Nov 14 10:30:32.092 2019,31.23528,12
1148,79.89903,Thu Nov 14 10:30:32.158 2019,31.2286,12
1149,79.97383,Thu Nov 14 10:30:32.232 2019,31.22034,12
1150,80.04864,Thu Nov 14 10:30:32.307 2019,31.21937,12
1151,80.12842,Thu Nov 14 10:30:32.387 2019,31.2172,12
1152,80.20873,Thu Nov 14 10:30:32.467 2019,31.22835,12
1153,80.30148,Thu Nov 14 10:30:32.560 2019,31.22895,12
1154,80.37728,Thu Nov 14 10:30:32.636 2019,31.21673,12
1155,80.46505,Thu Nov 14 10:30:32.724 2019,31.2096,12
1156,80.54184,Thu Nov 14 10:30:32.800 2019,31.20388,12
1157,80.6316,Thu Nov 14 10:30:32.890 2019,31.19119,12
1158,80.69543,Thu Nov 14 10:30:32.954 2019,31.19962,12
1159,80.76325,Thu Nov 14 10:30:33.022 2019,31.22238,12
1160,80.82663,Thu Nov 14 10:30:33.085 2019,31.21945,12
1161,80.91089,Thu Nov 14 10:30:33.169 2019,31.24111,12
1162,80.97472,Thu Nov 14 10:30:33.233 2019,31.24549,12
1163,81.06551,Thu Nov 14 10:30:33.324 2019,31.24794,12
1164,81.11337,Thu Nov 14 10:30:33.372 2019,31.24735,12
1165,81.17322,Thu Nov 14 10:30:33.432 2019,31.24751,12
1166,81.24004,Thu Nov 14 10:30:33.499 2019,31.25395,12
1167,81.33977,Thu Nov 14 10:30:33.598 2019,31.25842,12
1168,81.41158,Thu Nov 14 10:30:33.670 2019,31.27191,12
1169,81.47939,Thu Nov 14 10:30:33.738 2019,31.279,12
1170,81.56225,Thu Nov 14 10:30:33.821 2019,31.28481,12
1171,81.63206,Thu Nov 14 10:30:33.891 2019,31.29318,12
1172,81.71185,Thu Nov 14 10:30:33.970 2019,31.28856,12
1173,81.77568,Thu Nov 14 10:30:34.034 2019,31.29046,12
1174,81.8435,Thu Nov 14 10:30:34.102 2019,31.29219,12
1175,81.91631,Thu Nov 14 10:30:34.175 2019,31.29926,12
1176,81.97514,Thu Nov 14 10:30:34.234 2019,31.3015,12
1177,82.029,Thu Nov 14 10:30:34.288 2019,31.31284,12
1178,82.14369,Thu Nov 14 10:30:34.402 2019,31.31381,12
1179,82.20753,Thu Nov 14 10:30:34.466 2019,31.32326,12
1180,82.27834,Thu Nov 14 10:30:34.537 2019,31.32864,12
1181,82.35513,Thu Nov 14 10:30:34.614 2019,31.32786,12
1182,82.42693,Thu Nov 14 10:30:34.685 2019,31.32707,12
1183,82.51171,Thu Nov 14 10:30:34.770 2019,31.30408,12
1184,82.60945,Thu Nov 14 10:30:34.868 2019,31.28744,12
1185,82.67527,Thu Nov 14 10:30:34.934 2019,31.28882,12
1186,82.74808,Thu Nov 14 10:30:35.007 2019,31.28907,12
1187,82.82787,Thu Nov 14 10:30:35.086 2019,31.29016,12
1188,82.91416,Thu Nov 14 10:30:35.173 2019,31.29287,12
1189,82.99195,Thu Nov 14 10:30:35.250 2019,31.29778,12
1190,83.07174,Thu Nov 14 10:30:35.330 2019,31.2983,12
1191,83.15352,Thu Nov 14 10:30:35.412 2019,31.28138,12
1192,83.23631,Thu Nov 14 10:30:35.495 2019,31.27239,12
1193,83.31709,Thu Nov 14 10:30:35.576 2019,31.25327,12
1194,83.37792,Thu Nov 14 10:30:35.636 2019,31.26369,12
1195,83.44275,Thu Nov 14 10:30:35.701 2019,31.26107,12
1196,83.50459,Thu Nov 14 10:30:35.763 2019,31.25453,12
1197,83.57539,Thu Nov 14 10:30:35.834 2019,31.25448,12
1198,83.63922,Thu Nov 14 10:30:35.898 2019,31.24543,12
1199,83.71602,Thu Nov 14 10:30:35.975 2019,31.23187,12
1200,83.77785,Thu Nov 14 10:30:36.036 2019,31.22078,12
1201,83.84367,Thu Nov 14 10:30:36.102 2019,31.22219,12
1202,83.91848,Thu Nov 14 10:30:36.177 2019,31.21871,12
1203,83.98031,Thu Nov 14 10:30:36.239 2019,31.21082,12
1204,84.03616,Thu Nov 14 10:30:36.295 2019,31.20093,12
1205,84.11694,Thu Nov 14 10:30:36.375 2019,31.18499,12
1206,84.18177,Thu Nov 14 10:30:36.440 2019,31.16613,12
1207,84.27058,Thu Nov 14 10:30:36.529 2019,31.15992,12
1208,84.32743,Thu Nov 14 10:30:36.586 2019,31.16096,12
1209,84.40423,Thu Nov 14 10:30:36.663 2019,31.17704,12
1210,84.48601,Thu Nov 14 10:30:36.745 2019,31.18799,12
1211,84.54086,Thu Nov 14 10:30:36.799 2019,31.19146,12
1212,84.61269,Thu Nov 14 10:30:36.871 2019,31.21064,12
1213,84.68847,Thu Nov 14 10:30:36.947 2019,31.2162,12
1214,84.74931,Thu Nov 14 10:30:37.008 2019,31.22501,12
1215,84.82011,Thu Nov 14 10:30:37.079 2019,31.23131,12
1216,84.90987,Thu Nov 14 10:30:37.168 2019,31.21544,12
1217,84.96074,Thu Nov 14 10:30:37.219 2019,31.22293,12
1218,85.02657,Thu Nov 14 10:30:37.285 2019,31.21638,12
1219,85.10835,Thu Nov 14 10:30:37.367 2019,31.21091,12
1220,85.16918,Thu Nov 14 10:30:37.428 2019,31.21543,12
1221,85.23401,Thu Nov 14 10:30:37.493 2019,31.21759,12
1222,85.3128,Thu Nov 14 10:30:37.571 2019,31.20745,12
1223,85.3866,Thu Nov 14 10:30:37.645 2019,31.21913,12
1224,85.48135,Thu Nov 14 10:30:37.740 2019,31.22317,12
1225,85.54418,Thu Nov 14 10:30:37.803 2019,31.24823,12
1226,85.61499,Thu Nov 14 10:30:37.874 2019,31.24802,12
1227,85.67995,Thu Nov 14 10:30:37.938 2019,31.24722,12
1228,85.74776,Thu Nov 14 10:30:38.006 2019,31.24504,12
1229,85.81859,Thu Nov 14 10:30:38.077 2019,31.25769,12
1230,85.87945,Thu Nov 14 10:30:38.138 2019,31.26112,12
1231,85.93929,Thu Nov 14 10:30:38.198 2019,31.2613,12
1232,86.01608,Thu Nov 14 10:30:38.275 2019,31.27047,12
1233,86.07692,Thu Nov 14 10:30:38.335 2019,31.29067,12
1234,86.14275,Thu Nov 14 10:30:38.401 2019,31.30067,12
1235,86.21455,Thu Nov 14 10:30:38.473 2019,31.31322,12
1236,86.28037,Thu Nov 14 10:30:38.539 2019,31.32952,12
1237,86.34321,Thu Nov 14 10:30:38.602 2019,31.33815,12
1238,86.42606,Thu Nov 14 10:30:38.685 2019,31.33824,12
1239,86.4959,Thu Nov 14 10:30:38.754 2019,31.34312,12
1240,86.56072,Thu Nov 14 10:30:38.819 2019,31.34164,12
1241,86.63253,Thu Nov 14 10:30:38.891 2019,31.34679,12
1242,86.69835,Thu Nov 14 10:30:38.957 2019,31.34619,12
1243,86.76617,Thu Nov 14 10:30:39.025 2019,31.34458,12
1244,86.83797,Thu Nov 14 10:30:39.097 2019,31.33279,12
1245,86.92774,Thu Nov 14 10:30:39.186 2019,31.33201,12
1246,86.98711,Thu Nov 14 10:30:39.246 2019,31.33967,12
1247,87.04795,Thu Nov 14 10:30:39.306 2019,31.33231,12
1248,87.12873,Thu Nov 14 10:30:39.387 2019,31.33777,12
1249,87.21051,Thu Nov 14 10:30:39.469 2019,31.35473,12
1250,87.27135,Thu Nov 14 10:30:39.530 2019,31.36817,12
1251,87.33817,Thu Nov 14 10:30:39.597 2019,31.36804,12
1252,87.40699,Thu Nov 14 10:30:39.666 2019,31.36709,12
1253,87.47979,Thu Nov 14 10:30:39.738 2019,31.36158,12
1254,87.57454,Thu Nov 14 10:30:39.833 2019,31.35866,12
1255,87.64136,Thu Nov 14 10:30:39.900 2019,31.35676,12
1256,87.71616,Thu Nov 14 10:30:39.975 2019,31.35539,12
1257,87.81789,Thu Nov 14 10:30:40.076 2019,31.34709,12
1258,87.88371,Thu Nov 14 10:30:40.142 2019,31.34083,12
1259,87.94854,Thu Nov 14 10:30:40.207 2019,31.34433,12
1260,88.01337,Thu Nov 14 10:30:40.272 2019,31.34634,12
1261,88.08218,Thu Nov 14 10:30:40.341 2019,31.35108,12
1262,88.15099,Thu Nov 14 10:30:40.410 2019,31.34526,12
1263,88.21782,Thu Nov 14 10:30:40.476 2019,31.34249,12
1264,88.28564,Thu Nov 14 10:30:40.544 2019,31.34497,12
1265,88.35,Thu Nov 14 10:30:40.609 2019,31.32435,12
1266,88.41483,Thu Nov 14 10:30:40.673 2019,31.30318,12
1267,88.48564,Thu Nov 14 10:30:40.744 2019,31.29648,12
1268,88.56044,Thu Nov 14 10:30:40.819 2019,31.28963,12
1269,88.64421,Thu Nov 14 10:30:40.903 2019,31.30188,12
1270,88.72001,Thu Nov 14 10:30:40.979 2019,31.29724,12
1271,88.77187,Thu Nov 14 10:30:41.030 2019,31.31643,12
1272,88.84368,Thu Nov 14 10:30:41.102 2019,31.3525,12
1273,88.9105,Thu Nov 14 10:30:41.169 2019,31.35402,12
1274,88.98132,Thu Nov 14 10:30:41.240 2019,31.37308,12
1275,89.05412,Thu Nov 14 10:30:41.313 2019,31.38331,12
1276,89.12293,Thu Nov 14 10:30:41.381 2019,31.40336,12
1277,89.19773,Thu Nov 14 10:30:41.456 2019,31.40263,12
1278,89.25359,Thu Nov 14 10:30:41.512 2019,31.39391,12
1279,89.33237,Thu Nov 14 10:30:41.591 2019,31.4,12
1280,89.41315,Thu Nov 14 10:30:41.672 2019,31.40535,13
1281,89.47499,Thu Nov 14 10:30:41.734 2019,31.41162,13
1282,89.54181,Thu Nov 14 10:30:41.800 2019,31.39929,13
1283,89.61861,Thu Nov 14 10:30:41.877 2019,31.40202,13
1284,89.69041,Thu Nov 14 10:30:41.949 2019,31.3969,13
1285,89.76299,Thu Nov 14 10:30:42.022 2019,31.39057,13
1286,89.83081,Thu Nov 14 10:30:42.089 2019,31.38343,13
1288,89.95547,Thu Nov 14 10:30:42.214 2019,31.38113,13
1289,90.02429,Thu Nov 14 10:30:42.283 2019,31.38476,13
1290,90.131,Thu Nov 14 10:30:42.390 2019,31.38186,13
1291,90.21079,Thu Nov 14 10:30:42.469 2019,31.36885,13
1292,90.3185,Thu Nov 14 10:30:42.577 2019,31.381,13
1293,90.36937,Thu Nov 14 10:30:42.628 2019,31.39289,13
1294,90.45514,Thu Nov 14 10:30:42.714 2019,31.40724,13
1295,90.52595,Thu Nov 14 10:30:42.784 2019,31.40751,13
1296,90.58978,Thu Nov 14 10:30:42.848 2019,31.3994,13
1297,90.65061,Thu Nov 14 10:30:42.909 2019,31.39,13
1298,90.72841,Thu Nov 14 10:30:42.987 2019,31.39221,13
1299,90.81916,Thu Nov 14 10:30:43.078 2019,31.38686,13
1300,90.90394,Thu Nov 14 10:30:43.162 2019,31.39174,13
1301,90.95879,Thu Nov 14 10:30:43.217 2019,31.38937,13
1302,91.01863,Thu Nov 14 10:30:43.277 2019,31.37087,13
1303,91.08899,Thu Nov 14 10:30:43.348 2019,31.37298,13
1304,91.15781,Thu Nov 14 10:30:43.416 2019,31.36961,12
1305,91.24757,Thu Nov 14 10:30:43.506 2019,31.36599,12
1306,91.31139,Thu Nov 14 10:30:43.570 2019,31.36508,12
1307,91.3822,Thu Nov 14 10:30:43.641 2019,31.35383,12
1308,91.44304,Thu Nov 14 10:30:43.702 2019,31.3623,12
1309,91.50887,Thu Nov 14 10:30:43.767 2019,31.35974,12
1310,91.57569,Thu Nov 14 10:30:43.834 2019,31.35999,12
1311,91.6465,Thu Nov 14 10:30:43.905 2019,31.37872,12
1312,91.71631,Thu Nov 14 10:30:43.975 2019,31.3811,12
1313,91.78214,Thu Nov 14 10:30:44.041 2019,31.39741,12
1314,91.85195,Thu Nov 14 10:30:44.110 2019,31.40404,12
1315,91.92675,Thu Nov 14 10:30:44.185 2019,31.41074,12
1316,91.98559,Thu Nov 14 10:30:44.244 2019,31.41268,12
1317,92.0475,Thu Nov 14 10:30:44.306 2019,31.44507,13
1318,92.1233,Thu Nov 14 10:30:44.382 2019,31.45971,13
1319,92.17815,Thu Nov 14 10:30:44.437 2019,31.4596,13
1320,92.24297,Thu Nov 14 10:30:44.502 2019,31.44656,13
1321,92.31977,Thu Nov 14 10:30:44.578 2019,31.4329,13
1322,92.39856,Thu Nov 14 10:30:44.657 2019,31.45726,13
1323,92.48633,Thu Nov 14 10:30:44.745 2019,31.45422,13
1324,92.54916,Thu Nov 14 10:30:44.808 2019,31.47161,13
1325,92.63293,Thu Nov 14 10:30:44.891 2019,31.47264,13
1326,92.7197,Thu Nov 14 10:30:44.978 2019,31.46613,13
1327,92.80946,Thu Nov 14 10:30:45.068 2019,31.46086,13
1328,92.88027,Thu Nov 14 10:30:45.139 2019,31.43527,13
1329,92.95407,Thu Nov 14 10:30:45.213 2019,31.42521,13
1330,93.02888,Thu Nov 14 10:30:45.287 2019,31.43596,13
1331,93.08871,Thu Nov 14 10:30:45.347 2019,31.45096,13
1332,93.14955,Thu Nov 14 10:30:45.408 2019,31.44916,13
1333,93.22835,Thu Nov 14 10:30:45.487 2019,31.457,13
1334,93.31612,Thu Nov 14 10:30:45.575 2019,31.46568,13
1335,93.35999,Thu Nov 14 10:30:45.619 2019,31.48156,13
1336,93.41883,Thu Nov 14 10:30:45.677 2019,31.48215,13
1337,93.48765,Thu Nov 14 10:30:45.746 2019,31.48183,13
1338,93.55846,Thu Nov 14 10:30:45.817 2019,31.49446,13
1339,93.63226,Thu Nov 14 10:30:45.891 2019,31.49758,13
1340,93.70507,Thu Nov 14 10:30:45.964 2019,31.49443,13
1341,93.7669,Thu Nov 14 10:30:46.025 2019,31.49814,13
1342,93.82083,Thu Nov 14 10:30:46.079 2019,31.48407,13
1343,93.88466,Thu Nov 14 10:30:46.143 2019,31.46605,13
1344,93.9455,Thu Nov 14 10:30:46.204 2019,31.47994,13
1345,94.0153,Thu Nov 14 10:30:46.274 2019,31.47504,13
1346,94.08663,Thu Nov 14 10:30:46.345 2019,31.46721,13
1347,94.15345,Thu Nov 14 10:30:46.412 2019,31.45484,13
1348,94.21529,Thu Nov 14 10:30:46.474 2019,31.43753,13
1349,94.28709,Thu Nov 14 10:30:46.546 2019,31.43822,13
1350,94.36289,Thu Nov 14 10:30:46.621 2019,31.43369,13
1351,94.44766,Thu Nov 14 10:30:46.706 2019,31.43438,13
1352,94.51349,Thu Nov 14 10:30:46.772 2019,31.43343,13
1353,94.58231,Thu Nov 14 10:30:46.841 2019,31.43454,13
1354,94.64812,Thu Nov 14 10:30:46.907 2019,31.42096,13
1355,94.71594,Thu Nov 14 10:30:46.974 2019,31.41249,14
1356,94.78177,Thu Nov 14 10:30:47.040 2019,31.40621,14
1357,94.85358,Thu Nov 14 10:30:47.112 2019,31.40717,14
1358,94.93935,Thu Nov 14 10:30:47.198 2019,31.40228,14
1359,95.00617,Thu Nov 14 10:30:47.265 2019,31.39289,14
1360,95.08296,Thu Nov 14 10:30:47.341 2019,31.37798,14
1361,95.15778,Thu Nov 14 10:30:47.416 2019,31.36923,14
1362,95.23511,Thu Nov 14 10:30:47.494 2019,31.35353,14
1363,95.30791,Thu Nov 14 10:30:47.566 2019,31.36985,14
1364,95.36974,Thu Nov 14 10:30:47.628 2019,31.39384,14
1365,95.43457,Thu Nov 14 10:30:47.693 2019,31.40376,14
1366,95.51835,Thu Nov 14 10:30:47.777 2019,31.41554,14
1367,95.58916,Thu Nov 14 10:30:47.848 2019,31.41831,14
1368,95.65598,Thu Nov 14 10:30:47.915 2019,31.43062,14
1369,95.74673,Thu Nov 14 10:30:48.005 2019,31.44339,14
1370,95.80757,Thu Nov 14 10:30:48.066 2019,31.44768,14
1371,95.89434,Thu Nov 14 10:30:48.153 2019,31.45001,14
1372,95.96316,Thu Nov 14 10:30:48.222 2019,31.45907,14
1373,96.04594,Thu Nov 14 10:30:48.304 2019,31.44722,14
1374,96.12473,Thu Nov 14 10:30:48.383 2019,31.43761,14
1375,96.18955,Thu Nov 14 10:30:48.448 2019,31.43583,14
1376,96.26834,Thu Nov 14 10:30:48.527 2019,31.4325,14
1377,96.33915,Thu Nov 14 10:30:48.598 2019,31.41856,14
1378,96.39999,Thu Nov 14 10:30:48.659 2019,31.40879,14
1379,96.45284,Thu Nov 14 10:30:48.711 2019,31.4144,13
1380,96.53163,Thu Nov 14 10:30:48.790 2019,31.41923,13
1381,96.60045,Thu Nov 14 10:30:48.859 2019,31.42458,13
1382,96.67326,Thu Nov 14 10:30:48.932 2019,31.43067,12
1383,96.74606,Thu Nov 14 10:30:49.005 2019,31.45514,11
1384,96.8079,Thu Nov 14 10:30:49.066 2019,31.43909,10
1385,96.88569,Thu Nov 14 10:30:49.144 2019,31.42657,9
1386,96.95052,Thu Nov 14 10:30:49.209 2019,31.42029,9
1387,97.01833,Thu Nov 14 10:30:49.277 2019,31.43485,9
1388,97.08914,Thu Nov 14 10:30:49.348 2019,31.42724,9
1389,97.17192,Thu Nov 14 10:30:49.430 2019,31.41788,9
1390,97.26168,Thu Nov 14 10:30:49.520 2019,31.40632,9
1391,97.34845,Thu Nov 14 10:30:49.607 2019,31.39411,9
1392,97.42325,Thu Nov 14 10:30:49.682 2019,31.37885,9
1393,97.49805,Thu Nov 14 10:30:49.757 2019,31.36426,9
1394,97.58781,Thu Nov 14 10:30:49.846 2019,31.36661,9
1395,97.65915,Thu Nov 14 10:30:49.918 2019,31.37853,9
