Frame#,Time,Timestamp,ROI,Breathing
961,59.37029,Sun May 26 13:14:19.372 2019,30.98561,13
962,59.43512,Sun May 26 13:14:19.437 2019,31.00537,13
963,59.48698,Sun May 26 13:14:19.489 2019,31.0155,13
964,59.55479,Sun May 26 13:14:19.556 2019,31.02145,13
965,59.59768,Sun May 26 13:14:19.599 2019,31.02588,13
966,59.6675,Sun May 26 13:14:19.669 2019,31.02347,13
967,59.7383,Sun May 26 13:14:19.740 2019,31.02528,13
968,59.79416,Sun May 26 13:14:19.796 2019,31.03659,13
969,59.86098,Sun May 26 13:14:19.863 2019,31.04067,13
970,59.9278,Sun May 26 13:14:19.929 2019,31.0524,13
971,59.99262,Sun May 26 13:14:19.994 2019,31.05719,13
972,60.09834,Sun May 26 13:14:20.100 2019,31.0713,13
973,60.16417,Sun May 26 13:14:20.166 2019,31.07567,13
974,60.25293,Sun May 26 13:14:20.254 2019,31.08465,14
975,60.32175,Sun May 26 13:14:20.323 2019,31.09967,14
976,60.38059,Sun May 26 13:14:20.382 2019,31.11244,14
977,60.4524,Sun May 26 13:14:20.454 2019,31.15791,14
978,60.50027,Sun May 26 13:14:20.502 2019,31.17811,14
979,60.54814,Sun May 26 13:14:20.550 2019,31.20033,14
980,60.62194,Sun May 26 13:14:20.623 2019,31.21094,14
981,60.67181,Sun May 26 13:14:20.673 2019,31.22622,14
982,60.72567,Sun May 26 13:14:20.727 2019,31.23421,14
983,60.77753,Sun May 26 13:14:20.779 2019,31.23452,14
984,60.84036,Sun May 26 13:14:20.842 2019,31.24077,14
985,60.8982,Sun May 26 13:14:20.900 2019,31.24081,14
986,60.95904,Sun May 26 13:14:20.961 2019,31.23693,14
987,61.02087,Sun May 26 13:14:21.022 2019,31.22219,14
988,61.08171,Sun May 26 13:14:21.083 2019,31.20874,14
989,61.14455,Sun May 26 13:14:21.146 2019,31.2077,14
990,61.18843,Sun May 26 13:14:21.190 2019,31.22183,14
991,61.2373,Sun May 26 13:14:21.239 2019,31.228,14
993,61.36695,Sun May 26 13:14:21.368 2019,31.22091,14
994,61.41682,Sun May 26 13:14:21.418 2019,31.19773,14
995,61.46469,Sun May 26 13:14:21.466 2019,31.15963,14
996,61.52154,Sun May 26 13:14:21.523 2019,31.13941,14
997,61.56542,Sun May 26 13:14:21.567 2019,31.1095,14
998,61.63025,Sun May 26 13:14:21.632 2019,31.09073,14
999,61.69508,Sun May 26 13:14:21.697 2019,31.05692,14
1000,61.75292,Sun May 26 13:14:21.754 2019,31.03554,15
1001,61.81775,Sun May 26 13:14:21.819 2019,31.00721,15
1002,61.86462,Sun May 26 13:14:21.866 2019,31.00299,15
1003,61.92347,Sun May 26 13:14:21.925 2019,30.99795,15
1004,61.9833,Sun May 26 13:14:21.985 2019,30.96586,15
1005,62.04414,Sun May 26 13:14:22.046 2019,30.9395,15
1006,62.10498,Sun May 26 13:14:22.107 2019,30.92901,15
1007,62.19075,Sun May 26 13:14:22.192 2019,30.90471,15
1008,62.23962,Sun May 26 13:14:22.241 2019,30.90332,15
1009,62.34733,Sun May 26 13:14:22.349 2019,30.92454,15
1010,62.4351,Sun May 26 13:14:22.437 2019,30.92388,15
1011,62.48995,Sun May 26 13:14:22.491 2019,30.9101,15
1012,62.55278,Sun May 26 13:14:22.554 2019,30.89885,15
1013,62.60464,Sun May 26 13:14:22.606 2019,30.90448,15
1014,62.66947,Sun May 26 13:14:22.671 2019,30.90424,15
1015,62.77419,Sun May 26 13:14:22.776 2019,30.89039,15
1016,62.83403,Sun May 26 13:14:22.836 2019,30.89499,15
1017,62.89487,Sun May 26 13:14:22.896 2019,30.90072,15
1018,62.96667,Sun May 26 13:14:22.968 2019,30.89522,15
1019,63.02751,Sun May 26 13:14:23.029 2019,30.9493,15
1020,63.09034,Sun May 26 13:14:23.092 2019,31.02612,15
1021,63.13323,Sun May 26 13:14:23.135 2019,31.07483,15
1022,63.18609,Sun May 26 13:14:23.188 2019,31.09861,15
1023,63.24593,Sun May 26 13:14:23.247 2019,31.13216,15
1024,63.29979,Sun May 26 13:14:23.301 2019,31.13669,15
1025,63.35962,Sun May 26 13:14:23.361 2019,31.14978,15
1026,63.41946,Sun May 26 13:14:23.421 2019,31.13931,16
1027,63.47631,Sun May 26 13:14:23.478 2019,31.14445,16
1028,63.53615,Sun May 26 13:14:23.538 2019,31.14419,16
1029,63.61793,Sun May 26 13:14:23.619 2019,31.14149,16
1030,63.65982,Sun May 26 13:14:23.661 2019,31.13424,17
1031,63.70969,Sun May 26 13:14:23.711 2019,31.13478,17
1032,63.7805,Sun May 26 13:14:23.782 2019,31.13807,17
1033,63.84533,Sun May 26 13:14:23.847 2019,31.13433,18
1034,63.9291,Sun May 26 13:14:23.931 2019,31.13461,18
1035,63.97199,Sun May 26 13:14:23.974 2019,31.1309,18
1036,64.03582,Sun May 26 13:14:24.037 2019,31.12968,18
1037,64.10663,Sun May 26 13:14:24.108 2019,31.12231,18
1038,64.17046,Sun May 26 13:14:24.172 2019,31.12428,18
1039,64.23428,Sun May 26 13:14:24.236 2019,31.1244,18
1040,64.29213,Sun May 26 13:14:24.294 2019,31.11689,18
1041,64.36893,Sun May 26 13:14:24.370 2019,31.11248,18
1042,64.43176,Sun May 26 13:14:24.433 2019,31.1139,18
1043,64.50157,Sun May 26 13:14:24.503 2019,31.11122,18
1045,64.65516,Sun May 26 13:14:24.657 2019,31.10676,18
1046,64.70802,Sun May 26 13:14:24.710 2019,31.12519,18
1047,64.76487,Sun May 26 13:14:24.766 2019,31.13238,18
1048,64.84366,Sun May 26 13:14:24.845 2019,31.13657,18
1049,64.89252,Sun May 26 13:14:24.894 2019,31.14123,18
1050,64.9743,Sun May 26 13:14:24.976 2019,31.14181,18
1051,65.03515,Sun May 26 13:14:25.037 2019,31.1488,17
1052,65.09399,Sun May 26 13:14:25.096 2019,31.1455,17
1053,65.17078,Sun May 26 13:14:25.172 2019,31.14051,17
1054,65.24458,Sun May 26 13:14:25.246 2019,31.13977,17
1055,65.30243,Sun May 26 13:14:25.304 2019,31.0935,17
1056,65.37324,Sun May 26 13:14:25.375 2019,31.07524,17
1057,65.43408,Sun May 26 13:14:25.436 2019,31.04944,17
1058,65.49292,Sun May 26 13:14:25.494 2019,31.05619,17
1059,65.55576,Sun May 26 13:14:25.557 2019,31.07256,16
1060,65.59764,Sun May 26 13:14:25.599 2019,31.07907,16
1061,65.65748,Sun May 26 13:14:25.659 2019,31.08121,16
1062,65.72929,Sun May 26 13:14:25.731 2019,31.05845,16
1063,65.7991,Sun May 26 13:14:25.801 2019,31.03076,16
1064,65.84399,Sun May 26 13:14:25.846 2019,31.05465,16
1065,65.89285,Sun May 26 13:14:25.894 2019,31.05663,16
1066,65.96466,Sun May 26 13:14:25.966 2019,31.06081,16
1067,66.00854,Sun May 26 13:14:26.010 2019,31.02892,16
1068,66.07337,Sun May 26 13:14:26.075 2019,31.01402,16
1069,66.1362,Sun May 26 13:14:26.138 2019,30.97721,16
1070,66.19305,Sun May 26 13:14:26.195 2019,30.93313,16
1071,66.26884,Sun May 26 13:14:26.270 2019,30.92373,16
1072,66.33966,Sun May 26 13:14:26.341 2019,30.90983,16
1073,66.39352,Sun May 26 13:14:26.395 2019,30.89915,16
1074,66.45435,Sun May 26 13:14:26.456 2019,30.87182,16
1075,66.52715,Sun May 26 13:14:26.529 2019,30.8469,16
1076,66.57503,Sun May 26 13:14:26.577 2019,30.83561,16
1077,66.64684,Sun May 26 13:14:26.648 2019,30.814,15
1078,66.70867,Sun May 26 13:14:26.710 2019,30.79092,15
1079,66.77151,Sun May 26 13:14:26.773 2019,30.77056,15
1080,66.84232,Sun May 26 13:14:26.844 2019,30.76286,15
1081,66.89318,Sun May 26 13:14:26.895 2019,30.75538,15
1082,66.94404,Sun May 26 13:14:26.946 2019,30.76011,15
1083,66.99989,Sun May 26 13:14:27.001 2019,30.76109,15
1084,67.06971,Sun May 26 13:14:27.071 2019,30.76145,14
1085,67.12456,Sun May 26 13:14:27.126 2019,30.75841,14
1086,67.18041,Sun May 26 13:14:27.182 2019,30.77024,14
1087,67.25022,Sun May 26 13:14:27.252 2019,30.86936,14
1088,67.30209,Sun May 26 13:14:27.304 2019,30.90746,14
1089,67.37189,Sun May 26 13:14:27.373 2019,30.94107,14
1090,67.44271,Sun May 26 13:14:27.444 2019,30.95799,14
1091,67.50255,Sun May 26 13:14:27.504 2019,30.9703,14
1092,67.61325,Sun May 26 13:14:27.615 2019,30.99208,14
1093,67.708,Sun May 26 13:14:27.710 2019,30.99775,14
1094,67.77881,Sun May 26 13:14:27.780 2019,30.99687,14
1095,67.84164,Sun May 26 13:14:27.843 2019,30.99262,15
1096,67.92242,Sun May 26 13:14:27.924 2019,30.99508,15
1097,67.96831,Sun May 26 13:14:27.970 2019,30.99687,15
1099,68.07203,Sun May 26 13:14:28.074 2019,30.99434,15
1100,68.12389,Sun May 26 13:14:28.125 2019,30.98612,15
1101,68.17375,Sun May 26 13:14:28.175 2019,30.97599,15
1102,68.24257,Sun May 26 13:14:28.244 2019,30.97108,15
1103,68.29243,Sun May 26 13:14:28.294 2019,30.96776,15
1104,68.33931,Sun May 26 13:14:28.341 2019,30.95629,15
1105,68.39317,Sun May 26 13:14:28.395 2019,30.95639,15
1106,68.46298,Sun May 26 13:14:28.465 2019,30.95845,15
1107,68.53978,Sun May 26 13:14:28.541 2019,30.95252,15
1108,68.59962,Sun May 26 13:14:28.601 2019,30.92229,15
1109,68.67542,Sun May 26 13:14:28.677 2019,30.90529,15
1110,68.73824,Sun May 26 13:14:28.740 2019,30.89949,15
1111,68.79908,Sun May 26 13:14:28.801 2019,30.88307,15
1112,68.8689,Sun May 26 13:14:28.870 2019,30.83623,15
1113,68.90679,Sun May 26 13:14:28.908 2019,30.8109,15
1114,68.96564,Sun May 26 13:14:28.967 2019,30.78688,15
1115,69.00852,Sun May 26 13:14:29.010 2019,30.75167,15
1116,69.06637,Sun May 26 13:14:29.068 2019,30.73821,15
1117,69.13918,Sun May 26 13:14:29.141 2019,30.71971,15
1118,69.17009,Sun May 26 13:14:29.172 2019,30.71325,16
1119,69.23791,Sun May 26 13:14:29.239 2019,30.70017,16
1120,69.29476,Sun May 26 13:14:29.296 2019,30.68295,16
1121,69.34463,Sun May 26 13:14:29.346 2019,30.71673,16
1122,69.39349,Sun May 26 13:14:29.395 2019,30.72233,17
1123,69.45433,Sun May 26 13:14:29.456 2019,30.73768,17
1124,69.52116,Sun May 26 13:14:29.523 2019,30.75361,17
1125,69.56005,Sun May 26 13:14:29.562 2019,30.75503,17
1126,69.63884,Sun May 26 13:14:29.640 2019,30.75263,17
1127,69.68073,Sun May 26 13:14:29.682 2019,30.75277,17
1128,69.75054,Sun May 26 13:14:29.752 2019,30.75417,17
1129,69.81537,Sun May 26 13:14:29.817 2019,30.76995,17
1130,69.89715,Sun May 26 13:14:29.899 2019,30.81692,17
1131,69.94502,Sun May 26 13:14:29.947 2019,30.93048,17
1132,70.00087,Sun May 26 13:14:30.002 2019,30.93761,17
1133,70.06171,Sun May 26 13:14:30.063 2019,30.94654,17
1134,70.17341,Sun May 26 13:14:30.175 2019,30.96087,18
1135,70.23724,Sun May 26 13:14:30.239 2019,30.9706,18
1136,70.27414,Sun May 26 13:14:30.276 2019,30.97108,18
1137,70.33398,Sun May 26 13:14:30.336 2019,30.97695,18
1138,70.38983,Sun May 26 13:14:30.391 2019,30.97711,18
1139,70.45466,Sun May 26 13:14:30.456 2019,30.98053,18
1140,70.54342,Sun May 26 13:14:30.545 2019,30.98397,18
1141,70.59628,Sun May 26 13:14:30.598 2019,30.99773,18
1142,70.66011,Sun May 26 13:14:30.662 2019,30.99599,18
1143,70.68604,Sun May 26 13:14:30.688 2019,31.00095,18
1144,70.76283,Sun May 26 13:14:30.764 2019,31.00626,18
1145,70.82866,Sun May 26 13:14:30.830 2019,31.00756,18
1146,70.87154,Sun May 26 13:14:30.873 2019,31.01617,18
1147,70.94634,Sun May 26 13:14:30.948 2019,31.02001,18
1148,70.98923,Sun May 26 13:14:30.991 2019,31.02325,18
1149,71.04408,Sun May 26 13:14:31.046 2019,31.02872,18
1150,71.12287,Sun May 26 13:14:31.124 2019,31.06435,18
1151,71.1857,Sun May 26 13:14:31.187 2019,31.10489,18
1152,71.25452,Sun May 26 13:14:31.256 2019,31.11442,18
1153,71.31835,Sun May 26 13:14:31.320 2019,31.12091,18
1154,71.3732,Sun May 26 13:14:31.375 2019,31.09827,18
1155,71.42805,Sun May 26 13:14:31.430 2019,31.1046,18
1156,71.50086,Sun May 26 13:14:31.502 2019,31.10956,18
1157,71.54076,Sun May 26 13:14:31.542 2019,31.11212,18
1158,71.5966,Sun May 26 13:14:31.598 2019,31.12367,18
1159,71.64348,Sun May 26 13:14:31.645 2019,31.13587,18
1160,71.72127,Sun May 26 13:14:31.723 2019,31.11655,18
1161,71.75917,Sun May 26 13:14:31.761 2019,30.99779,18
1162,71.84195,Sun May 26 13:14:31.843 2019,30.97901,18
1163,71.90379,Sun May 26 13:14:31.905 2019,30.9692,18
1164,71.96861,Sun May 26 13:14:31.970 2019,30.96,18
1165,72.03543,Sun May 26 13:14:32.037 2019,30.93057,18
1166,72.09627,Sun May 26 13:14:32.098 2019,30.89653,18
1167,72.16508,Sun May 26 13:14:32.167 2019,30.88568,18
1168,72.23091,Sun May 26 13:14:32.232 2019,30.87866,18
1169,72.28576,Sun May 26 13:14:32.287 2019,30.87003,18
1170,72.35558,Sun May 26 13:14:32.357 2019,30.85491,18
1171,72.42739,Sun May 26 13:14:32.429 2019,30.84871,18
1172,72.48623,Sun May 26 13:14:32.488 2019,30.84652,18
1173,72.55006,Sun May 26 13:14:32.552 2019,30.83911,18
1174,72.61488,Sun May 26 13:14:32.616 2019,30.83105,18
1175,72.70264,Sun May 26 13:14:32.704 2019,30.83279,18
1176,72.76947,Sun May 26 13:14:32.771 2019,30.85073,18
1177,72.84228,Sun May 26 13:14:32.844 2019,30.9207,18
1178,72.90511,Sun May 26 13:14:32.907 2019,30.99825,18
1179,72.97292,Sun May 26 13:14:32.974 2019,31.04618,18
1180,73.03576,Sun May 26 13:14:33.037 2019,31.07803,18
1181,73.08163,Sun May 26 13:14:33.083 2019,31.08846,18
1182,73.14447,Sun May 26 13:14:33.146 2019,31.10297,18
1183,73.22126,Sun May 26 13:14:33.223 2019,31.11809,18
1184,73.26414,Sun May 26 13:14:33.266 2019,31.12289,18
1185,73.32199,Sun May 26 13:14:33.324 2019,31.12594,18
1186,73.36388,Sun May 26 13:14:33.365 2019,31.15134,18
1187,73.43768,Sun May 26 13:14:33.439 2019,31.16886,18
1188,73.48256,Sun May 26 13:14:33.484 2019,31.17112,18
1189,73.53841,Sun May 26 13:14:33.540 2019,31.18263,18
1190,73.58329,Sun May 26 13:14:33.585 2019,31.18674,18
1191,73.63914,Sun May 26 13:14:33.641 2019,31.20171,18
1192,73.68402,Sun May 26 13:14:33.686 2019,31.20125,18
1193,73.76481,Sun May 26 13:14:33.766 2019,31.22039,18
1194,73.82764,Sun May 26 13:14:33.829 2019,31.22077,18
1195,73.87551,Sun May 26 13:14:33.877 2019,31.22475,20
1196,73.93735,Sun May 26 13:14:33.939 2019,31.20902,20
1197,73.97724,Sun May 26 13:14:33.979 2019,31.21525,20
1198,74.02811,Sun May 26 13:14:34.030 2019,31.22668,20
1199,74.09492,Sun May 26 13:14:34.096 2019,31.22482,20
1200,74.15477,Sun May 26 13:14:34.156 2019,31.21985,20
1201,74.2176,Sun May 26 13:14:34.219 2019,31.23495,20
1203,74.35224,Sun May 26 13:14:34.354 2019,31.23577,20
1204,74.40809,Sun May 26 13:14:34.410 2019,31.24125,20
1205,74.47591,Sun May 26 13:14:34.477 2019,31.24612,20
1206,74.54572,Sun May 26 13:14:34.547 2019,31.22361,20
1207,74.60855,Sun May 26 13:14:34.610 2019,31.17018,20
1208,74.66341,Sun May 26 13:14:34.665 2019,31.18195,20
1209,74.72723,Sun May 26 13:14:34.729 2019,31.21306,20
1210,74.78907,Sun May 26 13:14:34.791 2019,31.19008,20
1211,74.84991,Sun May 26 13:14:34.851 2019,31.16025,20
1212,74.92371,Sun May 26 13:14:34.925 2019,31.1149,20
1213,74.98554,Sun May 26 13:14:34.987 2019,31.10982,20
1214,75.07132,Sun May 26 13:14:35.073 2019,31.07356,20
1215,75.14013,Sun May 26 13:14:35.142 2019,31.02535,18
1216,75.23488,Sun May 26 13:14:35.236 2019,30.98019,18
1218,75.37151,Sun May 26 13:14:35.373 2019,30.96128,18
1219,75.44332,Sun May 26 13:14:35.445 2019,30.93813,18
1220,75.50017,Sun May 26 13:14:35.502 2019,30.92105,18
1221,75.563,Sun May 26 13:14:35.565 2019,30.91486,18
1222,75.61785,Sun May 26 13:14:35.619 2019,30.8807,18
1223,75.6767,Sun May 26 13:14:35.678 2019,30.87468,18
1224,75.74451,Sun May 26 13:14:35.746 2019,30.86922,18
1225,75.79937,Sun May 26 13:14:35.801 2019,30.87469,18
1226,75.84824,Sun May 26 13:14:35.850 2019,30.87862,18
1227,75.9011,Sun May 26 13:14:35.903 2019,30.87628,18
1228,75.97291,Sun May 26 13:14:35.974 2019,30.87536,18
1229,76.02477,Sun May 26 13:14:36.026 2019,30.88639,18
1230,76.08959,Sun May 26 13:14:36.091 2019,30.911,18
1231,76.15642,Sun May 26 13:14:36.158 2019,30.98321,18
1232,76.21127,Sun May 26 13:14:36.213 2019,31.01919,18
1233,76.26612,Sun May 26 13:14:36.268 2019,31.05723,18
1234,76.32397,Sun May 26 13:14:36.326 2019,31.06806,18
1235,76.37882,Sun May 26 13:14:36.380 2019,31.07524,18
1236,76.45063,Sun May 26 13:14:36.452 2019,31.09558,18
1237,76.52942,Sun May 26 13:14:36.531 2019,31.10327,7
1238,76.57529,Sun May 26 13:14:36.577 2019,31.10423,7
1239,76.65608,Sun May 26 13:14:36.658 2019,31.10123,7
1240,76.71193,Sun May 26 13:14:36.713 2019,31.09749,7
1241,76.75282,Sun May 26 13:14:36.754 2019,31.10089,7
1242,76.82662,Sun May 26 13:14:36.828 2019,31.09939,7
1243,76.88746,Sun May 26 13:14:36.889 2019,31.0881,7
1244,76.94231,Sun May 26 13:14:36.944 2019,31.04724,7
1245,76.99418,Sun May 26 13:14:36.996 2019,31.04598,7
1246,77.04704,Sun May 26 13:14:37.049 2019,31.03867,7
1247,77.11784,Sun May 26 13:14:37.119 2019,31.03058,7
1248,77.2066,Sun May 26 13:14:37.208 2019,31.0325,7
1249,77.25249,Sun May 26 13:14:37.254 2019,31.02888,7
1250,77.31731,Sun May 26 13:14:37.319 2019,31.01941,7
1251,77.37915,Sun May 26 13:14:37.381 2019,31.01867,7
1252,77.43201,Sun May 26 13:14:37.434 2019,31.02373,7
1253,77.52975,Sun May 26 13:14:37.531 2019,31.02536,7
1255,77.61851,Sun May 26 13:14:37.620 2019,31.02283,7
1256,77.68533,Sun May 26 13:14:37.687 2019,31.01963,7
1257,77.75713,Sun May 26 13:14:37.759 2019,31.01501,7
1258,77.8459,Sun May 26 13:14:37.847 2019,30.97993,7
1259,77.89577,Sun May 26 13:14:37.897 2019,30.98646,7
1260,77.95959,Sun May 26 13:14:37.961 2019,30.98984,7
1261,78.01644,Sun May 26 13:14:38.018 2019,30.99394,7
1262,78.06332,Sun May 26 13:14:38.065 2019,31.01753,7
1263,78.1102,Sun May 26 13:14:38.112 2019,30.99839,7
1264,78.18599,Sun May 26 13:14:38.188 2019,30.96574,7
1265,78.24982,Sun May 26 13:14:38.251 2019,30.93161,7
1266,78.32162,Sun May 26 13:14:38.323 2019,30.92097,7
1267,78.38246,Sun May 26 13:14:38.384 2019,30.90787,7
1268,78.44929,Sun May 26 13:14:38.451 2019,30.89956,7
1269,78.49317,Sun May 26 13:14:38.495 2019,30.89215,7
1270,78.54403,Sun May 26 13:14:38.546 2019,30.88281,7
1271,78.60986,Sun May 26 13:14:38.611 2019,30.86545,7
1272,78.68166,Sun May 26 13:14:38.683 2019,30.85908,6
1273,78.75546,Sun May 26 13:14:38.757 2019,30.81582,6
1274,78.8203,Sun May 26 13:14:38.822 2019,30.80441,6
1275,78.88013,Sun May 26 13:14:38.882 2019,30.79203,6
1276,78.93698,Sun May 26 13:14:38.939 2019,30.78883,5
1277,78.98286,Sun May 26 13:14:38.984 2019,30.7834,5
1278,79.03971,Sun May 26 13:14:39.041 2019,30.7811,5
1279,79.12847,Sun May 26 13:14:39.130 2019,30.7769,5
1280,79.17734,Sun May 26 13:14:39.179 2019,30.77996,5
1281,79.2691,Sun May 26 13:14:39.271 2019,30.76581,5
1282,79.32594,Sun May 26 13:14:39.327 2019,30.76419,4
1283,79.3788,Sun May 26 13:14:39.380 2019,30.76827,4
1284,79.4546,Sun May 26 13:14:39.456 2019,30.854,4
1285,79.5274,Sun May 26 13:14:39.529 2019,30.91815,4
1286,79.59325,Sun May 26 13:14:39.595 2019,30.94818,4
1287,79.66703,Sun May 26 13:14:39.669 2019,30.96187,5
1288,79.73286,Sun May 26 13:14:39.734 2019,30.96271,5
1289,79.77574,Sun May 26 13:14:39.777 2019,30.97076,5
1290,79.84156,Sun May 26 13:14:39.843 2019,30.98203,5
1291,79.9034,Sun May 26 13:14:39.905 2019,30.99789,5
1292,79.96523,Sun May 26 13:14:39.967 2019,30.99993,5
1293,80.04602,Sun May 26 13:14:40.048 2019,30.99981,5
1294,80.09888,Sun May 26 13:14:40.100 2019,31.00063,6
1295,80.15373,Sun May 26 13:14:40.155 2019,30.99771,6
1296,80.24349,Sun May 26 13:14:40.245 2019,30.9862,6
1297,80.29336,Sun May 26 13:14:40.295 2019,30.98257,6
1298,80.38412,Sun May 26 13:14:40.386 2019,30.98301,6
1299,80.47288,Sun May 26 13:14:40.474 2019,30.98474,6
1300,80.53671,Sun May 26 13:14:40.538 2019,30.98395,6
1301,80.58657,Sun May 26 13:14:40.588 2019,30.98458,6
1302,80.66636,Sun May 26 13:14:40.668 2019,30.9861,6
1303,80.71523,Sun May 26 13:14:40.717 2019,30.98966,6
1304,80.79002,Sun May 26 13:14:40.792 2019,30.99659,6
1305,80.85486,Sun May 26 13:14:40.856 2019,31.00235,7
1306,80.94263,Sun May 26 13:14:40.944 2019,30.98129,7
1307,80.9855,Sun May 26 13:14:40.987 2019,30.96556,7
1308,81.03338,Sun May 26 13:14:41.035 2019,30.9877,7
1309,81.08125,Sun May 26 13:14:41.083 2019,30.99675,7
1310,81.13511,Sun May 26 13:14:41.137 2019,31.02049,7
1311,81.18497,Sun May 26 13:14:41.187 2019,31.02263,7
1312,81.25079,Sun May 26 13:14:41.252 2019,31.04409,7
1313,81.32261,Sun May 26 13:14:41.324 2019,31.05474,7
1314,81.37547,Sun May 26 13:14:41.377 2019,31.04439,7
1315,81.44527,Sun May 26 13:14:41.447 2019,31.05122,7
1316,81.50512,Sun May 26 13:14:41.507 2019,31.06756,7
1317,81.56097,Sun May 26 13:14:41.563 2019,31.0723,7
1318,81.63078,Sun May 26 13:14:41.632 2019,31.05947,7
1319,81.68863,Sun May 26 13:14:41.690 2019,31.01759,7
1320,81.7724,Sun May 26 13:14:41.774 2019,30.98487,7
1321,81.80631,Sun May 26 13:14:41.808 2019,30.9897,18
1322,81.87213,Sun May 26 13:14:41.874 2019,31.00007,18
1323,81.94295,Sun May 26 13:14:41.944 2019,31.00568,18
1324,82.00079,Sun May 26 13:14:42.002 2019,31.00439,18
1325,82.06263,Sun May 26 13:14:42.064 2019,30.98411,18
1326,82.13444,Sun May 26 13:14:42.136 2019,30.9308,18
1327,82.21722,Sun May 26 13:14:42.219 2019,30.91744,18
1329,82.32293,Sun May 26 13:14:42.324 2019,30.91025,18
1330,82.3728,Sun May 26 13:14:42.374 2019,30.88698,18
1331,82.45158,Sun May 26 13:14:42.453 2019,30.87328,18
1332,82.50744,Sun May 26 13:14:42.509 2019,30.84099,18
1333,82.57127,Sun May 26 13:14:42.573 2019,30.8317,18
1334,82.64706,Sun May 26 13:14:42.649 2019,30.79346,18
1335,82.77373,Sun May 26 13:14:42.775 2019,30.78475,18
1336,82.93629,Sun May 26 13:14:42.938 2019,30.7534,18
1337,82.98815,Sun May 26 13:14:42.990 2019,30.70594,18
1338,83.08389,Sun May 26 13:14:43.085 2019,30.69593,18
1339,83.16069,Sun May 26 13:14:43.162 2019,30.71245,18
1340,83.23549,Sun May 26 13:14:43.237 2019,30.77612,18
1341,83.28236,Sun May 26 13:14:43.284 2019,30.83715,18
1342,83.34719,Sun May 26 13:14:43.349 2019,30.86391,18
1343,83.41701,Sun May 26 13:14:43.419 2019,30.87304,18
1344,83.46388,Sun May 26 13:14:43.465 2019,30.87076,18
1345,83.55065,Sun May 26 13:14:43.552 2019,30.8883,18
1346,83.59154,Sun May 26 13:14:43.593 2019,30.89264,18
1347,83.65039,Sun May 26 13:14:43.652 2019,30.91004,18
1348,83.69028,Sun May 26 13:14:43.692 2019,30.91032,18
1349,83.7571,Sun May 26 13:14:43.759 2019,30.91292,18
1350,83.795,Sun May 26 13:14:43.797 2019,30.91565,18
1351,83.88177,Sun May 26 13:14:43.883 2019,30.9307,18
1352,83.94559,Sun May 26 13:14:43.947 2019,30.93016,18
1353,84.03036,Sun May 26 13:14:44.032 2019,30.96433,18
1354,84.08522,Sun May 26 13:14:44.087 2019,30.96666,18
1355,84.14606,Sun May 26 13:14:44.148 2019,30.96478,18
1356,84.20789,Sun May 26 13:14:44.209 2019,30.96478,18
1357,84.25975,Sun May 26 13:14:44.261 2019,30.96988,18
1358,84.34253,Sun May 26 13:14:44.344 2019,30.97749,18
1359,84.38541,Sun May 26 13:14:44.387 2019,30.97927,18
1360,84.43728,Sun May 26 13:14:44.439 2019,30.98151,18
1362,84.53901,Sun May 26 13:14:44.541 2019,30.99809,18
1363,84.58987,Sun May 26 13:14:44.591 2019,31.00792,18
1364,84.67065,Sun May 26 13:14:44.672 2019,31.01232,18
1365,84.73249,Sun May 26 13:14:44.734 2019,31.01929,18
1366,84.81626,Sun May 26 13:14:44.818 2019,31.03663,18
1367,84.86913,Sun May 26 13:14:44.871 2019,31.03611,18
1368,84.90802,Sun May 26 13:14:44.910 2019,31.03971,18
1369,84.96886,Sun May 26 13:14:44.970 2019,31.03759,18
1370,85.02371,Sun May 26 13:14:45.025 2019,31.04141,18
1371,85.07956,Sun May 26 13:14:45.081 2019,31.04317,18
1372,85.16234,Sun May 26 13:14:45.164 2019,31.0082,18
1373,85.23615,Sun May 26 13:14:45.238 2019,30.97761,18
1374,85.29,Sun May 26 13:14:45.292 2019,30.95939,18
1375,85.36978,Sun May 26 13:14:45.371 2019,30.96413,18
1376,85.43661,Sun May 26 13:14:45.438 2019,30.9519,18
1377,85.53435,Sun May 26 13:14:45.536 2019,30.82461,18
1378,85.61413,Sun May 26 13:14:45.616 2019,30.81015,18
1379,85.66998,Sun May 26 13:14:45.672 2019,30.78727,18
1380,85.72484,Sun May 26 13:14:45.726 2019,30.73448,18
1381,85.79366,Sun May 26 13:14:45.795 2019,30.69188,18
1382,85.87045,Sun May 26 13:14:45.872 2019,30.68592,18
1383,85.9253,Sun May 26 13:14:45.927 2019,30.68018,18
1384,85.97517,Sun May 26 13:14:45.977 2019,30.67324,18
1385,86.02902,Sun May 26 13:14:46.031 2019,30.67568,18
1386,86.07989,Sun May 26 13:14:46.081 2019,30.6736,18
1387,86.15269,Sun May 26 13:14:46.154 2019,30.66098,18
1388,86.22649,Sun May 26 13:14:46.228 2019,30.6574,18
1389,86.27936,Sun May 26 13:14:46.281 2019,30.66829,18
1390,86.35914,Sun May 26 13:14:46.361 2019,30.69176,18
1391,86.409,Sun May 26 13:14:46.411 2019,30.71886,18
1392,86.47683,Sun May 26 13:14:46.478 2019,30.79087,18
1393,86.54265,Sun May 26 13:14:46.544 2019,30.88608,18
