Frame#,Time,Timestamp,ROI,Breathing
1365,90.04429,Wed May 15 11:44:23.849 2019,30.03935,20
1366,90.22481,Wed May 15 11:44:24.030 2019,30.04534,20
1367,90.27866,Wed May 15 11:44:24.083 2019,30.04912,20
1368,90.34249,Wed May 15 11:44:24.147 2019,30.063,20
1369,90.39735,Wed May 15 11:44:24.202 2019,30.05628,20
1370,90.45818,Wed May 15 11:44:24.263 2019,30.05156,20
1371,90.52302,Wed May 15 11:44:24.328 2019,30.05383,20
1372,90.57487,Wed May 15 11:44:24.380 2019,30.05335,20
1373,90.62573,Wed May 15 11:44:24.431 2019,30.05354,20
1374,90.68657,Wed May 15 11:44:24.491 2019,30.05084,20
1375,90.7494,Wed May 15 11:44:24.554 2019,30.0535,20
1376,90.80824,Wed May 15 11:44:24.613 2019,30.05971,20
1377,90.86809,Wed May 15 11:44:24.673 2019,30.11222,20
1378,90.93391,Wed May 15 11:44:24.739 2019,30.10343,20
1379,90.99674,Wed May 15 11:44:24.802 2019,30.12215,20
1381,91.14535,Wed May 15 11:44:24.950 2019,30.10384,20
1382,91.21616,Wed May 15 11:44:25.021 2019,30.10932,20
1383,91.28297,Wed May 15 11:44:25.088 2019,30.10883,20
1384,91.34481,Wed May 15 11:44:25.150 2019,30.12323,20
1385,91.41164,Wed May 15 11:44:25.216 2019,30.12356,20
1386,91.47945,Wed May 15 11:44:25.284 2019,30.12823,20
1387,91.54029,Wed May 15 11:44:25.345 2019,30.12198,20
1388,91.60612,Wed May 15 11:44:25.411 2019,30.11949,20
1389,91.66196,Wed May 15 11:44:25.467 2019,30.12458,20
1390,91.74175,Wed May 15 11:44:25.547 2019,30.1168,20
1391,91.79062,Wed May 15 11:44:25.595 2019,30.05325,20
1392,91.84647,Wed May 15 11:44:25.651 2019,30.04241,20
1393,91.9143,Wed May 15 11:44:25.719 2019,30.03158,18
1394,91.96316,Wed May 15 11:44:25.768 2019,30.00183,18
1395,92.02798,Wed May 15 11:44:25.833 2019,29.98967,18
1396,92.08184,Wed May 15 11:44:25.887 2019,29.98295,20
1397,92.14767,Wed May 15 11:44:25.952 2019,29.96508,20
1398,92.20152,Wed May 15 11:44:26.006 2019,29.94495,20
1399,92.26336,Wed May 15 11:44:26.068 2019,29.9463,20
1400,92.31721,Wed May 15 11:44:26.122 2019,29.93359,20
1401,92.40797,Wed May 15 11:44:26.213 2019,29.93164,20
1402,92.47479,Wed May 15 11:44:26.280 2019,29.92978,20
1403,92.57253,Wed May 15 11:44:26.377 2019,29.86988,20
1405,92.73809,Wed May 15 11:44:26.543 2019,29.8842,20
1406,92.8428,Wed May 15 11:44:26.648 2019,29.94045,20
1407,92.92459,Wed May 15 11:44:26.729 2019,29.98203,20
1408,93.01235,Wed May 15 11:44:26.817 2019,30.01523,20
1409,93.1051,Wed May 15 11:44:26.910 2019,30.02686,20
1410,93.17991,Wed May 15 11:44:26.985 2019,30.03511,20
1411,93.26767,Wed May 15 11:44:27.072 2019,30.03966,20
1412,93.35644,Wed May 15 11:44:27.161 2019,30.03764,20
1414,93.69054,Wed May 15 11:44:27.495 2019,30.11145,20
1415,93.77531,Wed May 15 11:44:27.580 2019,30.14573,20
1416,93.91594,Wed May 15 11:44:27.721 2019,30.14643,20
1417,94.00769,Wed May 15 11:44:27.812 2019,30.16913,20
1418,94.08549,Wed May 15 11:44:27.890 2019,30.17318,20
1420,94.21514,Wed May 15 11:44:28.020 2019,30.18503,20
1421,94.28994,Wed May 15 11:44:28.095 2019,30.179,20
1422,94.37671,Wed May 15 11:44:28.181 2019,30.19376,20
1423,94.4555,Wed May 15 11:44:28.260 2019,30.20769,20
1424,94.51933,Wed May 15 11:44:28.324 2019,30.20577,20
1425,94.59412,Wed May 15 11:44:28.399 2019,30.21249,20
1426,94.66394,Wed May 15 11:44:28.469 2019,30.21356,20
1427,94.74672,Wed May 15 11:44:28.551 2019,30.20971,20
1428,94.82052,Wed May 15 11:44:28.625 2019,30.21709,20
1429,95.04492,Wed May 15 11:44:28.850 2019,30.15815,20
1430,95.11374,Wed May 15 11:44:28.919 2019,30.12911,20
1431,95.17857,Wed May 15 11:44:28.983 2019,30.10942,20
1432,95.25636,Wed May 15 11:44:29.061 2019,30.09659,20
1433,95.35011,Wed May 15 11:44:29.155 2019,30.07698,20
1434,95.42091,Wed May 15 11:44:29.226 2019,30.05928,20
1435,95.5007,Wed May 15 11:44:29.305 2019,30.05155,20
1437,95.64432,Wed May 15 11:44:29.449 2019,30.05033,20
1438,95.71712,Wed May 15 11:44:29.522 2019,30.0608,20
1439,95.78993,Wed May 15 11:44:29.595 2019,30.07097,20
1441,95.97044,Wed May 15 11:44:29.775 2019,30.07339,18
1442,96.04724,Wed May 15 11:44:29.852 2019,30.12971,18
1444,96.38334,Wed May 15 11:44:30.188 2019,30.20015,18
1445,96.5848,Wed May 15 11:44:30.390 2019,30.2393,17
1446,96.65362,Wed May 15 11:44:30.458 2019,30.23145,17
1447,96.72543,Wed May 15 11:44:30.530 2019,30.22933,17
1448,96.8102,Wed May 15 11:44:30.615 2019,30.2201,17
1449,96.886,Wed May 15 11:44:30.691 2019,30.22091,17
1450,96.95681,Wed May 15 11:44:30.762 2019,30.21387,17
1451,97.03859,Wed May 15 11:44:30.843 2019,30.21471,17
1452,97.11639,Wed May 15 11:44:30.921 2019,30.22388,17
1454,97.43254,Wed May 15 11:44:31.237 2019,30.24946,19
1455,97.61605,Wed May 15 11:44:31.421 2019,30.28485,19
1458,97.85342,Wed May 15 11:44:31.658 2019,30.30899,19
1463,98.24337,Wed May 15 11:44:32.048 2019,30.21095,19
1468,98.60042,Wed May 15 11:44:32.405 2019,30.09512,19
1469,98.66225,Wed May 15 11:44:32.467 2019,30.0883,19
1470,98.75201,Wed May 15 11:44:32.557 2019,30.09312,19
1471,98.80985,Wed May 15 11:44:32.615 2019,30.09921,19
1472,98.86671,Wed May 15 11:44:32.671 2019,30.11689,19
1473,98.93452,Wed May 15 11:44:32.739 2019,30.12615,19
1474,99.01331,Wed May 15 11:44:32.818 2019,30.13013,19
1475,99.20979,Wed May 15 11:44:33.015 2019,30.15312,19
1476,99.52594,Wed May 15 11:44:33.331 2019,30.28843,19
1477,99.68353,Wed May 15 11:44:33.488 2019,30.30762,19
1478,99.74136,Wed May 15 11:44:33.546 2019,30.29953,19
1479,99.79024,Wed May 15 11:44:33.595 2019,30.2946,19
1480,99.85307,Wed May 15 11:44:33.658 2019,30.28502,19
1481,99.90393,Wed May 15 11:44:33.709 2019,30.28624,19
1482,99.97674,Wed May 15 11:44:33.782 2019,30.2834,19
1483,100.0316,Wed May 15 11:44:33.836 2019,30.29855,19
1484,100.0745,Wed May 15 11:44:33.879 2019,30.33824,19
1485,100.1333,Wed May 15 11:44:33.938 2019,30.34358,19
1486,100.1912,Wed May 15 11:44:33.996 2019,30.34747,19
1487,100.255,Wed May 15 11:44:34.060 2019,30.37281,19
1488,100.3188,Wed May 15 11:44:34.124 2019,30.3821,19
1489,100.3717,Wed May 15 11:44:34.176 2019,30.3869,19
1490,100.4285,Wed May 15 11:44:34.233 2019,30.39758,19
1491,100.4924,Wed May 15 11:44:34.297 2019,30.39339,19
1492,100.5532,Wed May 15 11:44:34.358 2019,30.39096,19
1493,100.612,Wed May 15 11:44:34.417 2019,30.38363,19
1494,100.6719,Wed May 15 11:44:34.477 2019,30.36036,19
1495,100.7217,Wed May 15 11:44:34.527 2019,30.34238,19
1496,100.7806,Wed May 15 11:44:34.585 2019,30.33725,19
1497,100.8464,Wed May 15 11:44:34.651 2019,30.32946,19
1498,100.9072,Wed May 15 11:44:34.712 2019,30.33748,19
1499,100.9681,Wed May 15 11:44:34.773 2019,30.33987,19
1500,101.0309,Wed May 15 11:44:34.836 2019,30.34152,19
1501,101.0938,Wed May 15 11:44:34.899 2019,30.34506,19
1502,101.1626,Wed May 15 11:44:34.967 2019,30.41427,19
1503,101.2503,Wed May 15 11:44:35.055 2019,30.40728,19
1504,101.3191,Wed May 15 11:44:35.124 2019,30.38791,19
1505,101.4049,Wed May 15 11:44:35.210 2019,30.36805,19
1506,101.4947,Wed May 15 11:44:35.299 2019,30.34229,19
1507,101.5725,Wed May 15 11:44:35.377 2019,30.16931,19
1508,101.6353,Wed May 15 11:44:35.440 2019,30.13572,19
1509,101.7151,Wed May 15 11:44:35.520 2019,30.12719,19
1511,101.8388,Wed May 15 11:44:35.644 2019,30.12128,19
1512,101.8906,Wed May 15 11:44:35.695 2019,30.11347,19
1513,101.9604,Wed May 15 11:44:35.765 2019,30.11422,19
1515,102.0771,Wed May 15 11:44:35.882 2019,30.10388,19
1516,102.136,Wed May 15 11:44:35.941 2019,30.09898,19
1517,102.2088,Wed May 15 11:44:36.014 2019,30.10037,19
1518,102.2686,Wed May 15 11:44:36.073 2019,30.09864,19
1519,102.3444,Wed May 15 11:44:36.149 2019,30.10603,19
1520,102.4082,Wed May 15 11:44:36.213 2019,30.11077,19
1521,102.4671,Wed May 15 11:44:36.272 2019,30.12414,19
1522,102.5329,Wed May 15 11:44:36.338 2019,30.17558,19
1523,102.6875,Wed May 15 11:44:36.492 2019,30.19418,19
1524,102.7423,Wed May 15 11:44:36.547 2019,30.21558,19
1525,102.8012,Wed May 15 11:44:36.606 2019,30.23546,19
1526,102.856,Wed May 15 11:44:36.661 2019,30.23911,19
1527,102.9189,Wed May 15 11:44:36.724 2019,30.24331,19
1528,102.9937,Wed May 15 11:44:36.798 2019,30.2624,19
1530,103.261,Wed May 15 11:44:37.066 2019,30.25869,19
1531,103.3178,Wed May 15 11:44:37.123 2019,30.26006,17
1533,103.4505,Wed May 15 11:44:37.255 2019,30.26081,17
1534,103.5133,Wed May 15 11:44:37.318 2019,30.24712,17
1535,103.609,Wed May 15 11:44:37.414 2019,30.22872,17
1536,103.6808,Wed May 15 11:44:37.486 2019,30.23214,17
1537,103.7616,Wed May 15 11:44:37.566 2019,30.22289,17
1538,103.8404,Wed May 15 11:44:37.645 2019,30.23323,17
1539,103.9132,Wed May 15 11:44:37.718 2019,30.22671,17
1540,103.989,Wed May 15 11:44:37.794 2019,30.2265,17
1542,104.1326,Wed May 15 11:44:37.937 2019,30.22869,17
1543,104.1965,Wed May 15 11:44:38.001 2019,30.28773,17
1545,104.3461,Wed May 15 11:44:38.151 2019,30.2822,17
1546,104.4169,Wed May 15 11:44:38.222 2019,30.21805,17
1548,104.5405,Wed May 15 11:44:38.345 2019,30.21948,17
1549,104.6074,Wed May 15 11:44:38.412 2019,30.20221,17
1551,104.723,Wed May 15 11:44:38.528 2019,30.17919,17
1552,104.7988,Wed May 15 11:44:38.604 2019,30.12769,17
1554,104.9225,Wed May 15 11:44:38.727 2019,30.05228,17
1555,104.9893,Wed May 15 11:44:38.794 2019,30.11773,17
1556,105.0502,Wed May 15 11:44:38.855 2019,30.10619,17
1558,105.1938,Wed May 15 11:44:38.999 2019,30.10983,17
1559,105.2626,Wed May 15 11:44:39.067 2019,30.04627,17
1560,105.3334,Wed May 15 11:44:39.138 2019,30.05965,17
1562,105.4621,Wed May 15 11:44:39.267 2019,30.08496,17
1563,105.7024,Wed May 15 11:44:39.507 2019,30.10643,17
1564,105.881,Wed May 15 11:44:39.686 2019,30.20449,17
1565,105.9288,Wed May 15 11:44:39.734 2019,30.22767,17
1566,105.9976,Wed May 15 11:44:39.802 2019,30.22443,17
1567,106.0605,Wed May 15 11:44:39.865 2019,30.22411,17
1568,106.1333,Wed May 15 11:44:39.938 2019,30.22808,17
1569,106.2041,Wed May 15 11:44:40.009 2019,30.2278,17
1570,106.3716,Wed May 15 11:44:40.176 2019,30.2307,17
1571,106.4405,Wed May 15 11:44:40.245 2019,30.22118,17
1572,106.5063,Wed May 15 11:44:40.311 2019,30.21758,17
1573,106.5601,Wed May 15 11:44:40.365 2019,30.2113,17
1574,106.62,Wed May 15 11:44:40.425 2019,30.21276,17
1575,106.6778,Wed May 15 11:44:40.483 2019,30.20661,17
1576,106.7516,Wed May 15 11:44:40.556 2019,30.20534,17
1577,106.9132,Wed May 15 11:44:40.718 2019,30.20472,17
1578,106.971,Wed May 15 11:44:40.776 2019,30.26853,17
1579,107.0369,Wed May 15 11:44:40.842 2019,30.26239,17
1580,107.0947,Wed May 15 11:44:40.899 2019,30.22226,17
1581,107.1545,Wed May 15 11:44:40.959 2019,30.23209,17
1582,107.2124,Wed May 15 11:44:41.017 2019,30.22063,17
1583,107.2712,Wed May 15 11:44:41.076 2019,30.29589,19
1584,107.4907,Wed May 15 11:44:41.295 2019,30.28655,19
1585,107.5505,Wed May 15 11:44:41.355 2019,30.28485,19
1586,107.6143,Wed May 15 11:44:41.419 2019,30.27053,19
1587,107.6772,Wed May 15 11:44:41.482 2019,30.22847,19
1588,107.735,Wed May 15 11:44:41.540 2019,30.11527,19
1589,107.8038,Wed May 15 11:44:41.609 2019,30.10908,19
1590,107.8457,Wed May 15 11:44:41.650 2019,30.09284,19
1591,107.9105,Wed May 15 11:44:41.715 2019,30.08134,19
1592,107.9574,Wed May 15 11:44:41.762 2019,30.12671,19
1593,108.0232,Wed May 15 11:44:41.828 2019,30.1038,19
1594,108.0791,Wed May 15 11:44:41.884 2019,30.11657,19
1595,108.1439,Wed May 15 11:44:41.949 2019,30.10212,19
1596,108.3374,Wed May 15 11:44:42.142 2019,30.13325,19
1597,108.3863,Wed May 15 11:44:42.191 2019,30.09205,19
1598,108.4481,Wed May 15 11:44:42.253 2019,30.10485,19
1599,108.5159,Wed May 15 11:44:42.321 2019,30.0528,19
1600,108.6007,Wed May 15 11:44:42.405 2019,30.06378,19
1601,108.6725,Wed May 15 11:44:42.477 2019,30.16083,19
1602,108.7333,Wed May 15 11:44:42.538 2019,30.13243,19
1603,108.9388,Wed May 15 11:44:42.744 2019,30.14656,19
1604,108.9946,Wed May 15 11:44:42.799 2019,30.19425,19
1605,109.0575,Wed May 15 11:44:42.862 2019,30.20891,19
1606,109.1113,Wed May 15 11:44:42.916 2019,30.21242,19
1607,109.1712,Wed May 15 11:44:42.976 2019,30.22062,19
1608,109.241,Wed May 15 11:44:43.046 2019,30.22459,19
1609,109.3008,Wed May 15 11:44:43.106 2019,30.22037,19
1610,109.3616,Wed May 15 11:44:43.166 2019,30.21618,19
1611,109.4145,Wed May 15 11:44:43.219 2019,30.20336,19
1612,109.5751,Wed May 15 11:44:43.380 2019,30.21533,19
1613,109.6579,Wed May 15 11:44:43.463 2019,30.22653,19
1614,109.8284,Wed May 15 11:44:43.633 2019,30.23409,19
1615,109.8952,Wed May 15 11:44:43.700 2019,30.21859,21
1616,109.9501,Wed May 15 11:44:43.755 2019,30.21134,21
1617,110.0139,Wed May 15 11:44:43.819 2019,30.21301,19
1618,110.0727,Wed May 15 11:44:43.878 2019,30.21025,19
1619,110.1346,Wed May 15 11:44:43.939 2019,30.20909,19
1620,110.1805,Wed May 15 11:44:43.985 2019,30.20305,19
1621,110.2483,Wed May 15 11:44:44.053 2019,30.20532,19
1622,110.3331,Wed May 15 11:44:44.138 2019,30.29292,19
1623,110.3979,Wed May 15 11:44:44.203 2019,30.27661,19
1624,110.4438,Wed May 15 11:44:44.249 2019,30.27135,19
1625,110.4966,Wed May 15 11:44:44.301 2019,30.27833,19
1626,110.5584,Wed May 15 11:44:44.363 2019,30.27601,19
1627,110.6093,Wed May 15 11:44:44.414 2019,30.27497,19
1628,110.6781,Wed May 15 11:44:44.483 2019,30.27731,19
1629,110.735,Wed May 15 11:44:44.540 2019,30.257,19
1630,110.8018,Wed May 15 11:44:44.607 2019,30.20363,19
1631,110.8407,Wed May 15 11:44:44.645 2019,30.15695,19
1632,110.9005,Wed May 15 11:44:44.705 2019,30.14687,19
1633,110.9604,Wed May 15 11:44:44.765 2019,30.13494,19
1634,111.0342,Wed May 15 11:44:44.839 2019,30.12308,19
1635,111.09,Wed May 15 11:44:44.895 2019,30.11019,19
1636,111.1638,Wed May 15 11:44:44.969 2019,30.10162,19
1637,111.2416,Wed May 15 11:44:45.046 2019,30.09454,19
1638,111.3104,Wed May 15 11:44:45.115 2019,30.08279,19
1639,111.3683,Wed May 15 11:44:45.173 2019,30.07821,19
1640,111.4511,Wed May 15 11:44:45.256 2019,30.06181,19
1641,111.5129,Wed May 15 11:44:45.318 2019,30.04005,19
1642,111.5588,Wed May 15 11:44:45.364 2019,30.0083,19
1643,111.7403,Wed May 15 11:44:45.545 2019,29.98789,19
1644,111.8041,Wed May 15 11:44:45.609 2019,29.99409,19
1645,111.8699,Wed May 15 11:44:45.675 2019,30.04601,19
1646,111.9228,Wed May 15 11:44:45.728 2019,30.06523,19
1647,111.9737,Wed May 15 11:44:45.778 2019,30.08,19
1648,112.1622,Wed May 15 11:44:45.967 2019,30.11323,19
1649,112.3108,Wed May 15 11:44:46.116 2019,30.13387,19
1650,112.3626,Wed May 15 11:44:46.167 2019,30.13709,19
1651,112.4195,Wed May 15 11:44:46.224 2019,30.1644,19
1652,112.4823,Wed May 15 11:44:46.287 2019,30.17648,19
1653,112.5481,Wed May 15 11:44:46.353 2019,30.16507,19
1654,112.604,Wed May 15 11:44:46.409 2019,30.17447,19
1655,112.6638,Wed May 15 11:44:46.469 2019,30.13559,19
1656,112.7147,Wed May 15 11:44:46.519 2019,30.12339,21
1657,112.7755,Wed May 15 11:44:46.580 2019,30.12318,21
1658,112.8433,Wed May 15 11:44:46.648 2019,30.14772,21
1659,112.9042,Wed May 15 11:44:46.709 2019,30.16568,21
1660,112.965,Wed May 15 11:44:46.770 2019,30.16855,21
1661,113.1126,Wed May 15 11:44:46.917 2019,30.197,21
1662,113.1685,Wed May 15 11:44:46.973 2019,30.27149,21
1663,113.2323,Wed May 15 11:44:47.037 2019,30.21667,21
1664,113.2822,Wed May 15 11:44:47.087 2019,30.19628,19
1665,113.347,Wed May 15 11:44:47.152 2019,30.19958,19
1666,113.4288,Wed May 15 11:44:47.234 2019,30.21082,19
1667,113.4876,Wed May 15 11:44:47.292 2019,30.18326,19
1668,113.5574,Wed May 15 11:44:47.362 2019,30.17883,19
1669,113.6322,Wed May 15 11:44:47.437 2019,30.1676,19
1670,113.713,Wed May 15 11:44:47.518 2019,30.18249,19
1671,113.7778,Wed May 15 11:44:47.583 2019,30.17648,19
1672,113.8686,Wed May 15 11:44:47.673 2019,30.21408,19
1673,113.9354,Wed May 15 11:44:47.740 2019,30.20634,19
1674,114.0132,Wed May 15 11:44:47.818 2019,30.206,19
1675,114.0661,Wed May 15 11:44:47.871 2019,30.22858,19
1676,114.1279,Wed May 15 11:44:47.933 2019,30.18408,19
1677,114.3214,Wed May 15 11:44:48.126 2019,30.20174,19
1678,114.3782,Wed May 15 11:44:48.183 2019,30.22755,19
1679,114.4451,Wed May 15 11:44:48.250 2019,30.2353,19
1680,114.5119,Wed May 15 11:44:48.317 2019,30.24437,19
1681,114.5647,Wed May 15 11:44:48.370 2019,30.22996,19
1682,114.6346,Wed May 15 11:44:48.439 2019,30.28154,19
1683,114.6665,Wed May 15 11:44:48.471 2019,30.26965,19
1684,114.7273,Wed May 15 11:44:48.532 2019,30.26831,19
1685,114.7941,Wed May 15 11:44:48.599 2019,30.25309,19
1686,114.851,Wed May 15 11:44:48.656 2019,30.24221,19
1687,114.9038,Wed May 15 11:44:48.709 2019,30.16903,19
1688,114.9637,Wed May 15 11:44:48.768 2019,30.18575,19
1689,115.0275,Wed May 15 11:44:48.832 2019,30.1832,19
1690,115.0844,Wed May 15 11:44:48.889 2019,30.1851,19
1691,115.1482,Wed May 15 11:44:48.953 2019,30.20946,19
1692,115.218,Wed May 15 11:44:49.023 2019,30.21711,19
1693,115.2878,Wed May 15 11:44:49.093 2019,30.21917,17
1694,115.3427,Wed May 15 11:44:49.147 2019,30.27525,17
1695,115.5002,Wed May 15 11:44:49.305 2019,30.19817,17
1696,115.5491,Wed May 15 11:44:49.354 2019,30.17191,17
1697,115.6129,Wed May 15 11:44:49.418 2019,30.16468,17
1698,115.6698,Wed May 15 11:44:49.475 2019,30.15349,17
1699,115.7376,Wed May 15 11:44:49.542 2019,30.14973,17
1700,115.8054,Wed May 15 11:44:49.610 2019,30.14749,17
1701,115.8553,Wed May 15 11:44:49.660 2019,30.17254,17
1702,115.9321,Wed May 15 11:44:49.737 2019,30.17088,17
1703,115.973,Wed May 15 11:44:49.778 2019,30.17598,17
1704,116.0408,Wed May 15 11:44:49.846 2019,30.15229,17
1705,116.1056,Wed May 15 11:44:49.910 2019,30.14082,17
1706,116.2981,Wed May 15 11:44:50.103 2019,30.12302,17
1707,116.3629,Wed May 15 11:44:50.168 2019,30.15387,17
1708,116.4307,Wed May 15 11:44:50.236 2019,30.15754,17
1709,116.5135,Wed May 15 11:44:50.318 2019,30.1552,17
1710,116.5704,Wed May 15 11:44:50.375 2019,30.13251,17
1711,116.6382,Wed May 15 11:44:50.443 2019,30.19169,17
1712,116.7,Wed May 15 11:44:50.505 2019,30.13756,17
1713,116.7629,Wed May 15 11:44:50.568 2019,30.0703,16
1714,116.8217,Wed May 15 11:44:50.626 2019,30.03507,16
1715,116.8905,Wed May 15 11:44:50.695 2019,30.02992,16
1716,116.9534,Wed May 15 11:44:50.758 2019,30.0303,16
1717,117.1379,Wed May 15 11:44:50.943 2019,30.00867,16
1718,117.1997,Wed May 15 11:44:51.004 2019,29.9752,16
1719,117.2565,Wed May 15 11:44:51.061 2019,29.97036,16
1720,117.3224,Wed May 15 11:44:51.127 2019,29.98104,16
1721,117.3752,Wed May 15 11:44:51.180 2019,30.04647,16
1722,117.4341,Wed May 15 11:44:51.239 2019,30.07692,16
1723,117.4939,Wed May 15 11:44:51.299 2019,30.08655,16
1724,117.5508,Wed May 15 11:44:51.356 2019,30.091,16
1725,117.6116,Wed May 15 11:44:51.416 2019,30.08728,16
1726,117.7632,Wed May 15 11:44:51.568 2019,30.09847,16
1727,117.9337,Wed May 15 11:44:51.739 2019,30.12184,16
1728,117.9856,Wed May 15 11:44:51.790 2019,30.13436,16
1729,118.0514,Wed May 15 11:44:51.856 2019,30.13121,16
1730,118.1212,Wed May 15 11:44:51.926 2019,30.12692,16
1731,118.1791,Wed May 15 11:44:51.984 2019,30.13663,16
1732,118.3117,Wed May 15 11:44:52.116 2019,30.13679,16
1733,118.3755,Wed May 15 11:44:52.180 2019,30.15486,16
1734,118.4414,Wed May 15 11:44:52.246 2019,30.17993,16
1735,118.5032,Wed May 15 11:44:52.308 2019,30.17451,16
1736,118.568,Wed May 15 11:44:52.373 2019,30.18737,16
1737,118.6229,Wed May 15 11:44:52.428 2019,30.18168,16
1738,118.7017,Wed May 15 11:44:52.506 2019,30.1857,16
1739,118.7695,Wed May 15 11:44:52.574 2019,30.19521,16
1740,118.972,Wed May 15 11:44:52.777 2019,30.24393,16
1741,119.0358,Wed May 15 11:44:52.841 2019,30.24055,16
1742,119.1046,Wed May 15 11:44:52.909 2019,30.24674,16
1743,119.1535,Wed May 15 11:44:52.958 2019,30.23515,16
1744,119.2103,Wed May 15 11:44:53.015 2019,30.23193,16
1745,119.2702,Wed May 15 11:44:53.075 2019,30.21946,16
1746,119.337,Wed May 15 11:44:53.142 2019,30.2337,16
1747,119.4058,Wed May 15 11:44:53.211 2019,30.19081,16
1748,119.4607,Wed May 15 11:44:53.265 2019,30.20396,16
1749,119.5185,Wed May 15 11:44:53.323 2019,30.19454,16
1750,119.5723,Wed May 15 11:44:53.377 2019,30.18855,16
1751,119.6442,Wed May 15 11:44:53.449 2019,30.18881,16
1752,119.707,Wed May 15 11:44:53.512 2019,30.20001,16
1753,119.7648,Wed May 15 11:44:53.570 2019,30.21125,16
1754,119.8327,Wed May 15 11:44:53.637 2019,30.21212,16
1755,119.8785,Wed May 15 11:44:53.683 2019,30.21036,16
1756,120.0471,Wed May 15 11:44:53.852 2019,30.19859,16
1757,120.1089,Wed May 15 11:44:53.914 2019,30.20032,16
1758,120.1777,Wed May 15 11:44:53.983 2019,30.2093,16
1759,120.2406,Wed May 15 11:44:54.045 2019,30.21032,16
1760,120.2994,Wed May 15 11:44:54.104 2019,30.24237,16
1761,120.4749,Wed May 15 11:44:54.280 2019,30.23653,16
1762,120.5258,Wed May 15 11:44:54.331 2019,30.23719,16
1763,120.5826,Wed May 15 11:44:54.387 2019,30.24184,16
1764,120.6505,Wed May 15 11:44:54.455 2019,30.25406,16
1765,120.7023,Wed May 15 11:44:54.507 2019,30.24584,16
1766,120.7682,Wed May 15 11:44:54.573 2019,30.24717,16
1767,120.842,Wed May 15 11:44:54.647 2019,30.25294,16
1768,120.8988,Wed May 15 11:44:54.704 2019,30.25165,16
1769,120.9826,Wed May 15 11:44:54.787 2019,30.25325,15
1770,121.0474,Wed May 15 11:44:54.852 2019,30.26738,15
1771,121.1232,Wed May 15 11:44:54.928 2019,30.28261,15
1772,121.184,Wed May 15 11:44:54.989 2019,30.28831,14
1773,121.2569,Wed May 15 11:44:55.062 2019,30.28915,13
1774,121.3117,Wed May 15 11:44:55.116 2019,30.27036,13
1775,121.3925,Wed May 15 11:44:55.197 2019,30.26811,12
1776,121.4573,Wed May 15 11:44:55.262 2019,30.27686,11
1777,121.5102,Wed May 15 11:44:55.315 2019,30.27321,11
1778,121.557,Wed May 15 11:44:55.362 2019,30.24503,11
1779,121.6179,Wed May 15 11:44:55.423 2019,30.24338,11
1780,121.6837,Wed May 15 11:44:55.488 2019,30.21502,11
1781,121.7396,Wed May 15 11:44:55.544 2019,30.18431,11
1782,121.8054,Wed May 15 11:44:55.610 2019,30.16884,11
1783,121.8732,Wed May 15 11:44:55.678 2019,30.16315,11
1784,121.9261,Wed May 15 11:44:55.731 2019,30.14926,11
1785,121.9849,Wed May 15 11:44:55.790 2019,30.14927,11
1786,122.0547,Wed May 15 11:44:55.859 2019,30.15305,11
1787,122.1116,Wed May 15 11:44:55.916 2019,30.14614,11
1788,122.1684,Wed May 15 11:44:55.973 2019,30.14642,11
1789,122.2392,Wed May 15 11:44:56.044 2019,30.14807,11
1790,122.2921,Wed May 15 11:44:56.097 2019,30.15846,11
1791,122.3499,Wed May 15 11:44:56.155 2019,30.1651,11
1792,122.4177,Wed May 15 11:44:56.223 2019,30.16563,11
1793,122.4876,Wed May 15 11:44:56.292 2019,30.1822,11
1794,122.5494,Wed May 15 11:44:56.354 2019,30.19685,11
1795,122.7199,Wed May 15 11:44:56.525 2019,30.21347,11
1796,122.9035,Wed May 15 11:44:56.708 2019,30.28174,11
1797,123.1428,Wed May 15 11:44:56.948 2019,30.32893,11
1798,123.1967,Wed May 15 11:44:57.001 2019,30.35857,11
1799,123.2515,Wed May 15 11:44:57.056 2019,30.36176,11
1800,123.3153,Wed May 15 11:44:57.120 2019,30.359,11
1801,123.3752,Wed May 15 11:44:57.180 2019,30.35928,11
1802,123.445,Wed May 15 11:44:57.250 2019,30.35024,11
1803,123.5078,Wed May 15 11:44:57.313 2019,30.34612,11
1804,123.5727,Wed May 15 11:44:57.377 2019,30.3519,11
1805,123.6435,Wed May 15 11:44:57.448 2019,30.34806,12
1806,123.7123,Wed May 15 11:44:57.517 2019,30.35526,12
1807,123.7781,Wed May 15 11:44:57.583 2019,30.3534,12
1808,123.8569,Wed May 15 11:44:57.662 2019,30.35743,12
1809,123.9147,Wed May 15 11:44:57.720 2019,30.35256,12
1810,124.0035,Wed May 15 11:44:57.808 2019,30.35548,12
1811,124.0474,Wed May 15 11:44:57.852 2019,30.45582,12
1812,124.1062,Wed May 15 11:44:57.911 2019,30.38777,12
1813,124.1661,Wed May 15 11:44:57.971 2019,30.39431,12
1814,124.2349,Wed May 15 11:44:58.040 2019,30.40092,12
1815,124.2947,Wed May 15 11:44:58.100 2019,30.49002,13
1816,124.3635,Wed May 15 11:44:58.168 2019,30.49774,13
1817,124.4214,Wed May 15 11:44:58.226 2019,30.50719,13
