Frame#,Time,Timestamp,ROI,Breathing
18174,1205.212,Fri Dec 13 13:00:38.648 2019,30.99168,9
18175,1205.287,Fri Dec 13 13:00:38.723 2019,30.99583,9
18176,1205.353,Fri Dec 13 13:00:38.789 2019,31.00419,9
18177,1205.404,Fri Dec 13 13:00:38.841 2019,30.97732,9
18178,1205.466,Fri Dec 13 13:00:38.902 2019,30.95816,9
18179,1205.528,Fri Dec 13 13:00:38.964 2019,30.96489,9
18180,1205.601,Fri Dec 13 13:00:39.037 2019,30.95713,9
18181,1205.664,Fri Dec 13 13:00:39.100 2019,30.95088,9
18182,1205.735,Fri Dec 13 13:00:39.172 2019,30.93686,9
18183,1205.796,Fri Dec 13 13:00:39.233 2019,30.95143,10
18184,1205.875,Fri Dec 13 13:00:39.311 2019,30.93014,10
18185,1205.926,Fri Dec 13 13:00:39.362 2019,30.94653,10
18186,1205.992,Fri Dec 13 13:00:39.428 2019,30.94458,10
18187,1206.076,Fri Dec 13 13:00:39.512 2019,30.92704,10
18188,1206.114,Fri Dec 13 13:00:39.550 2019,30.9339,10
18189,1206.186,Fri Dec 13 13:00:39.622 2019,30.94153,10
18190,1206.274,Fri Dec 13 13:00:39.710 2019,30.954,10
18191,1206.33,Fri Dec 13 13:00:39.766 2019,30.96466,10
18192,1206.384,Fri Dec 13 13:00:39.820 2019,30.97471,10
18193,1206.464,Fri Dec 13 13:00:39.900 2019,30.98125,10
18194,1206.501,Fri Dec 13 13:00:39.938 2019,30.98531,10
18195,1206.576,Fri Dec 13 13:00:40.012 2019,30.99814,10
18196,1206.639,Fri Dec 13 13:00:40.075 2019,31.00498,10
18197,1206.706,Fri Dec 13 13:00:40.142 2019,30.99438,10
18198,1206.769,Fri Dec 13 13:00:40.205 2019,30.99435,10
18199,1206.841,Fri Dec 13 13:00:40.277 2019,31.01408,10
18200,1206.907,Fri Dec 13 13:00:40.344 2019,31.03411,10
18201,1206.963,Fri Dec 13 13:00:40.399 2019,31.04907,10
18202,1207.034,Fri Dec 13 13:00:40.470 2019,31.06012,10
18203,1207.102,Fri Dec 13 13:00:40.538 2019,31.06866,10
18204,1207.17,Fri Dec 13 13:00:40.607 2019,31.04591,10
18205,1207.221,Fri Dec 13 13:00:40.657 2019,31.03863,10
18206,1207.297,Fri Dec 13 13:00:40.733 2019,31.04726,10
18207,1207.38,Fri Dec 13 13:00:40.816 2019,31.04524,10
18208,1207.442,Fri Dec 13 13:00:40.878 2019,31.04347,10
18209,1207.494,Fri Dec 13 13:00:40.930 2019,31.03366,10
18210,1207.57,Fri Dec 13 13:00:41.007 2019,31.03972,10
18211,1207.625,Fri Dec 13 13:00:41.061 2019,31.04027,10
18212,1207.7,Fri Dec 13 13:00:41.136 2019,31.05798,10
18213,1207.767,Fri Dec 13 13:00:41.203 2019,31.07137,10
18214,1207.841,Fri Dec 13 13:00:41.277 2019,31.07364,10
18215,1207.889,Fri Dec 13 13:00:41.325 2019,31.06296,10
18216,1207.951,Fri Dec 13 13:00:41.388 2019,31.05582,10
18217,1208.031,Fri Dec 13 13:00:41.467 2019,31.03658,10
18219,1208.149,Fri Dec 13 13:00:41.585 2019,31.03663,10
18220,1208.21,Fri Dec 13 13:00:41.646 2019,31.04858,10
18221,1208.276,Fri Dec 13 13:00:41.712 2019,31.04845,10
18222,1208.35,Fri Dec 13 13:00:41.786 2019,31.05503,10
18223,1208.408,Fri Dec 13 13:00:41.844 2019,31.04703,10
18224,1208.475,Fri Dec 13 13:00:41.911 2019,31.05911,10
18225,1208.518,Fri Dec 13 13:00:41.954 2019,31.02903,10
18226,1208.603,Fri Dec 13 13:00:42.039 2019,31.0258,10
18227,1208.657,Fri Dec 13 13:00:42.094 2019,31.05509,10
18228,1208.732,Fri Dec 13 13:00:42.168 2019,31.05862,10
18229,1208.783,Fri Dec 13 13:00:42.219 2019,31.03949,11
18230,1208.865,Fri Dec 13 13:00:42.301 2019,31.00446,11
18231,1208.902,Fri Dec 13 13:00:42.338 2019,31.00736,11
18232,1208.977,Fri Dec 13 13:00:42.413 2019,31.01889,11
18233,1209.043,Fri Dec 13 13:00:42.480 2019,31.02037,11
18234,1209.11,Fri Dec 13 13:00:42.546 2019,31.04257,11
18235,1209.172,Fri Dec 13 13:00:42.608 2019,31.04807,11
18236,1209.242,Fri Dec 13 13:00:42.678 2019,31.05647,11
18237,1209.307,Fri Dec 13 13:00:42.743 2019,31.05497,11
18238,1209.373,Fri Dec 13 13:00:42.809 2019,31.06039,11
18239,1209.432,Fri Dec 13 13:00:42.869 2019,31.05602,12
18240,1209.482,Fri Dec 13 13:00:42.918 2019,31.05341,12
18241,1209.57,Fri Dec 13 13:00:43.006 2019,31.03283,12
18242,1209.615,Fri Dec 13 13:00:43.051 2019,31.03131,12
18243,1209.67,Fri Dec 13 13:00:43.106 2019,31.027,13
18244,1209.748,Fri Dec 13 13:00:43.184 2019,31.02197,13
18245,1209.808,Fri Dec 13 13:00:43.245 2019,31.02359,13
18246,1209.874,Fri Dec 13 13:00:43.310 2019,31.02832,13
18247,1209.944,Fri Dec 13 13:00:43.380 2019,31.03887,13
18248,1210.009,Fri Dec 13 13:00:43.445 2019,31.0412,13
18249,1210.072,Fri Dec 13 13:00:43.508 2019,31.07203,13
18250,1210.147,Fri Dec 13 13:00:43.583 2019,31.08743,13
18251,1210.207,Fri Dec 13 13:00:43.644 2019,31.07868,13
18252,1210.257,Fri Dec 13 13:00:43.693 2019,31.07955,13
18253,1210.325,Fri Dec 13 13:00:43.761 2019,31.07579,13
18254,1210.381,Fri Dec 13 13:00:43.817 2019,31.08217,13
18255,1210.448,Fri Dec 13 13:00:43.884 2019,31.08807,13
18256,1210.508,Fri Dec 13 13:00:43.944 2019,31.07771,13
18257,1210.602,Fri Dec 13 13:00:44.039 2019,31.07269,12
18258,1210.65,Fri Dec 13 13:00:44.086 2019,31.09637,12
18259,1210.711,Fri Dec 13 13:00:44.147 2019,31.09755,12
18260,1210.775,Fri Dec 13 13:00:44.211 2019,31.08161,11
18261,1210.821,Fri Dec 13 13:00:44.257 2019,31.07986,11
18262,1210.871,Fri Dec 13 13:00:44.307 2019,31.08739,11
18263,1210.946,Fri Dec 13 13:00:44.383 2019,31.08812,11
18264,1211.006,Fri Dec 13 13:00:44.442 2019,31.10824,10
18265,1211.079,Fri Dec 13 13:00:44.515 2019,31.11119,10
18266,1211.147,Fri Dec 13 13:00:44.583 2019,31.07638,10
18267,1211.208,Fri Dec 13 13:00:44.644 2019,31.07271,10
18268,1211.28,Fri Dec 13 13:00:44.716 2019,31.06746,10
18269,1211.345,Fri Dec 13 13:00:44.781 2019,31.04715,10
18270,1211.4,Fri Dec 13 13:00:44.836 2019,31.03552,10
18271,1211.473,Fri Dec 13 13:00:44.909 2019,31.0258,10
18272,1211.528,Fri Dec 13 13:00:44.965 2019,31.0169,10
18273,1211.596,Fri Dec 13 13:00:45.032 2019,31.00884,10
18274,1211.659,Fri Dec 13 13:00:45.095 2019,31.00017,10
18275,1211.714,Fri Dec 13 13:00:45.150 2019,31.00084,10
18276,1211.778,Fri Dec 13 13:00:45.214 2019,31.01458,10
18277,1211.841,Fri Dec 13 13:00:45.277 2019,31.00499,10
18278,1211.903,Fri Dec 13 13:00:45.340 2019,30.99232,10
18279,1211.959,Fri Dec 13 13:00:45.395 2019,30.98305,10
18280,1212.04,Fri Dec 13 13:00:45.476 2019,30.94868,10
18281,1212.102,Fri Dec 13 13:00:45.538 2019,30.94076,10
18282,1212.176,Fri Dec 13 13:00:45.612 2019,30.9105,10
18283,1212.246,Fri Dec 13 13:00:45.683 2019,30.87753,11
18284,1212.301,Fri Dec 13 13:00:45.738 2019,30.89594,11
18285,1212.359,Fri Dec 13 13:00:45.795 2019,30.89579,11
18286,1212.412,Fri Dec 13 13:00:45.848 2019,30.88812,11
18287,1212.478,Fri Dec 13 13:00:45.914 2019,30.88805,11
18288,1212.569,Fri Dec 13 13:00:46.005 2019,30.88596,11
18289,1212.615,Fri Dec 13 13:00:46.051 2019,30.86377,11
18290,1212.676,Fri Dec 13 13:00:46.112 2019,30.85299,12
18291,1212.753,Fri Dec 13 13:00:46.189 2019,30.82082,12
18292,1212.82,Fri Dec 13 13:00:46.256 2019,30.81141,3
18293,1212.87,Fri Dec 13 13:00:46.307 2019,30.82937,3
18294,1212.948,Fri Dec 13 13:00:46.384 2019,30.841,3
18295,1212.999,Fri Dec 13 13:00:46.435 2019,30.8394,3
18296,1213.057,Fri Dec 13 13:00:46.493 2019,30.87534,3
18297,1213.134,Fri Dec 13 13:00:46.570 2019,30.89018,3
18298,1213.185,Fri Dec 13 13:00:46.621 2019,30.88609,3
18299,1213.255,Fri Dec 13 13:00:46.692 2019,30.86969,3
18300,1213.323,Fri Dec 13 13:00:46.759 2019,30.92212,3
18301,1213.39,Fri Dec 13 13:00:46.826 2019,30.91056,3
18302,1213.474,Fri Dec 13 13:00:46.910 2019,30.90713,3
18303,1213.531,Fri Dec 13 13:00:46.967 2019,30.91035,3
18304,1213.581,Fri Dec 13 13:00:47.017 2019,30.89801,3
18305,1213.657,Fri Dec 13 13:00:47.094 2019,30.88096,3
18306,1213.742,Fri Dec 13 13:00:47.178 2019,30.88311,3
18307,1213.78,Fri Dec 13 13:00:47.216 2019,30.8921,3
18308,1213.851,Fri Dec 13 13:00:47.287 2019,30.88118,3
18309,1213.911,Fri Dec 13 13:00:47.347 2019,30.88943,3
18310,1213.978,Fri Dec 13 13:00:47.414 2019,30.86077,3
18311,1214.048,Fri Dec 13 13:00:47.485 2019,30.87944,3
18312,1214.109,Fri Dec 13 13:00:47.545 2019,30.84235,3
18313,1214.176,Fri Dec 13 13:00:47.612 2019,30.89217,3
18314,1214.221,Fri Dec 13 13:00:47.657 2019,30.85595,4
18315,1214.282,Fri Dec 13 13:00:47.718 2019,30.88,13
18316,1214.349,Fri Dec 13 13:00:47.785 2019,30.87739,13
18317,1214.41,Fri Dec 13 13:00:47.847 2019,30.85623,12
18318,1214.461,Fri Dec 13 13:00:47.897 2019,30.84202,12
18319,1214.545,Fri Dec 13 13:00:47.981 2019,30.84476,12
18320,1214.604,Fri Dec 13 13:00:48.040 2019,30.86897,12
18321,1214.674,Fri Dec 13 13:00:48.110 2019,30.88283,12
18322,1214.729,Fri Dec 13 13:00:48.166 2019,30.89596,11
18323,1214.79,Fri Dec 13 13:00:48.227 2019,30.91233,11
18324,1214.85,Fri Dec 13 13:00:48.286 2019,30.97942,11
18325,1214.914,Fri Dec 13 13:00:48.350 2019,30.99705,11
18326,1214.983,Fri Dec 13 13:00:48.419 2019,31.10725,11
18327,1215.049,Fri Dec 13 13:00:48.485 2019,31.12719,11
18328,1215.122,Fri Dec 13 13:00:48.559 2019,31.15341,11
18329,1215.184,Fri Dec 13 13:00:48.620 2019,31.19873,11
18330,1215.247,Fri Dec 13 13:00:48.683 2019,31.18328,11
18331,1215.304,Fri Dec 13 13:00:48.740 2019,31.19426,11
18332,1215.376,Fri Dec 13 13:00:48.812 2019,31.19529,11
18333,1215.44,Fri Dec 13 13:00:48.876 2019,31.19638,11
18334,1215.487,Fri Dec 13 13:00:48.923 2019,31.21369,11
18335,1215.58,Fri Dec 13 13:00:49.016 2019,31.22241,10
18336,1215.626,Fri Dec 13 13:00:49.062 2019,31.21518,10
18337,1215.688,Fri Dec 13 13:00:49.124 2019,31.18342,10
18338,1215.772,Fri Dec 13 13:00:49.208 2019,31.15404,10
18339,1215.842,Fri Dec 13 13:00:49.278 2019,31.15709,10
18340,1215.885,Fri Dec 13 13:00:49.321 2019,31.17386,10
18341,1215.958,Fri Dec 13 13:00:49.394 2019,31.19342,10
18342,1216.022,Fri Dec 13 13:00:49.458 2019,31.18592,10
18343,1216.09,Fri Dec 13 13:00:49.527 2019,31.17686,9
18344,1216.158,Fri Dec 13 13:00:49.594 2019,31.19245,9
18345,1216.218,Fri Dec 13 13:00:49.654 2019,31.21229,9
18346,1216.287,Fri Dec 13 13:00:49.723 2019,31.20374,9
18347,1216.382,Fri Dec 13 13:00:49.818 2019,31.20286,9
18349,1216.451,Fri Dec 13 13:00:49.888 2019,31.2328,9
18350,1216.514,Fri Dec 13 13:00:49.950 2019,31.24674,8
18351,1216.584,Fri Dec 13 13:00:50.020 2019,31.26456,8
18352,1216.67,Fri Dec 13 13:00:50.106 2019,31.30661,8
18353,1216.714,Fri Dec 13 13:00:50.150 2019,31.2966,8
18354,1216.783,Fri Dec 13 13:00:50.219 2019,31.30284,7
18355,1216.859,Fri Dec 13 13:00:50.296 2019,31.32006,7
18356,1216.941,Fri Dec 13 13:00:50.377 2019,31.32176,7
18357,1216.982,Fri Dec 13 13:00:50.418 2019,31.34358,7
18358,1217.073,Fri Dec 13 13:00:50.509 2019,31.38524,7
18359,1217.135,Fri Dec 13 13:00:50.571 2019,31.39666,7
18360,1217.194,Fri Dec 13 13:00:50.631 2019,31.35811,7
18361,1217.277,Fri Dec 13 13:00:50.713 2019,31.31444,7
18362,1217.344,Fri Dec 13 13:00:50.780 2019,31.15852,7
18641,1237.263,Fri Dec 13 13:01:10.699 2019,31.1671,3
18642,1237.322,Fri Dec 13 13:01:10.758 2019,31.16238,4
18643,1237.38,Fri Dec 13 13:01:10.817 2019,31.15427,3
18644,1237.448,Fri Dec 13 13:01:10.884 2019,31.15556,3
18645,1237.514,Fri Dec 13 13:01:10.950 2019,31.15938,112
18646,1237.592,Fri Dec 13 13:01:11.028 2019,31.15626,4
18647,1237.655,Fri Dec 13 13:01:11.091 2019,31.17983,4
18648,1237.739,Fri Dec 13 13:01:11.175 2019,31.26994,4
18655,1237.993,Fri Dec 13 13:01:11.429 2019,31.28113,4
18656,1238.068,Fri Dec 13 13:01:11.504 2019,31.29405,4
18657,1238.136,Fri Dec 13 13:01:11.573 2019,31.29981,4
18658,1238.193,Fri Dec 13 13:01:11.629 2019,31.29514,4
18659,1238.258,Fri Dec 13 13:01:11.694 2019,31.30882,4
18660,1238.32,Fri Dec 13 13:01:11.756 2019,31.31152,4
18661,1238.399,Fri Dec 13 13:01:11.835 2019,31.31683,4
18662,1238.462,Fri Dec 13 13:01:11.898 2019,31.33494,4
18663,1238.534,Fri Dec 13 13:01:11.971 2019,31.34749,4
18664,1238.601,Fri Dec 13 13:01:12.037 2019,31.35191,4
18665,1238.667,Fri Dec 13 13:01:12.103 2019,31.35289,4
18666,1238.729,Fri Dec 13 13:01:12.165 2019,31.352,4
18667,1238.785,Fri Dec 13 13:01:12.221 2019,31.34836,4
18668,1238.867,Fri Dec 13 13:01:12.303 2019,31.35226,4
18669,1238.934,Fri Dec 13 13:01:12.371 2019,31.35148,4
18670,1238.989,Fri Dec 13 13:01:12.425 2019,31.35005,4
18671,1239.068,Fri Dec 13 13:01:12.504 2019,31.34039,4
18672,1239.118,Fri Dec 13 13:01:12.554 2019,31.34232,4
18673,1239.199,Fri Dec 13 13:01:12.635 2019,31.3199,4
18674,1239.25,Fri Dec 13 13:01:12.687 2019,31.22292,4
18679,1239.418,Fri Dec 13 13:01:12.854 2019,31.21609,10
18680,1239.502,Fri Dec 13 13:01:12.938 2019,31.19612,11
18681,1239.569,Fri Dec 13 13:01:13.005 2019,31.21721,11
18682,1239.631,Fri Dec 13 13:01:13.068 2019,31.2165,11
18683,1239.696,Fri Dec 13 13:01:13.132 2019,31.22208,11
18685,1239.836,Fri Dec 13 13:01:13.272 2019,31.22365,11
18686,1239.882,Fri Dec 13 13:01:13.319 2019,31.23053,11
18687,1239.964,Fri Dec 13 13:01:13.400 2019,31.23594,11
18688,1240.022,Fri Dec 13 13:01:13.458 2019,31.23362,11
18689,1240.085,Fri Dec 13 13:01:13.521 2019,31.23427,11
18690,1240.172,Fri Dec 13 13:01:13.608 2019,31.23413,11
18691,1240.208,Fri Dec 13 13:01:13.644 2019,31.23685,11
18692,1240.278,Fri Dec 13 13:01:13.714 2019,31.24886,11
18693,1240.328,Fri Dec 13 13:01:13.764 2019,31.22154,11
18694,1240.394,Fri Dec 13 13:01:13.830 2019,31.22312,11
18695,1240.468,Fri Dec 13 13:01:13.904 2019,31.23004,11
18696,1240.549,Fri Dec 13 13:01:13.985 2019,31.22835,11
18697,1240.6,Fri Dec 13 13:01:14.037 2019,31.20948,11
18698,1240.669,Fri Dec 13 13:01:14.105 2019,31.20678,11
18699,1240.718,Fri Dec 13 13:01:14.154 2019,31.19654,11
18700,1240.78,Fri Dec 13 13:01:14.216 2019,31.19676,11
18701,1240.852,Fri Dec 13 13:01:14.288 2019,31.19502,10
18702,1240.917,Fri Dec 13 13:01:14.353 2019,31.17142,10
18703,1240.984,Fri Dec 13 13:01:14.420 2019,31.15792,10
18704,1241.081,Fri Dec 13 13:01:14.517 2019,31.15284,10
18705,1241.135,Fri Dec 13 13:01:14.571 2019,31.1311,10
18706,1241.199,Fri Dec 13 13:01:14.636 2019,31.12659,10
18707,1241.271,Fri Dec 13 13:01:14.707 2019,31.12959,10
18708,1241.34,Fri Dec 13 13:01:14.776 2019,31.13141,10
18709,1241.391,Fri Dec 13 13:01:14.827 2019,31.1263,10
18710,1241.471,Fri Dec 13 13:01:14.907 2019,31.13378,10
18711,1241.542,Fri Dec 13 13:01:14.978 2019,31.17071,9
18712,1241.598,Fri Dec 13 13:01:15.035 2019,31.17285,9
18713,1241.667,Fri Dec 13 13:01:15.103 2019,31.18465,9
18714,1241.714,Fri Dec 13 13:01:15.150 2019,31.22347,9
18715,1241.784,Fri Dec 13 13:01:15.220 2019,31.21081,9
18716,1241.864,Fri Dec 13 13:01:15.300 2019,31.21181,9
18717,1241.912,Fri Dec 13 13:01:15.348 2019,31.21878,9
18718,1241.979,Fri Dec 13 13:01:15.416 2019,31.19032,9
18719,1242.05,Fri Dec 13 13:01:15.486 2019,31.23302,9
18720,1242.105,Fri Dec 13 13:01:15.541 2019,31.2527,9
18721,1242.172,Fri Dec 13 13:01:15.608 2019,31.22078,9
18722,1242.24,Fri Dec 13 13:01:15.676 2019,31.20741,9
18723,1242.302,Fri Dec 13 13:01:15.738 2019,31.18751,9
18724,1242.376,Fri Dec 13 13:01:15.812 2019,31.15848,9
18725,1242.425,Fri Dec 13 13:01:15.861 2019,31.12896,9
18726,1242.498,Fri Dec 13 13:01:15.934 2019,31.08215,9
18727,1242.585,Fri Dec 13 13:01:16.022 2019,31.05626,8
18728,1242.638,Fri Dec 13 13:01:16.074 2019,31.00889,8
18729,1242.701,Fri Dec 13 13:01:16.138 2019,31.00888,8
18730,1242.777,Fri Dec 13 13:01:16.213 2019,31.0069,8
18731,1242.843,Fri Dec 13 13:01:16.279 2019,31.00215,7
18732,1242.902,Fri Dec 13 13:01:16.338 2019,30.98223,7
18733,1242.976,Fri Dec 13 13:01:16.412 2019,30.99222,7
18734,1243.052,Fri Dec 13 13:01:16.488 2019,31.006,7
18735,1243.109,Fri Dec 13 13:01:16.546 2019,30.97828,7
18736,1243.171,Fri Dec 13 13:01:16.607 2019,30.96333,7
18737,1243.232,Fri Dec 13 13:01:16.668 2019,30.9716,6
18738,1243.293,Fri Dec 13 13:01:16.729 2019,30.98626,6
18739,1243.353,Fri Dec 13 13:01:16.789 2019,30.98267,6
18740,1243.417,Fri Dec 13 13:01:16.853 2019,30.98622,6
18741,1243.482,Fri Dec 13 13:01:16.919 2019,30.98207,6
18742,1243.54,Fri Dec 13 13:01:16.976 2019,31.0043,6
18743,1243.604,Fri Dec 13 13:01:17.040 2019,31.02944,6
18744,1243.658,Fri Dec 13 13:01:17.094 2019,31.01441,6
18745,1243.715,Fri Dec 13 13:01:17.151 2019,31.01426,6
18746,1243.786,Fri Dec 13 13:01:17.222 2019,31.01901,6
18747,1243.871,Fri Dec 13 13:01:17.307 2019,31.01281,6
18748,1243.919,Fri Dec 13 13:01:17.355 2019,30.99878,6
18749,1243.979,Fri Dec 13 13:01:17.415 2019,30.99363,6
18750,1244.058,Fri Dec 13 13:01:17.494 2019,30.97793,6
18751,1244.118,Fri Dec 13 13:01:17.554 2019,30.98188,6
18752,1244.178,Fri Dec 13 13:01:17.614 2019,31.0138,6
18753,1244.252,Fri Dec 13 13:01:17.689 2019,31.01672,6
18754,1244.309,Fri Dec 13 13:01:17.745 2019,31.01545,6
18755,1244.367,Fri Dec 13 13:01:17.803 2019,31.01042,6
18756,1244.448,Fri Dec 13 13:01:17.884 2019,31.00139,6
18757,1244.496,Fri Dec 13 13:01:17.932 2019,30.98128,6
18758,1244.571,Fri Dec 13 13:01:18.007 2019,30.98722,6
18759,1244.614,Fri Dec 13 13:01:18.051 2019,30.98419,6
18760,1244.678,Fri Dec 13 13:01:18.114 2019,31.00792,6
18761,1244.742,Fri Dec 13 13:01:18.178 2019,30.99483,6
18762,1244.804,Fri Dec 13 13:01:18.240 2019,30.9889,6
18763,1244.876,Fri Dec 13 13:01:18.312 2019,30.99435,6
18764,1244.943,Fri Dec 13 13:01:18.379 2019,30.96983,6
18765,1244.999,Fri Dec 13 13:01:18.436 2019,30.96748,6
18766,1245.072,Fri Dec 13 13:01:18.508 2019,30.9455,6
18767,1245.129,Fri Dec 13 13:01:18.565 2019,30.98466,6
18768,1245.185,Fri Dec 13 13:01:18.621 2019,30.98711,6
18769,1245.251,Fri Dec 13 13:01:18.687 2019,30.98377,6
18770,1245.311,Fri Dec 13 13:01:18.747 2019,30.98589,6
18771,1245.382,Fri Dec 13 13:01:18.818 2019,30.97447,6
18772,1245.459,Fri Dec 13 13:01:18.895 2019,30.97996,6
18773,1245.516,Fri Dec 13 13:01:18.953 2019,30.98726,6
18774,1245.585,Fri Dec 13 13:01:19.021 2019,30.98298,6
18775,1245.657,Fri Dec 13 13:01:19.093 2019,30.99326,6
18776,1245.714,Fri Dec 13 13:01:19.150 2019,30.98338,6
18777,1245.771,Fri Dec 13 13:01:19.207 2019,30.98475,6
18778,1245.819,Fri Dec 13 13:01:19.255 2019,31.00078,6
18779,1245.88,Fri Dec 13 13:01:19.317 2019,31.00129,6
18780,1245.957,Fri Dec 13 13:01:19.393 2019,31.00655,6
18781,1246.021,Fri Dec 13 13:01:19.457 2019,30.99765,6
18782,1246.087,Fri Dec 13 13:01:19.523 2019,31.02345,6
18783,1246.152,Fri Dec 13 13:01:19.588 2019,31.02026,6
18784,1246.218,Fri Dec 13 13:01:19.654 2019,31.02303,6
18785,1246.277,Fri Dec 13 13:01:19.714 2019,31.0328,6
18786,1246.35,Fri Dec 13 13:01:19.786 2019,31.03744,6
18787,1246.408,Fri Dec 13 13:01:19.844 2019,31.03982,6
18788,1246.474,Fri Dec 13 13:01:19.910 2019,31.00325,6
18789,1246.539,Fri Dec 13 13:01:19.975 2019,30.98541,6
18790,1246.61,Fri Dec 13 13:01:20.046 2019,30.9823,6
18791,1246.677,Fri Dec 13 13:01:20.114 2019,30.99422,6
18792,1246.755,Fri Dec 13 13:01:20.191 2019,31.01406,6
18793,1246.808,Fri Dec 13 13:01:20.244 2019,31.01927,6
18794,1246.875,Fri Dec 13 13:01:20.312 2019,31.02577,6
18795,1246.937,Fri Dec 13 13:01:20.373 2019,31.03394,6
18796,1246.987,Fri Dec 13 13:01:20.423 2019,31.04912,6
18797,1247.068,Fri Dec 13 13:01:20.504 2019,31.03867,6
18798,1247.125,Fri Dec 13 13:01:20.561 2019,31.08652,6
18799,1247.182,Fri Dec 13 13:01:20.618 2019,31.08285,6
18800,1247.27,Fri Dec 13 13:01:20.707 2019,31.08125,6
18801,1247.322,Fri Dec 13 13:01:20.758 2019,31.07016,6
18802,1247.388,Fri Dec 13 13:01:20.824 2019,31.07086,6
18803,1247.472,Fri Dec 13 13:01:20.908 2019,31.07361,6
18804,1247.515,Fri Dec 13 13:01:20.951 2019,31.07438,6
18805,1247.584,Fri Dec 13 13:01:21.021 2019,31.07869,6
18806,1247.647,Fri Dec 13 13:01:21.084 2019,31.0939,6
18807,1247.707,Fri Dec 13 13:01:21.143 2019,31.08722,6
18808,1247.777,Fri Dec 13 13:01:21.213 2019,31.07795,6
18809,1247.843,Fri Dec 13 13:01:21.279 2019,31.08051,6
18810,1247.907,Fri Dec 13 13:01:21.343 2019,31.07527,6
18811,1247.967,Fri Dec 13 13:01:21.403 2019,31.06674,6
18812,1248.046,Fri Dec 13 13:01:21.482 2019,31.07029,6
18813,1248.111,Fri Dec 13 13:01:21.547 2019,31.06715,6
18814,1248.178,Fri Dec 13 13:01:21.614 2019,31.04268,6
18815,1248.252,Fri Dec 13 13:01:21.688 2019,31.04159,6
18816,1248.302,Fri Dec 13 13:01:21.738 2019,31.06887,6
18817,1248.38,Fri Dec 13 13:01:21.817 2019,31.06888,6
18818,1248.431,Fri Dec 13 13:01:21.867 2019,31.03306,6
18819,1248.493,Fri Dec 13 13:01:21.929 2019,31.04606,6
18820,1248.549,Fri Dec 13 13:01:21.985 2019,31.04958,6
18821,1248.613,Fri Dec 13 13:01:22.049 2019,31.05946,6
18822,1248.688,Fri Dec 13 13:01:22.124 2019,31.06175,6
18823,1248.752,Fri Dec 13 13:01:22.189 2019,31.09327,6
18824,1248.815,Fri Dec 13 13:01:22.251 2019,31.10223,6
18825,1248.888,Fri Dec 13 13:01:22.324 2019,31.10953,6
18826,1248.953,Fri Dec 13 13:01:22.389 2019,31.09508,6
18827,1249.02,Fri Dec 13 13:01:22.456 2019,31.1124,6
18828,1249.089,Fri Dec 13 13:01:22.525 2019,31.10775,6
18829,1249.162,Fri Dec 13 13:01:22.598 2019,31.11807,6
18830,1249.207,Fri Dec 13 13:01:22.643 2019,31.11752,6
18831,1249.277,Fri Dec 13 13:01:22.713 2019,31.1285,6
18832,1249.353,Fri Dec 13 13:01:22.789 2019,31.14821,6
18833,1249.407,Fri Dec 13 13:01:22.843 2019,31.15059,6
18834,1249.487,Fri Dec 13 13:01:22.923 2019,31.16036,6
18835,1249.53,Fri Dec 13 13:01:22.967 2019,31.14628,6
18836,1249.63,Fri Dec 13 13:01:23.066 2019,31.13611,6
18837,1249.69,Fri Dec 13 13:01:23.126 2019,31.1557,6
18838,1249.759,Fri Dec 13 13:01:23.195 2019,31.14821,6
18839,1249.817,Fri Dec 13 13:01:23.253 2019,31.12117,6
18840,1249.88,Fri Dec 13 13:01:23.317 2019,31.11028,6
18841,1249.957,Fri Dec 13 13:01:23.393 2019,31.10591,6
18842,1250.024,Fri Dec 13 13:01:23.460 2019,31.09249,6
18843,1250.093,Fri Dec 13 13:01:23.529 2019,31.10987,6
18844,1250.175,Fri Dec 13 13:01:23.611 2019,31.0965,6
18845,1250.239,Fri Dec 13 13:01:23.675 2019,31.08555,6
18846,1250.296,Fri Dec 13 13:01:23.733 2019,31.09533,6
18847,1250.353,Fri Dec 13 13:01:23.789 2019,31.08912,6
18848,1250.44,Fri Dec 13 13:01:23.876 2019,31.08916,6
18849,1250.491,Fri Dec 13 13:01:23.927 2019,31.09297,6
18850,1250.576,Fri Dec 13 13:01:24.012 2019,31.0937,6
18851,1250.657,Fri Dec 13 13:01:24.094 2019,31.09707,6
18852,1250.691,Fri Dec 13 13:01:24.127 2019,31.11068,6
18853,1250.779,Fri Dec 13 13:01:24.215 2019,31.10222,6
18854,1250.853,Fri Dec 13 13:01:24.290 2019,31.11711,6
18855,1250.895,Fri Dec 13 13:01:24.331 2019,31.11268,6
18856,1250.974,Fri Dec 13 13:01:24.410 2019,31.11135,6
18857,1251.038,Fri Dec 13 13:01:24.474 2019,31.11994,6
18858,1251.101,Fri Dec 13 13:01:24.537 2019,31.10787,6
18859,1251.179,Fri Dec 13 13:01:24.615 2019,31.0981,6
18860,1251.246,Fri Dec 13 13:01:24.683 2019,31.12369,6
18861,1251.299,Fri Dec 13 13:01:24.735 2019,31.13497,6
18862,1251.366,Fri Dec 13 13:01:24.802 2019,31.13896,6
18863,1251.417,Fri Dec 13 13:01:24.853 2019,31.10015,6
