Frame#,Time,Timestamp,ROI,Breathing
1216,66.3545,Thu Feb 28 13:39:31.070 2019,NaN,3
1217,66.39738,Thu Feb 28 13:39:31.113 2019,NaN,3
1218,66.45423,Thu Feb 28 13:39:31.169 2019,NaN,3
1219,66.51008,Thu Feb 28 13:39:31.225 2019,NaN,3
1220,66.56393,Thu Feb 28 13:39:31.279 2019,NaN,3
1221,66.61281,Thu Feb 28 13:39:31.328 2019,NaN,3
1222,66.67464,Thu Feb 28 13:39:31.390 2019,NaN,3
1223,66.73149,Thu Feb 28 13:39:31.447 2019,NaN,3
1224,66.78335,Thu Feb 28 13:39:31.499 2019,NaN,3
1225,66.84418,Thu Feb 28 13:39:31.559 2019,NaN,3
1226,66.89406,Thu Feb 28 13:39:31.609 2019,NaN,3
1227,66.94492,Thu Feb 28 13:39:31.660 2019,NaN,3
1228,66.99877,Thu Feb 28 13:39:31.714 2019,NaN,3
1229,67.04565,Thu Feb 28 13:39:31.761 2019,NaN,3
1230,67.1005,Thu Feb 28 13:39:31.816 2019,NaN,3
1231,67.14638,Thu Feb 28 13:39:31.862 2019,NaN,3
1232,67.19425,Thu Feb 28 13:39:31.909 2019,NaN,3
1233,67.25708,Thu Feb 28 13:39:31.972 2019,NaN,3
1234,67.30495,Thu Feb 28 13:39:32.020 2019,NaN,3
1235,67.35083,Thu Feb 28 13:39:32.066 2019,NaN,3
1236,67.39671,Thu Feb 28 13:39:32.112 2019,NaN,3
1237,67.45655,Thu Feb 28 13:39:32.172 2019,NaN,3
1238,67.50243,Thu Feb 28 13:39:32.218 2019,NaN,3
1239,67.55827,Thu Feb 28 13:39:32.273 2019,NaN,3
1240,67.60815,Thu Feb 28 13:39:32.323 2019,NaN,3
1241,67.65601,Thu Feb 28 13:39:32.371 2019,NaN,3
1242,67.70189,Thu Feb 28 13:39:32.417 2019,NaN,3
1243,67.75076,Thu Feb 28 13:39:32.466 2019,NaN,3
1244,67.79864,Thu Feb 28 13:39:32.514 2019,NaN,3
1245,67.85448,Thu Feb 28 13:39:32.570 2019,NaN,3
1246,67.90734,Thu Feb 28 13:39:32.623 2019,NaN,3
1247,67.9612,Thu Feb 28 13:39:32.676 2019,NaN,3
1248,68.01306,Thu Feb 28 13:39:32.728 2019,NaN,3
1249,68.06094,Thu Feb 28 13:39:32.776 2019,NaN,3
1250,68.10681,Thu Feb 28 13:39:32.822 2019,NaN,3
1251,68.16366,Thu Feb 28 13:39:32.879 2019,NaN,3
1252,68.20554,Thu Feb 28 13:39:32.921 2019,NaN,3
1253,68.27935,Thu Feb 28 13:39:32.995 2019,NaN,3
1254,68.3352,Thu Feb 28 13:39:33.050 2019,NaN,3
1255,68.38207,Thu Feb 28 13:39:33.097 2019,NaN,3
1256,68.43493,Thu Feb 28 13:39:33.150 2019,NaN,3
1257,68.47981,Thu Feb 28 13:39:33.195 2019,NaN,3
1258,68.54364,Thu Feb 28 13:39:33.259 2019,NaN,3
1259,68.5955,Thu Feb 28 13:39:33.311 2019,NaN,3
1260,68.64437,Thu Feb 28 13:39:33.360 2019,NaN,3
1261,68.69624,Thu Feb 28 13:39:33.411 2019,NaN,3
1262,68.75009,Thu Feb 28 13:39:33.465 2019,NaN,3
1263,68.79697,Thu Feb 28 13:39:33.512 2019,NaN,3
1264,68.84882,Thu Feb 28 13:39:33.564 2019,NaN,3
1265,68.90069,Thu Feb 28 13:39:33.616 2019,NaN,3
1266,68.94357,Thu Feb 28 13:39:33.659 2019,NaN,3
1267,69.00541,Thu Feb 28 13:39:33.721 2019,NaN,3
1268,69.06525,Thu Feb 28 13:39:33.780 2019,NaN,3
1269,69.11112,Thu Feb 28 13:39:33.826 2019,NaN,3
1270,69.17396,Thu Feb 28 13:39:33.889 2019,NaN,3
1271,69.21085,Thu Feb 28 13:39:33.926 2019,NaN,3
1272,69.26372,Thu Feb 28 13:39:33.979 2019,NaN,3
1273,69.31358,Thu Feb 28 13:39:34.029 2019,NaN,3
1274,69.37242,Thu Feb 28 13:39:34.088 2019,NaN,3
1275,69.41431,Thu Feb 28 13:39:34.129 2019,NaN,3
1276,69.46418,Thu Feb 28 13:39:34.179 2019,NaN,3
1277,69.51704,Thu Feb 28 13:39:34.232 2019,NaN,3
1278,69.56491,Thu Feb 28 13:39:34.280 2019,NaN,3
1279,69.61578,Thu Feb 28 13:39:34.331 2019,NaN,3
1280,69.67262,Thu Feb 28 13:39:34.388 2019,NaN,3
1281,69.72648,Thu Feb 28 13:39:34.442 2019,NaN,3
1282,69.77834,Thu Feb 28 13:39:34.493 2019,NaN,3
1283,69.83419,Thu Feb 28 13:39:34.549 2019,NaN,3
1284,69.88107,Thu Feb 28 13:39:34.596 2019,NaN,3
1285,69.93791,Thu Feb 28 13:39:34.653 2019,NaN,3
1286,69.9818,Thu Feb 28 13:39:34.697 2019,NaN,3
1287,70.02567,Thu Feb 28 13:39:34.741 2019,NaN,3
1288,70.07255,Thu Feb 28 13:39:34.788 2019,NaN,3
1289,70.13737,Thu Feb 28 13:39:34.853 2019,NaN,3
1290,70.18026,Thu Feb 28 13:39:34.895 2019,NaN,3
1291,70.23412,Thu Feb 28 13:39:34.949 2019,NaN,3
1292,70.28199,Thu Feb 28 13:39:34.997 2019,NaN,3
1293,70.34283,Thu Feb 28 13:39:35.058 2019,NaN,3
1294,70.40067,Thu Feb 28 13:39:35.116 2019,NaN,3
1295,70.45852,Thu Feb 28 13:39:35.174 2019,NaN,3
1296,70.50838,Thu Feb 28 13:39:35.224 2019,NaN,3
1297,70.56623,Thu Feb 28 13:39:35.281 2019,NaN,3
1298,70.61211,Thu Feb 28 13:39:35.327 2019,NaN,3
1299,70.65999,Thu Feb 28 13:39:35.375 2019,NaN,3
1300,70.70686,Thu Feb 28 13:39:35.422 2019,NaN,3
1301,70.7637,Thu Feb 28 13:39:35.479 2019,NaN,3
1302,70.81556,Thu Feb 28 13:39:35.531 2019,NaN,3
1303,70.85944,Thu Feb 28 13:39:35.575 2019,NaN,3
1304,70.90632,Thu Feb 28 13:39:35.621 2019,NaN,3
1305,70.95718,Thu Feb 28 13:39:35.672 2019,NaN,3
1306,71.00605,Thu Feb 28 13:39:35.721 2019,NaN,3
1307,71.0619,Thu Feb 28 13:39:35.777 2019,NaN,3
1308,71.11077,Thu Feb 28 13:39:35.826 2019,NaN,3
1309,71.1756,Thu Feb 28 13:39:35.891 2019,NaN,3
1310,71.21749,Thu Feb 28 13:39:35.933 2019,NaN,3
1311,71.26436,Thu Feb 28 13:39:35.980 2019,NaN,3
1312,71.30824,Thu Feb 28 13:39:36.023 2019,NaN,3
1313,71.36809,Thu Feb 28 13:39:36.083 2019,NaN,3
1314,71.41994,Thu Feb 28 13:39:36.135 2019,NaN,3
1315,71.46483,Thu Feb 28 13:39:36.180 2019,NaN,3
1316,71.52567,Thu Feb 28 13:39:36.241 2019,NaN,3
1317,71.58052,Thu Feb 28 13:39:36.296 2019,NaN,3
1319,71.68324,Thu Feb 28 13:39:36.398 2019,NaN,3
1320,71.74308,Thu Feb 28 13:39:36.458 2019,NaN,3
1321,71.79794,Thu Feb 28 13:39:36.513 2019,NaN,3
1322,71.84481,Thu Feb 28 13:39:36.560 2019,NaN,3
1323,71.89568,Thu Feb 28 13:39:36.611 2019,NaN,3
1324,71.94953,Thu Feb 28 13:39:36.665 2019,NaN,3
1325,72.00638,Thu Feb 28 13:39:36.722 2019,NaN,3
1326,72.06522,Thu Feb 28 13:39:36.780 2019,NaN,3
1327,72.13403,Thu Feb 28 13:39:36.849 2019,NaN,3
1328,72.17992,Thu Feb 28 13:39:36.895 2019,NaN,3
1329,72.23377,Thu Feb 28 13:39:36.949 2019,NaN,3
1330,72.28364,Thu Feb 28 13:39:36.999 2019,NaN,3
1331,72.33949,Thu Feb 28 13:39:37.055 2019,NaN,3
1332,72.39933,Thu Feb 28 13:39:37.114 2019,NaN,3
1333,72.45418,Thu Feb 28 13:39:37.169 2019,NaN,3
1334,72.51003,Thu Feb 28 13:39:37.225 2019,NaN,3
1335,72.56189,Thu Feb 28 13:39:37.277 2019,NaN,3
1336,72.62971,Thu Feb 28 13:39:37.345 2019,NaN,3
1337,72.68656,Thu Feb 28 13:39:37.402 2019,NaN,3
1338,72.74341,Thu Feb 28 13:39:37.459 2019,NaN,3
1339,72.79926,Thu Feb 28 13:39:37.514 2019,NaN,3
1340,72.84613,Thu Feb 28 13:39:37.561 2019,NaN,3
1341,72.89899,Thu Feb 28 13:39:37.614 2019,NaN,3
1342,72.94686,Thu Feb 28 13:39:37.662 2019,NaN,3
1343,73.01269,Thu Feb 28 13:39:37.728 2019,NaN,3
1344,73.07552,Thu Feb 28 13:39:37.791 2019,NaN,3
1345,73.13835,Thu Feb 28 13:39:37.854 2019,NaN,3
1346,73.18024,Thu Feb 28 13:39:37.895 2019,NaN,3
1347,73.2321,Thu Feb 28 13:39:37.947 2019,NaN,3
1348,73.28097,Thu Feb 28 13:39:37.996 2019,NaN,3
1349,73.33283,Thu Feb 28 13:39:38.048 2019,NaN,3
1350,73.36973,Thu Feb 28 13:39:38.085 2019,NaN,3
1351,73.41261,Thu Feb 28 13:39:38.128 2019,NaN,3
1352,73.45052,Thu Feb 28 13:39:38.166 2019,NaN,3
1353,73.4934,Thu Feb 28 13:39:38.209 2019,NaN,3
1354,73.54427,Thu Feb 28 13:39:38.259 2019,NaN,3
1355,73.59911,Thu Feb 28 13:39:38.314 2019,NaN,3
1356,73.645,Thu Feb 28 13:39:38.360 2019,NaN,3
1357,73.69785,Thu Feb 28 13:39:38.413 2019,NaN,3
1358,73.75071,Thu Feb 28 13:39:38.466 2019,NaN,3
1359,73.80257,Thu Feb 28 13:39:38.518 2019,NaN,3
1360,73.85643,Thu Feb 28 13:39:38.572 2019,NaN,3
1361,73.90929,Thu Feb 28 13:39:38.624 2019,NaN,3
1362,73.97112,Thu Feb 28 13:39:38.686 2019,NaN,3
1363,74.02498,Thu Feb 28 13:39:38.740 2019,NaN,3
1364,74.06188,Thu Feb 28 13:39:38.777 2019,NaN,3
1365,74.11175,Thu Feb 28 13:39:38.827 2019,NaN,3
1366,74.16859,Thu Feb 28 13:39:38.884 2019,NaN,3
1367,74.21846,Thu Feb 28 13:39:38.934 2019,NaN,3
1368,74.26434,Thu Feb 28 13:39:38.979 2019,NaN,3
1369,74.30722,Thu Feb 28 13:39:39.022 2019,NaN,3
1370,74.36208,Thu Feb 28 13:39:39.077 2019,NaN,3
1371,74.40995,Thu Feb 28 13:39:39.125 2019,NaN,3
1372,74.4648,Thu Feb 28 13:39:39.180 2019,NaN,3
1373,74.52364,Thu Feb 28 13:39:39.239 2019,NaN,3
1374,74.5795,Thu Feb 28 13:39:39.295 2019,NaN,3
1375,74.63136,Thu Feb 28 13:39:39.347 2019,NaN,3
1376,74.68322,Thu Feb 28 13:39:39.398 2019,NaN,3
1377,74.73708,Thu Feb 28 13:39:39.452 2019,NaN,3
1378,74.78893,Thu Feb 28 13:39:39.504 2019,NaN,3
1379,74.84279,Thu Feb 28 13:39:39.558 2019,NaN,3
1380,74.89066,Thu Feb 28 13:39:39.606 2019,NaN,3
1381,74.95549,Thu Feb 28 13:39:39.671 2019,NaN,3
1382,75.02032,Thu Feb 28 13:39:39.735 2019,NaN,3
1383,75.05622,Thu Feb 28 13:39:39.771 2019,NaN,3
1384,75.1021,Thu Feb 28 13:39:39.817 2019,NaN,3
1385,75.15695,Thu Feb 28 13:39:39.872 2019,NaN,3
1386,75.20482,Thu Feb 28 13:39:39.920 2019,NaN,3
1387,75.27264,Thu Feb 28 13:39:39.988 2019,NaN,3
1388,75.3245,Thu Feb 28 13:39:40.040 2019,NaN,3
1389,75.37637,Thu Feb 28 13:39:40.092 2019,NaN,3
1390,75.43321,Thu Feb 28 13:39:40.148 2019,NaN,3
1391,75.4741,Thu Feb 28 13:39:40.189 2019,NaN,3
1392,75.52995,Thu Feb 28 13:39:40.245 2019,NaN,3
1393,75.59378,Thu Feb 28 13:39:40.309 2019,NaN,3
1394,75.63966,Thu Feb 28 13:39:40.355 2019,NaN,3
1395,75.69152,Thu Feb 28 13:39:40.407 2019,NaN,3
1396,75.7394,Thu Feb 28 13:39:40.455 2019,NaN,3
1397,75.80721,Thu Feb 28 13:39:40.522 2019,NaN,3
1398,75.85409,Thu Feb 28 13:39:40.569 2019,NaN,3
1399,75.90495,Thu Feb 28 13:39:40.620 2019,NaN,3
1400,75.95083,Thu Feb 28 13:39:40.666 2019,NaN,3
1401,75.9987,Thu Feb 28 13:39:40.714 2019,NaN,3
1402,76.04757,Thu Feb 28 13:39:40.763 2019,NaN,3
1403,76.10043,Thu Feb 28 13:39:40.816 2019,NaN,3
1404,76.15528,Thu Feb 28 13:39:40.870 2019,NaN,3
1405,76.19917,Thu Feb 28 13:39:40.914 2019,NaN,3
1406,76.25401,Thu Feb 28 13:39:40.969 2019,NaN,3
1407,76.30887,Thu Feb 28 13:39:41.024 2019,NaN,3
1408,76.36971,Thu Feb 28 13:39:41.085 2019,NaN,3
1409,76.41359,Thu Feb 28 13:39:41.129 2019,NaN,3
1410,76.46246,Thu Feb 28 13:39:41.178 2019,NaN,3
1411,76.53027,Thu Feb 28 13:39:41.245 2019,NaN,3
1412,76.57516,Thu Feb 28 13:39:41.290 2019,NaN,3
1413,76.62003,Thu Feb 28 13:39:41.335 2019,NaN,3
1414,76.67988,Thu Feb 28 13:39:41.395 2019,NaN,3
1415,76.75268,Thu Feb 28 13:39:41.468 2019,NaN,3
1416,76.79955,Thu Feb 28 13:39:41.515 2019,NaN,3
1417,76.84643,Thu Feb 28 13:39:41.562 2019,NaN,3
1418,76.89929,Thu Feb 28 13:39:41.614 2019,NaN,3
1419,76.94716,Thu Feb 28 13:39:41.662 2019,NaN,3
1420,77.007,Thu Feb 28 13:39:41.722 2019,NaN,3
1421,77.05986,Thu Feb 28 13:39:41.775 2019,NaN,3
1422,77.10973,Thu Feb 28 13:39:41.825 2019,NaN,3
1423,77.16557,Thu Feb 28 13:39:41.881 2019,NaN,3
1424,77.21146,Thu Feb 28 13:39:41.927 2019,NaN,3
1425,77.26531,Thu Feb 28 13:39:41.980 2019,NaN,3
1426,77.31119,Thu Feb 28 13:39:42.026 2019,NaN,3
1427,77.36703,Thu Feb 28 13:39:42.082 2019,NaN,3
1428,77.42089,Thu Feb 28 13:39:42.136 2019,NaN,3
1429,77.46378,Thu Feb 28 13:39:42.179 2019,NaN,3
1430,77.52262,Thu Feb 28 13:39:42.238 2019,NaN,3
1431,77.57548,Thu Feb 28 13:39:42.291 2019,NaN,3
1432,77.62235,Thu Feb 28 13:39:42.338 2019,NaN,3
1433,77.67123,Thu Feb 28 13:39:42.386 2019,NaN,3
1434,77.71411,Thu Feb 28 13:39:42.429 2019,NaN,3
1435,77.78592,Thu Feb 28 13:39:42.501 2019,NaN,3
1436,77.84177,Thu Feb 28 13:39:42.557 2019,NaN,3
1437,77.89163,Thu Feb 28 13:39:42.607 2019,NaN,3
1438,77.94649,Thu Feb 28 13:39:42.662 2019,NaN,3
1439,78.00533,Thu Feb 28 13:39:42.720 2019,NaN,3
1440,78.05021,Thu Feb 28 13:39:42.765 2019,NaN,3
1441,78.10606,Thu Feb 28 13:39:42.821 2019,NaN,3
1442,78.16191,Thu Feb 28 13:39:42.877 2019,NaN,3
1443,78.20779,Thu Feb 28 13:39:42.923 2019,NaN,3
1444,78.25466,Thu Feb 28 13:39:42.970 2019,NaN,3
1445,78.30553,Thu Feb 28 13:39:43.021 2019,NaN,3
1446,78.36636,Thu Feb 28 13:39:43.082 2019,NaN,3
1447,78.41623,Thu Feb 28 13:39:43.131 2019,NaN,3
1448,78.46909,Thu Feb 28 13:39:43.184 2019,NaN,3
1449,78.52394,Thu Feb 28 13:39:43.239 2019,NaN,3
1450,78.57281,Thu Feb 28 13:39:43.288 2019,NaN,3
1451,78.63464,Thu Feb 28 13:39:43.350 2019,NaN,3
1452,78.68352,Thu Feb 28 13:39:43.399 2019,NaN,3
1453,78.73637,Thu Feb 28 13:39:43.452 2019,NaN,3
1454,78.79123,Thu Feb 28 13:39:43.506 2019,NaN,3
1455,78.84608,Thu Feb 28 13:39:43.561 2019,NaN,3
1456,78.90592,Thu Feb 28 13:39:43.621 2019,NaN,3
1457,78.96177,Thu Feb 28 13:39:43.677 2019,NaN,3
1458,79.02361,Thu Feb 28 13:39:43.739 2019,NaN,3
1459,79.07547,Thu Feb 28 13:39:43.791 2019,NaN,3
1460,79.13132,Thu Feb 28 13:39:43.846 2019,NaN,3
1461,79.17919,Thu Feb 28 13:39:43.894 2019,NaN,3
1462,79.23704,Thu Feb 28 13:39:43.952 2019,NaN,3
1463,79.2869,Thu Feb 28 13:39:44.002 2019,NaN,3
1464,79.33976,Thu Feb 28 13:39:44.055 2019,NaN,3
1465,79.38963,Thu Feb 28 13:39:44.105 2019,NaN,3
1466,79.44747,Thu Feb 28 13:39:44.163 2019,NaN,3
1467,79.49535,Thu Feb 28 13:39:44.211 2019,NaN,3
1468,79.55119,Thu Feb 28 13:39:44.266 2019,NaN,3
1469,79.59408,Thu Feb 28 13:39:44.309 2019,NaN,3
1470,79.64993,Thu Feb 28 13:39:44.365 2019,NaN,3
1471,79.70877,Thu Feb 28 13:39:44.424 2019,NaN,3
1472,79.75864,Thu Feb 28 13:39:44.474 2019,NaN,3
1473,79.80551,Thu Feb 28 13:39:44.521 2019,NaN,3
1474,79.85638,Thu Feb 28 13:39:44.572 2019,NaN,3
1475,79.91023,Thu Feb 28 13:39:44.625 2019,NaN,3
1476,79.9621,Thu Feb 28 13:39:44.677 2019,NaN,3
1477,80.02094,Thu Feb 28 13:39:44.736 2019,NaN,3
1478,80.06482,Thu Feb 28 13:39:44.780 2019,NaN,3
1479,80.12965,Thu Feb 28 13:39:44.845 2019,NaN,3
1480,80.17652,Thu Feb 28 13:39:44.892 2019,NaN,3
1481,80.24335,Thu Feb 28 13:39:44.959 2019,NaN,3
1482,80.27925,Thu Feb 28 13:39:44.994 2019,NaN,3
1483,80.31017,Thu Feb 28 13:39:45.025 2019,NaN,3
1484,80.35105,Thu Feb 28 13:39:45.066 2019,NaN,3
1485,80.4099,Thu Feb 28 13:39:45.125 2019,NaN,3
1487,80.49368,Thu Feb 28 13:39:45.209 2019,NaN,3
1488,80.54753,Thu Feb 28 13:39:45.263 2019,NaN,3
1489,80.61136,Thu Feb 28 13:39:45.327 2019,NaN,3
1490,80.65723,Thu Feb 28 13:39:45.372 2019,NaN,3
1491,80.70012,Thu Feb 28 13:39:45.415 2019,NaN,3
1492,80.75298,Thu Feb 28 13:39:45.468 2019,NaN,3
1493,80.80684,Thu Feb 28 13:39:45.522 2019,NaN,3
1494,80.8577,Thu Feb 28 13:39:45.573 2019,NaN,3
1495,80.90956,Thu Feb 28 13:39:45.625 2019,NaN,3
1496,80.96242,Thu Feb 28 13:39:45.678 2019,NaN,3
1497,81.01228,Thu Feb 28 13:39:45.727 2019,NaN,3
1498,81.06215,Thu Feb 28 13:39:45.777 2019,NaN,3
1499,81.10803,Thu Feb 28 13:39:45.823 2019,NaN,3
1500,81.18183,Thu Feb 28 13:39:45.897 2019,NaN,3
1501,81.22971,Thu Feb 28 13:39:45.945 2019,NaN,3
1502,81.27459,Thu Feb 28 13:39:45.990 2019,NaN,3
1503,81.35038,Thu Feb 28 13:39:46.066 2019,NaN,3
1504,81.40025,Thu Feb 28 13:39:46.115 2019,NaN,3
1505,81.4541,Thu Feb 28 13:39:46.169 2019,NaN,3
1506,81.50298,Thu Feb 28 13:39:46.218 2019,NaN,3
1507,81.55483,Thu Feb 28 13:39:46.270 2019,NaN,3
1508,81.60969,Thu Feb 28 13:39:46.325 2019,NaN,3
1509,81.67651,Thu Feb 28 13:39:46.392 2019,NaN,3
1510,81.72837,Thu Feb 28 13:39:46.444 2019,NaN,3
1511,81.77525,Thu Feb 28 13:39:46.490 2019,NaN,3
1512,81.82511,Thu Feb 28 13:39:46.540 2019,NaN,3
1513,81.87498,Thu Feb 28 13:39:46.590 2019,NaN,3
1514,81.91687,Thu Feb 28 13:39:46.632 2019,NaN,3
1515,81.97571,Thu Feb 28 13:39:46.691 2019,NaN,3
1516,82.04253,Thu Feb 28 13:39:46.758 2019,NaN,3
1517,82.10636,Thu Feb 28 13:39:46.822 2019,NaN,3
1518,82.16221,Thu Feb 28 13:39:46.877 2019,NaN,3
1519,82.21207,Thu Feb 28 13:39:46.927 2019,NaN,3
1520,82.26294,Thu Feb 28 13:39:46.978 2019,NaN,3
1521,82.32877,Thu Feb 28 13:39:47.044 2019,NaN,3
1522,82.38162,Thu Feb 28 13:39:47.097 2019,NaN,3
1523,82.4275,Thu Feb 28 13:39:47.143 2019,NaN,3
1524,82.48235,Thu Feb 28 13:39:47.198 2019,NaN,3
1525,82.53621,Thu Feb 28 13:39:47.251 2019,NaN,3
1526,82.57909,Thu Feb 28 13:39:47.294 2019,NaN,3
1527,82.62697,Thu Feb 28 13:39:47.342 2019,NaN,3
1528,82.69279,Thu Feb 28 13:39:47.408 2019,NaN,3
1529,82.73967,Thu Feb 28 13:39:47.455 2019,NaN,3
1530,82.78255,Thu Feb 28 13:39:47.498 2019,NaN,3
1531,82.85037,Thu Feb 28 13:39:47.566 2019,NaN,3
1532,82.89725,Thu Feb 28 13:39:47.612 2019,NaN,3
1533,82.94711,Thu Feb 28 13:39:47.662 2019,NaN,3
1534,83.00695,Thu Feb 28 13:39:47.722 2019,NaN,3
1535,83.06181,Thu Feb 28 13:39:47.777 2019,NaN,3
1536,83.10967,Thu Feb 28 13:39:47.825 2019,NaN,3
1537,83.16154,Thu Feb 28 13:39:47.877 2019,NaN,3
1538,83.20741,Thu Feb 28 13:39:47.923 2019,NaN,3
1539,83.26427,Thu Feb 28 13:39:47.979 2019,NaN,3
1540,83.31113,Thu Feb 28 13:39:48.026 2019,NaN,3
1541,83.35502,Thu Feb 28 13:39:48.070 2019,NaN,3
1542,83.3989,Thu Feb 28 13:39:48.114 2019,NaN,3
1543,83.44279,Thu Feb 28 13:39:48.158 2019,NaN,3
1544,83.48567,Thu Feb 28 13:39:48.201 2019,NaN,3
1545,83.52557,Thu Feb 28 13:39:48.241 2019,NaN,3
1546,83.57642,Thu Feb 28 13:39:48.292 2019,NaN,3
1547,83.63328,Thu Feb 28 13:39:48.348 2019,NaN,3
1548,83.68214,Thu Feb 28 13:39:48.397 2019,NaN,3
1549,83.72902,Thu Feb 28 13:39:48.444 2019,NaN,3
1550,83.78288,Thu Feb 28 13:39:48.498 2019,NaN,3
1551,83.84371,Thu Feb 28 13:39:48.559 2019,NaN,3
1552,83.89558,Thu Feb 28 13:39:48.611 2019,NaN,3
1553,83.94045,Thu Feb 28 13:39:48.656 2019,NaN,3
1554,83.99032,Thu Feb 28 13:39:48.705 2019,NaN,3
1555,84.04716,Thu Feb 28 13:39:48.762 2019,NaN,3
1556,84.09704,Thu Feb 28 13:39:48.812 2019,NaN,3
1557,84.1479,Thu Feb 28 13:39:48.863 2019,NaN,3
1558,84.19278,Thu Feb 28 13:39:48.908 2019,NaN,3
1559,84.25163,Thu Feb 28 13:39:48.967 2019,NaN,3
1560,84.30847,Thu Feb 28 13:39:49.024 2019,NaN,3
1561,84.36133,Thu Feb 28 13:39:49.076 2019,NaN,3
1562,84.41618,Thu Feb 28 13:39:49.131 2019,NaN,3
1563,84.47602,Thu Feb 28 13:39:49.191 2019,NaN,3
1564,84.52689,Thu Feb 28 13:39:49.242 2019,NaN,3
1565,84.57376,Thu Feb 28 13:39:49.289 2019,NaN,3
1566,84.62562,Thu Feb 28 13:39:49.341 2019,NaN,3
1567,84.68047,Thu Feb 28 13:39:49.396 2019,NaN,3
1568,84.72835,Thu Feb 28 13:39:49.444 2019,NaN,3
1569,84.77621,Thu Feb 28 13:39:49.491 2019,NaN,3
1570,84.84603,Thu Feb 28 13:39:49.561 2019,NaN,3
1571,84.8949,Thu Feb 28 13:39:49.610 2019,NaN,3
1572,84.94277,Thu Feb 28 13:39:49.658 2019,NaN,3
1573,85.01358,Thu Feb 28 13:39:49.729 2019,NaN,3
1574,85.07442,Thu Feb 28 13:39:49.790 2019,NaN,3
1575,85.14024,Thu Feb 28 13:39:49.855 2019,NaN,3
1576,85.18712,Thu Feb 28 13:39:49.902 2019,NaN,3
1577,85.23698,Thu Feb 28 13:39:49.952 2019,NaN,3
1578,85.28187,Thu Feb 28 13:39:49.997 2019,NaN,3
1579,85.32674,Thu Feb 28 13:39:50.042 2019,NaN,3
1580,85.38559,Thu Feb 28 13:39:50.101 2019,NaN,3
1581,85.44344,Thu Feb 28 13:39:50.159 2019,NaN,3
1582,85.4933,Thu Feb 28 13:39:50.208 2019,NaN,3
1583,85.54117,Thu Feb 28 13:39:50.256 2019,NaN,3
1584,85.61198,Thu Feb 28 13:39:50.327 2019,NaN,3
1585,85.66484,Thu Feb 28 13:39:50.380 2019,NaN,3
1586,85.71471,Thu Feb 28 13:39:50.430 2019,NaN,3
1587,85.76058,Thu Feb 28 13:39:50.476 2019,NaN,3
1588,85.81544,Thu Feb 28 13:39:50.531 2019,NaN,3
1589,85.87428,Thu Feb 28 13:39:50.589 2019,NaN,3
1590,85.92814,Thu Feb 28 13:39:50.643 2019,NaN,3
1591,85.981,Thu Feb 28 13:39:50.696 2019,NaN,3
1592,86.04582,Thu Feb 28 13:39:50.761 2019,NaN,3
1593,86.08872,Thu Feb 28 13:39:50.804 2019,NaN,3
1594,86.14954,Thu Feb 28 13:39:50.865 2019,NaN,3
1595,86.21138,Thu Feb 28 13:39:50.927 2019,NaN,3
1596,86.25626,Thu Feb 28 13:39:50.971 2019,NaN,3
1597,86.31011,Thu Feb 28 13:39:51.025 2019,NaN,3
1598,86.35899,Thu Feb 28 13:39:51.074 2019,NaN,3
1599,86.41284,Thu Feb 28 13:39:51.128 2019,NaN,3
1600,86.47467,Thu Feb 28 13:39:51.190 2019,NaN,3
1601,86.52554,Thu Feb 28 13:39:51.241 2019,NaN,3
1602,86.59036,Thu Feb 28 13:39:51.306 2019,NaN,3
1603,86.64821,Thu Feb 28 13:39:51.363 2019,NaN,3
1604,86.69309,Thu Feb 28 13:39:51.408 2019,NaN,3
1605,86.74196,Thu Feb 28 13:39:51.457 2019,NaN,3
1606,86.79581,Thu Feb 28 13:39:51.511 2019,NaN,3
1607,86.84867,Thu Feb 28 13:39:51.564 2019,NaN,3
1608,86.89555,Thu Feb 28 13:39:51.611 2019,NaN,3
1609,86.95439,Thu Feb 28 13:39:51.670 2019,NaN,3
1610,87.01324,Thu Feb 28 13:39:51.728 2019,NaN,3
1611,87.06509,Thu Feb 28 13:39:51.780 2019,NaN,3
1612,87.12693,Thu Feb 28 13:39:51.842 2019,NaN,3
1613,87.1768,Thu Feb 28 13:39:51.892 2019,NaN,3
1614,87.23065,Thu Feb 28 13:39:51.946 2019,NaN,3
1615,87.2895,Thu Feb 28 13:39:52.005 2019,NaN,3
1616,87.33736,Thu Feb 28 13:39:52.053 2019,NaN,3
1617,87.39023,Thu Feb 28 13:39:52.105 2019,NaN,3
1618,87.44608,Thu Feb 28 13:39:52.161 2019,NaN,3
1619,87.48497,Thu Feb 28 13:39:52.200 2019,NaN,3
1624,87.66848,Thu Feb 28 13:39:52.384 2019,NaN,3
1625,87.72334,Thu Feb 28 13:39:52.439 2019,NaN,3
1626,87.77619,Thu Feb 28 13:39:52.491 2019,NaN,3
1627,87.82207,Thu Feb 28 13:39:52.537 2019,NaN,3
1628,87.8849,Thu Feb 28 13:39:52.600 2019,NaN,3
1629,87.94175,Thu Feb 28 13:39:52.657 2019,NaN,3
1630,88.00259,Thu Feb 28 13:39:52.718 2019,NaN,3
1631,88.05046,Thu Feb 28 13:39:52.766 2019,NaN,3
1633,88.16714,Thu Feb 28 13:39:52.882 2019,NaN,3
