Frame#,Time,Timestamp,ROI,Breathing
947,68.6039,Thu Dec 12 12:30:17.218 2019,31.79655,6
948,68.68069,Thu Dec 12 12:30:17.295 2019,31.8078,6
949,68.73654,Thu Dec 12 12:30:17.351 2019,31.81577,6
950,68.79639,Thu Dec 12 12:30:17.411 2019,31.80773,6
951,68.84326,Thu Dec 12 12:30:17.457 2019,31.79593,6
952,68.91706,Thu Dec 12 12:30:17.531 2019,31.78932,6
953,68.97092,Thu Dec 12 12:30:17.585 2019,31.79069,6
954,69.0517,Thu Dec 12 12:30:17.666 2019,31.79785,6
955,69.12949,Thu Dec 12 12:30:17.744 2019,31.80448,6
956,69.20929,Thu Dec 12 12:30:17.823 2019,31.80607,5
957,69.28408,Thu Dec 12 12:30:17.898 2019,31.81215,5
958,69.3529,Thu Dec 12 12:30:17.967 2019,31.81793,5
959,69.43076,Thu Dec 12 12:30:18.045 2019,31.82493,5
960,69.50954,Thu Dec 12 12:30:18.124 2019,31.83785,5
961,69.57936,Thu Dec 12 12:30:18.194 2019,31.83899,5
962,69.64419,Thu Dec 12 12:30:18.258 2019,31.84382,5
963,69.72796,Thu Dec 12 12:30:18.342 2019,31.85157,5
964,69.79678,Thu Dec 12 12:30:18.411 2019,31.83259,5
965,69.89252,Thu Dec 12 12:30:18.507 2019,31.8156,5
966,69.96732,Thu Dec 12 12:30:18.582 2019,31.82174,5
967,70.04312,Thu Dec 12 12:30:18.657 2019,31.82776,5
968,70.13288,Thu Dec 12 12:30:18.747 2019,31.82438,5
969,70.22962,Thu Dec 12 12:30:18.844 2019,31.84769,5
970,70.31738,Thu Dec 12 12:30:18.932 2019,31.85208,5
971,70.40016,Thu Dec 12 12:30:19.014 2019,31.86121,5
972,70.48793,Thu Dec 12 12:30:19.102 2019,31.83311,5
973,70.55874,Thu Dec 12 12:30:19.173 2019,31.83276,5
975,70.69338,Thu Dec 12 12:30:19.308 2019,31.82788,5
976,70.74026,Thu Dec 12 12:30:19.354 2019,31.82318,5
977,70.83594,Thu Dec 12 12:30:19.450 2019,31.79572,5
978,70.89079,Thu Dec 12 12:30:19.505 2019,31.79244,5
979,70.98254,Thu Dec 12 12:30:19.597 2019,31.79151,5
980,71.04438,Thu Dec 12 12:30:19.659 2019,31.77467,5
981,71.13414,Thu Dec 12 12:30:19.748 2019,31.75785,5
982,71.20695,Thu Dec 12 12:30:19.821 2019,31.74438,5
983,71.27377,Thu Dec 12 12:30:19.888 2019,31.7499,5
984,71.33759,Thu Dec 12 12:30:19.952 2019,31.75063,5
985,71.41339,Thu Dec 12 12:30:20.028 2019,31.74066,5
986,71.50016,Thu Dec 12 12:30:20.114 2019,31.73563,5
987,71.57895,Thu Dec 12 12:30:20.193 2019,31.73227,5
988,71.66273,Thu Dec 12 12:30:20.277 2019,31.72945,5
989,71.71259,Thu Dec 12 12:30:20.327 2019,31.71958,5
990,71.80734,Thu Dec 12 12:30:20.422 2019,31.71072,5
991,71.86818,Thu Dec 12 12:30:20.482 2019,31.71233,5
992,71.91405,Thu Dec 12 12:30:20.528 2019,31.70836,5
993,72.00182,Thu Dec 12 12:30:20.616 2019,31.70892,5
994,72.06864,Thu Dec 12 12:30:20.683 2019,31.70858,5
995,72.13998,Thu Dec 12 12:30:20.754 2019,31.72159,5
996,72.2133,Thu Dec 12 12:30:20.828 2019,31.75215,5
997,72.27015,Thu Dec 12 12:30:20.884 2019,31.78613,5
998,72.39981,Thu Dec 12 12:30:21.014 2019,31.80599,5
999,72.48058,Thu Dec 12 12:30:21.095 2019,31.82265,5
1000,72.61822,Thu Dec 12 12:30:21.232 2019,31.81284,5
1001,72.67506,Thu Dec 12 12:30:21.289 2019,31.82033,5
1002,72.78378,Thu Dec 12 12:30:21.398 2019,31.81554,5
1003,72.87154,Thu Dec 12 12:30:21.486 2019,31.81342,5
1004,72.93836,Thu Dec 12 12:30:21.553 2019,31.80825,5
1005,73.01914,Thu Dec 12 12:30:21.633 2019,31.80816,5
1006,73.09893,Thu Dec 12 12:30:21.713 2019,31.79496,5
1007,73.17672,Thu Dec 12 12:30:21.791 2019,31.78869,5
1008,73.26947,Thu Dec 12 12:30:21.884 2019,31.7776,5
1009,73.3363,Thu Dec 12 12:30:21.950 2019,31.77887,5
1010,73.40311,Thu Dec 12 12:30:22.017 2019,31.77791,5
1011,73.46894,Thu Dec 12 12:30:22.083 2019,31.78067,5
1012,73.53648,Thu Dec 12 12:30:22.151 2019,31.7825,5
1013,73.61726,Thu Dec 12 12:30:22.231 2019,31.76322,5
1014,73.69706,Thu Dec 12 12:30:22.311 2019,31.75498,5
1015,73.75544,Thu Dec 12 12:30:22.370 2019,31.76389,5
1016,73.8093,Thu Dec 12 12:30:22.424 2019,31.75603,5
1017,73.87611,Thu Dec 12 12:30:22.490 2019,31.75326,5
1018,73.93296,Thu Dec 12 12:30:22.547 2019,31.74968,5
1019,74.00976,Thu Dec 12 12:30:22.624 2019,31.74182,5
1020,74.08257,Thu Dec 12 12:30:22.697 2019,31.73009,5
1021,74.13642,Thu Dec 12 12:30:22.751 2019,31.72718,5
1022,74.21022,Thu Dec 12 12:30:22.824 2019,31.71933,5
1023,74.28502,Thu Dec 12 12:30:22.899 2019,31.72458,5
1024,74.37478,Thu Dec 12 12:30:22.989 2019,31.70687,5
1025,74.43761,Thu Dec 12 12:30:23.052 2019,31.68808,5
1026,74.50842,Thu Dec 12 12:30:23.123 2019,31.67072,5
1027,74.58722,Thu Dec 12 12:30:23.201 2019,31.68569,5
1028,74.64107,Thu Dec 12 12:30:23.255 2019,31.68705,5
1029,74.69792,Thu Dec 12 12:30:23.312 2019,31.69485,5
1030,74.79665,Thu Dec 12 12:30:23.411 2019,31.69585,5
1031,74.88043,Thu Dec 12 12:30:23.495 2019,31.68167,5
1032,74.97023,Thu Dec 12 12:30:23.584 2019,31.67769,5
1033,75.05202,Thu Dec 12 12:30:23.666 2019,31.66356,5
1034,75.14576,Thu Dec 12 12:30:23.760 2019,31.62975,5
1035,75.20959,Thu Dec 12 12:30:23.824 2019,31.62093,5
1036,75.31232,Thu Dec 12 12:30:23.927 2019,31.61619,5
1037,75.36019,Thu Dec 12 12:30:23.974 2019,31.60135,5
1038,75.43499,Thu Dec 12 12:30:24.049 2019,31.59568,5
1039,75.49982,Thu Dec 12 12:30:24.114 2019,31.572,5
1040,75.57861,Thu Dec 12 12:30:24.193 2019,31.56644,5
1041,75.6524,Thu Dec 12 12:30:24.267 2019,31.55567,5
1042,75.72674,Thu Dec 12 12:30:24.341 2019,31.54867,5
1043,75.80653,Thu Dec 12 12:30:24.421 2019,31.5306,5
1044,75.86038,Thu Dec 12 12:30:24.475 2019,31.52906,5
1045,75.93618,Thu Dec 12 12:30:24.550 2019,31.5314,5
1046,76.01597,Thu Dec 12 12:30:24.630 2019,31.50982,5
1047,76.10772,Thu Dec 12 12:30:24.722 2019,31.49956,5
1048,76.17853,Thu Dec 12 12:30:24.793 2019,31.49367,5
1049,76.2284,Thu Dec 12 12:30:24.843 2019,31.48286,5
1050,76.31595,Thu Dec 12 12:30:24.930 2019,31.49475,5
1051,76.37878,Thu Dec 12 12:30:24.993 2019,31.51789,5
1052,76.45058,Thu Dec 12 12:30:25.065 2019,31.53627,5
1053,76.53835,Thu Dec 12 12:30:25.153 2019,31.55137,5
1054,76.60417,Thu Dec 12 12:30:25.218 2019,31.55256,5
1055,76.67399,Thu Dec 12 12:30:25.288 2019,31.56017,5
1056,76.71787,Thu Dec 12 12:30:25.332 2019,31.56051,5
1057,76.78668,Thu Dec 12 12:30:25.401 2019,31.56019,5
1058,76.87545,Thu Dec 12 12:30:25.490 2019,31.61822,5
1062,77.06294,Thu Dec 12 12:30:25.677 2019,31.62344,5
1063,77.13376,Thu Dec 12 12:30:25.748 2019,31.62297,5
1064,77.21754,Thu Dec 12 12:30:25.832 2019,31.62586,5
1065,77.31428,Thu Dec 12 12:30:25.928 2019,31.62588,5
1066,77.418,Thu Dec 12 12:30:26.032 2019,31.62763,5
1067,77.50776,Thu Dec 12 12:30:26.122 2019,31.61428,5
1068,77.61952,Thu Dec 12 12:30:26.234 2019,31.60444,5
1069,77.67736,Thu Dec 12 12:30:26.292 2019,31.59602,5
1070,77.75615,Thu Dec 12 12:30:26.370 2019,31.58291,5
1071,77.81898,Thu Dec 12 12:30:26.433 2019,31.58367,5
1072,77.88181,Thu Dec 12 12:30:26.496 2019,31.58027,5
1073,77.95263,Thu Dec 12 12:30:26.567 2019,31.58765,5
1074,78.04438,Thu Dec 12 12:30:26.659 2019,31.60298,5
1081,78.3346,Thu Dec 12 12:30:26.949 2019,31.60263,5
1083,78.4473,Thu Dec 12 12:30:27.062 2019,31.60403,5
1084,78.5241,Thu Dec 12 12:30:27.138 2019,31.61598,5
1085,78.60089,Thu Dec 12 12:30:27.215 2019,31.61381,5
1086,78.67471,Thu Dec 12 12:30:27.289 2019,31.60702,5
1087,78.7475,Thu Dec 12 12:30:27.362 2019,31.59557,5
1088,78.81432,Thu Dec 12 12:30:27.429 2019,31.57372,5
1089,78.90209,Thu Dec 12 12:30:27.516 2019,31.56932,5
1090,78.96392,Thu Dec 12 12:30:27.578 2019,31.5568,5
1091,79.0433,Thu Dec 12 12:30:27.658 2019,31.56331,5
1092,79.10215,Thu Dec 12 12:30:27.716 2019,31.56967,5
1093,79.16897,Thu Dec 12 12:30:27.783 2019,31.56481,5
1094,79.23081,Thu Dec 12 12:30:27.845 2019,31.56597,5
1095,79.31059,Thu Dec 12 12:30:27.925 2019,31.54289,5
1096,79.3804,Thu Dec 12 12:30:27.995 2019,31.5509,5
1097,79.44922,Thu Dec 12 12:30:28.063 2019,31.54421,6
1098,79.50507,Thu Dec 12 12:30:28.119 2019,31.54142,6
1099,79.59682,Thu Dec 12 12:30:28.211 2019,31.53498,6
1100,79.68758,Thu Dec 12 12:30:28.302 2019,31.53014,6
1101,79.73147,Thu Dec 12 12:30:28.346 2019,31.48886,6
1103,79.88605,Thu Dec 12 12:30:28.500 2019,31.45271,6
1104,79.95387,Thu Dec 12 12:30:28.568 2019,31.45146,6
1105,80.02568,Thu Dec 12 12:30:28.640 2019,31.436,6
1106,80.10853,Thu Dec 12 12:30:28.723 2019,31.42117,6
1107,80.20028,Thu Dec 12 12:30:28.814 2019,31.42106,6
1108,80.2756,Thu Dec 12 12:30:28.890 2019,31.41054,6
1109,80.34741,Thu Dec 12 12:30:28.962 2019,31.41864,6
1110,80.40825,Thu Dec 12 12:30:29.022 2019,31.41208,6
1111,80.47009,Thu Dec 12 12:30:29.084 2019,31.41134,6
1112,80.51995,Thu Dec 12 12:30:29.134 2019,31.41207,6
1113,80.6157,Thu Dec 12 12:30:29.230 2019,31.40679,6
1114,80.66956,Thu Dec 12 12:30:29.284 2019,31.40604,6
1115,80.7244,Thu Dec 12 12:30:29.339 2019,31.42139,6
1119,80.87899,Thu Dec 12 12:30:29.493 2019,31.43366,6
1120,80.95479,Thu Dec 12 12:30:29.569 2019,31.44923,6
1121,81.03358,Thu Dec 12 12:30:29.648 2019,31.46389,5
1122,81.10938,Thu Dec 12 12:30:29.724 2019,31.47521,5
1123,81.16323,Thu Dec 12 12:30:29.777 2019,31.48259,5
1124,81.23205,Thu Dec 12 12:30:29.846 2019,31.49158,5
1125,81.30486,Thu Dec 12 12:30:29.919 2019,31.48905,5
1126,81.38165,Thu Dec 12 12:30:29.996 2019,31.50318,5
1127,81.44647,Thu Dec 12 12:30:30.061 2019,31.4925,5
1128,81.50831,Thu Dec 12 12:30:30.123 2019,31.4726,5
1129,81.60405,Thu Dec 12 12:30:30.218 2019,31.47917,5
1130,81.65491,Thu Dec 12 12:30:30.269 2019,31.47799,5
1131,81.71606,Thu Dec 12 12:30:30.330 2019,31.46712,5
1132,81.79984,Thu Dec 12 12:30:30.414 2019,31.48452,5
1133,81.85369,Thu Dec 12 12:30:30.468 2019,31.49027,5
1134,81.94146,Thu Dec 12 12:30:30.556 2019,31.50191,5
1135,82.02125,Thu Dec 12 12:30:30.635 2019,31.49726,5
1136,82.13095,Thu Dec 12 12:30:30.745 2019,31.48883,5
1137,82.21274,Thu Dec 12 12:30:30.827 2019,31.4888,5
1138,82.32344,Thu Dec 12 12:30:30.938 2019,31.49042,5
1139,82.39825,Thu Dec 12 12:30:31.012 2019,31.49277,5
1140,82.50096,Thu Dec 12 12:30:31.115 2019,31.49883,5
1141,82.55682,Thu Dec 12 12:30:31.171 2019,31.50101,5
1142,82.62263,Thu Dec 12 12:30:31.237 2019,31.48876,5
1143,82.7084,Thu Dec 12 12:30:31.323 2019,31.4836,5
1144,82.77922,Thu Dec 12 12:30:31.393 2019,31.48709,5
1145,82.82212,Thu Dec 12 12:30:31.436 2019,31.47225,5
1146,82.91286,Thu Dec 12 12:30:31.527 2019,31.46907,5
1147,82.97868,Thu Dec 12 12:30:31.593 2019,31.47297,5
1148,83.02457,Thu Dec 12 12:30:31.639 2019,31.46845,5
1149,83.11137,Thu Dec 12 12:30:31.726 2019,31.48247,5
1150,83.18219,Thu Dec 12 12:30:31.796 2019,31.48854,5
1151,83.25499,Thu Dec 12 12:30:31.869 2019,31.48836,5
1152,83.30991,Thu Dec 12 12:30:31.924 2019,31.46579,5
1153,83.39162,Thu Dec 12 12:30:32.006 2019,31.46047,5
1154,83.44249,Thu Dec 12 12:30:32.057 2019,31.4398,5
1155,83.51031,Thu Dec 12 12:30:32.125 2019,31.43155,5
1156,83.5901,Thu Dec 12 12:30:32.204 2019,31.42965,4
1157,83.68085,Thu Dec 12 12:30:32.295 2019,31.43695,4
1158,83.72574,Thu Dec 12 12:30:32.340 2019,31.44062,4
1159,83.79057,Thu Dec 12 12:30:32.405 2019,31.43982,10
1160,83.84541,Thu Dec 12 12:30:32.460 2019,31.44446,10
1161,83.91124,Thu Dec 12 12:30:32.525 2019,31.4402,10
1162,83.97607,Thu Dec 12 12:30:32.590 2019,31.43664,10
1163,84.05186,Thu Dec 12 12:30:32.666 2019,31.42877,10
1164,84.14761,Thu Dec 12 12:30:32.762 2019,31.40774,10
1165,84.21143,Thu Dec 12 12:30:32.826 2019,31.4133,10
1166,84.28324,Thu Dec 12 12:30:32.897 2019,31.4184,10
1167,84.34408,Thu Dec 12 12:30:32.958 2019,31.41952,10
1168,84.41788,Thu Dec 12 12:30:33.032 2019,31.42191,10
1169,84.52615,Thu Dec 12 12:30:33.140 2019,31.40462,10
1172,84.74258,Thu Dec 12 12:30:33.357 2019,31.40333,10
1173,84.8054,Thu Dec 12 12:30:33.420 2019,31.40897,10
1174,84.8822,Thu Dec 12 12:30:33.496 2019,31.43383,10
1175,84.97695,Thu Dec 12 12:30:33.591 2019,31.45536,10
1176,85.04277,Thu Dec 12 12:30:33.657 2019,31.47561,10
1177,85.1106,Thu Dec 12 12:30:33.725 2019,31.47474,10
1178,85.18542,Thu Dec 12 12:30:33.800 2019,31.47987,3
1179,85.27016,Thu Dec 12 12:30:33.884 2019,31.49998,3
1180,85.32901,Thu Dec 12 12:30:33.943 2019,31.51266,3
1181,85.39284,Thu Dec 12 12:30:34.007 2019,31.5177,3
1182,85.47063,Thu Dec 12 12:30:34.085 2019,31.51605,3
1183,85.54144,Thu Dec 12 12:30:34.156 2019,31.52043,3
1184,85.61125,Thu Dec 12 12:30:34.225 2019,31.52756,3
1185,85.6876,Thu Dec 12 12:30:34.302 2019,31.52806,3
1186,85.74844,Thu Dec 12 12:30:34.363 2019,31.53297,3
1187,85.81924,Thu Dec 12 12:30:34.433 2019,31.52288,3
1188,85.914,Thu Dec 12 12:30:34.528 2019,31.50574,3
1189,85.9858,Thu Dec 12 12:30:34.600 2019,31.51161,3
1190,86.07557,Thu Dec 12 12:30:34.690 2019,31.52036,12
1191,86.1364,Thu Dec 12 12:30:34.751 2019,31.52064,12
1192,86.2142,Thu Dec 12 12:30:34.828 2019,31.51986,12
1193,86.29498,Thu Dec 12 12:30:34.909 2019,31.50543,13
1194,86.37476,Thu Dec 12 12:30:34.989 2019,31.50148,12
1195,86.44757,Thu Dec 12 12:30:35.062 2019,31.50332,12
1196,86.5094,Thu Dec 12 12:30:35.124 2019,31.49149,12
1197,86.60415,Thu Dec 12 12:30:35.218 2019,31.44909,12
1198,86.68494,Thu Dec 12 12:30:35.299 2019,31.43507,12
1199,86.78069,Thu Dec 12 12:30:35.395 2019,31.39756,12
1200,86.8465,Thu Dec 12 12:30:35.461 2019,31.39288,12
1201,86.95921,Thu Dec 12 12:30:35.573 2019,31.39147,12
1202,87.01704,Thu Dec 12 12:30:35.631 2019,31.39117,12
1203,87.12177,Thu Dec 12 12:30:35.736 2019,31.40801,12
1204,87.18066,Thu Dec 12 12:30:35.795 2019,31.39722,12
1205,87.24549,Thu Dec 12 12:30:35.860 2019,31.39034,12
1206,87.3173,Thu Dec 12 12:30:35.932 2019,31.37632,12
1207,87.3911,Thu Dec 12 12:30:36.005 2019,31.37913,12
1208,87.48086,Thu Dec 12 12:30:36.095 2019,31.37325,12
1209,87.52873,Thu Dec 12 12:30:36.143 2019,31.36028,12
1210,88.48518,Thu Dec 12 12:30:37.099 2019,31.47482,12
1212,88.58794,Thu Dec 12 12:30:37.202 2019,31.48174,12
1214,88.69765,Thu Dec 12 12:30:37.312 2019,31.4923,12
1215,88.78342,Thu Dec 12 12:30:37.398 2019,31.49244,12
1217,88.88416,Thu Dec 12 12:30:37.498 2019,31.49331,12
1218,88.95396,Thu Dec 12 12:30:37.568 2019,31.48692,12
1219,88.99984,Thu Dec 12 12:30:37.614 2019,31.49583,12
1220,89.05968,Thu Dec 12 12:30:37.674 2019,31.49785,12
1221,89.11852,Thu Dec 12 12:30:37.733 2019,31.51132,12
1222,89.23022,Thu Dec 12 12:30:37.844 2019,31.51318,12
1223,89.29505,Thu Dec 12 12:30:37.909 2019,31.504,12
1224,89.3539,Thu Dec 12 12:30:37.968 2019,31.5044,12
1225,89.44565,Thu Dec 12 12:30:38.060 2019,31.50259,13
1226,89.52045,Thu Dec 12 12:30:38.135 2019,31.53211,13
1227,89.58827,Thu Dec 12 12:30:38.202 2019,31.54154,13
1228,89.63416,Thu Dec 12 12:30:38.248 2019,31.53444,13
1229,89.71793,Thu Dec 12 12:30:38.332 2019,31.53525,13
1230,89.78674,Thu Dec 12 12:30:38.401 2019,31.54234,13
1231,89.85057,Thu Dec 12 12:30:38.465 2019,31.54839,13
1232,89.91896,Thu Dec 12 12:30:38.533 2019,31.556,13
1233,89.96484,Thu Dec 12 12:30:38.579 2019,31.55346,13
1234,90.02766,Thu Dec 12 12:30:38.642 2019,31.54836,13
1235,90.11742,Thu Dec 12 12:30:38.732 2019,31.56046,13
1236,90.18923,Thu Dec 12 12:30:38.803 2019,31.56753,13
1237,90.24808,Thu Dec 12 12:30:38.862 2019,31.56915,13
1238,90.3149,Thu Dec 12 12:30:38.929 2019,31.57322,13
1239,90.36676,Thu Dec 12 12:30:38.981 2019,31.59575,13
1240,90.4645,Thu Dec 12 12:30:39.079 2019,31.59602,13
1241,90.55526,Thu Dec 12 12:30:39.169 2019,31.62622,13
1242,90.6161,Thu Dec 12 12:30:39.230 2019,31.61951,13
1243,90.65997,Thu Dec 12 12:30:39.274 2019,31.62311,13
1244,90.76868,Thu Dec 12 12:30:39.383 2019,31.62047,13
1245,90.82454,Thu Dec 12 12:30:39.439 2019,31.61821,13
1246,90.89934,Thu Dec 12 12:30:39.514 2019,31.62727,13
1247,90.97913,Thu Dec 12 12:30:39.593 2019,31.63581,13
1248,91.05193,Thu Dec 12 12:30:39.666 2019,31.62764,13
1249,91.12972,Thu Dec 12 12:30:39.744 2019,31.62491,12
1250,91.18757,Thu Dec 12 12:30:39.802 2019,31.63936,12
1251,91.2494,Thu Dec 12 12:30:39.864 2019,31.63812,11
1252,91.32327,Thu Dec 12 12:30:39.937 2019,31.63905,11
1253,91.38311,Thu Dec 12 12:30:39.997 2019,31.64009,11
1254,91.44894,Thu Dec 12 12:30:40.063 2019,31.63902,10
1255,91.52473,Thu Dec 12 12:30:40.139 2019,31.65163,10
1256,91.59954,Thu Dec 12 12:30:40.214 2019,31.6503,10
1257,91.68829,Thu Dec 12 12:30:40.303 2019,31.64658,10
1258,91.79002,Thu Dec 12 12:30:40.404 2019,31.62634,10
1259,91.85685,Thu Dec 12 12:30:40.471 2019,31.62341,10
1260,91.93863,Thu Dec 12 12:30:40.553 2019,31.61444,10
1261,92.01742,Thu Dec 12 12:30:40.632 2019,31.62101,10
1262,92.08224,Thu Dec 12 12:30:40.696 2019,31.62573,11
1263,92.16003,Thu Dec 12 12:30:40.774 2019,31.61658,11
1264,92.23284,Thu Dec 12 12:30:40.847 2019,31.62159,11
1265,92.3236,Thu Dec 12 12:30:40.938 2019,31.61884,11
1266,92.39042,Thu Dec 12 12:30:41.005 2019,31.61683,11
1267,92.48417,Thu Dec 12 12:30:41.098 2019,31.61326,11
1268,92.56296,Thu Dec 12 12:30:41.177 2019,31.60692,11
1269,92.6189,Thu Dec 12 12:30:41.233 2019,31.59541,11
1270,92.68768,Thu Dec 12 12:30:41.302 2019,31.58957,11
1271,92.78143,Thu Dec 12 12:30:41.396 2019,31.5868,11
1272,92.83129,Thu Dec 12 12:30:41.446 2019,31.58755,11
1273,92.91707,Thu Dec 12 12:30:41.531 2019,31.6062,11
1274,92.98987,Thu Dec 12 12:30:41.604 2019,31.61733,11
1275,93.03575,Thu Dec 12 12:30:41.650 2019,31.61424,11
1276,93.11454,Thu Dec 12 12:30:41.729 2019,31.61336,11
1277,93.1674,Thu Dec 12 12:30:41.782 2019,31.62892,11
1278,93.24319,Thu Dec 12 12:30:41.857 2019,31.63909,11
1279,93.32298,Thu Dec 12 12:30:41.937 2019,31.64425,11
1280,93.39678,Thu Dec 12 12:30:42.011 2019,31.64285,11
1281,93.43468,Thu Dec 12 12:30:42.049 2019,31.6806,11
1282,93.49651,Thu Dec 12 12:30:42.111 2019,31.68075,11
1283,93.5773,Thu Dec 12 12:30:42.192 2019,31.69029,11
1284,93.65808,Thu Dec 12 12:30:42.272 2019,31.68319,11
1285,93.69897,Thu Dec 12 12:30:42.313 2019,31.68509,10
1286,93.78176,Thu Dec 12 12:30:42.396 2019,31.68461,10
1287,93.84758,Thu Dec 12 12:30:42.462 2019,31.70029,10
1288,93.9144,Thu Dec 12 12:30:42.529 2019,31.6941,10
1289,94.02166,Thu Dec 12 12:30:42.636 2019,31.68931,10
1290,94.1174,Thu Dec 12 12:30:42.732 2019,31.6901,10
1291,94.21913,Thu Dec 12 12:30:42.833 2019,31.69366,10
1292,94.3029,Thu Dec 12 12:30:42.917 2019,31.69398,10
1293,94.38568,Thu Dec 12 12:30:43.000 2019,31.69948,10
1294,94.45051,Thu Dec 12 12:30:43.065 2019,31.6825,10
1295,94.52232,Thu Dec 12 12:30:43.137 2019,31.68615,10
1296,94.59712,Thu Dec 12 12:30:43.211 2019,31.69361,10
1297,94.68588,Thu Dec 12 12:30:43.300 2019,31.69744,10
1298,94.74373,Thu Dec 12 12:30:43.358 2019,31.69761,10
1299,94.79758,Thu Dec 12 12:30:43.412 2019,31.70559,11
1300,94.84446,Thu Dec 12 12:30:43.459 2019,31.70229,11
1301,94.92026,Thu Dec 12 12:30:43.534 2019,31.6868,11
1302,94.95915,Thu Dec 12 12:30:43.573 2019,31.6853,11
1303,95.02797,Thu Dec 12 12:30:43.642 2019,31.68168,12
1304,95.10077,Thu Dec 12 12:30:43.715 2019,31.6745,12
1305,95.15562,Thu Dec 12 12:30:43.770 2019,31.67201,12
1306,95.21746,Thu Dec 12 12:30:43.832 2019,31.67427,12
1307,95.28728,Thu Dec 12 12:30:43.901 2019,31.66969,13
1308,95.33315,Thu Dec 12 12:30:43.947 2019,31.65972,13
1309,95.42145,Thu Dec 12 12:30:44.036 2019,31.65864,13
1310,95.49026,Thu Dec 12 12:30:44.104 2019,31.63285,13
1311,95.55708,Thu Dec 12 12:30:44.171 2019,31.63226,13
1312,95.62191,Thu Dec 12 12:30:44.236 2019,31.61693,13
1313,95.68674,Thu Dec 12 12:30:44.301 2019,31.59996,13
1314,95.76752,Thu Dec 12 12:30:44.382 2019,31.60057,13
1315,95.81041,Thu Dec 12 12:30:44.425 2019,31.59573,13
1316,95.86427,Thu Dec 12 12:30:44.478 2019,31.58475,13
1318,95.93507,Thu Dec 12 12:30:44.549 2019,31.58047,13
1320,96.0757,Thu Dec 12 12:30:44.690 2019,31.58047,13
1321,96.12656,Thu Dec 12 12:30:44.741 2019,31.58143,13
1322,96.20535,Thu Dec 12 12:30:44.820 2019,31.58554,15
1323,96.26021,Thu Dec 12 12:30:44.874 2019,31.58249,15
1324,96.34402,Thu Dec 12 12:30:44.958 2019,31.5864,15
1325,96.43777,Thu Dec 12 12:30:45.052 2019,31.58257,15
1326,96.52705,Thu Dec 12 12:30:45.141 2019,31.59303,15
1327,96.62778,Thu Dec 12 12:30:45.242 2019,31.62712,3
1328,96.72955,Thu Dec 12 12:30:45.344 2019,31.62792,3
1329,96.80037,Thu Dec 12 12:30:45.415 2019,31.63844,3
1330,96.86719,Thu Dec 12 12:30:45.481 2019,31.64745,3
1331,96.936,Thu Dec 12 12:30:45.550 2019,31.67677,3
1332,96.99983,Thu Dec 12 12:30:45.614 2019,31.67899,3
1333,97.06865,Thu Dec 12 12:30:45.683 2019,31.69182,3
1334,97.12849,Thu Dec 12 12:30:45.743 2019,31.68485,3
1335,97.19331,Thu Dec 12 12:30:45.808 2019,31.6846,3
1336,97.26911,Thu Dec 12 12:30:45.883 2019,31.69239,3
1337,97.32796,Thu Dec 12 12:30:45.942 2019,31.69517,4
1338,97.40376,Thu Dec 12 12:30:46.018 2019,31.6984,4
1339,97.4596,Thu Dec 12 12:30:46.074 2019,31.70087,4
1340,97.50449,Thu Dec 12 12:30:46.119 2019,31.70129,4
1341,97.59524,Thu Dec 12 12:30:46.209 2019,31.70276,5
1342,97.66904,Thu Dec 12 12:30:46.283 2019,31.71379,5
1343,97.72888,Thu Dec 12 12:30:46.343 2019,31.72162,5
1344,97.80568,Thu Dec 12 12:30:46.420 2019,31.72412,5
1345,97.88547,Thu Dec 12 12:30:46.500 2019,31.72338,5
1346,97.94032,Thu Dec 12 12:30:46.555 2019,31.72843,5
1347,98.0221,Thu Dec 12 12:30:46.636 2019,31.73528,5
1348,98.08048,Thu Dec 12 12:30:46.695 2019,31.73889,5
1349,98.14033,Thu Dec 12 12:30:46.755 2019,31.74125,5
1350,98.20516,Thu Dec 12 12:30:46.819 2019,31.7475,5
1351,98.27597,Thu Dec 12 12:30:46.890 2019,31.76535,5
1352,98.33282,Thu Dec 12 12:30:46.947 2019,31.76715,5
1353,98.39964,Thu Dec 12 12:30:47.014 2019,31.76625,5
1354,98.46945,Thu Dec 12 12:30:47.084 2019,31.77021,5
1355,98.53029,Thu Dec 12 12:30:47.144 2019,31.7704,5
1356,98.6031,Thu Dec 12 12:30:47.217 2019,31.78188,5
1357,98.67391,Thu Dec 12 12:30:47.288 2019,31.79094,5
1358,98.73077,Thu Dec 12 12:30:47.345 2019,31.79071,5
1359,98.80556,Thu Dec 12 12:30:47.420 2019,31.77622,5
1360,98.86739,Thu Dec 12 12:30:47.482 2019,31.76668,5
1361,98.93321,Thu Dec 12 12:30:47.547 2019,31.76162,5
1362,99.03893,Thu Dec 12 12:30:47.653 2019,31.7615,5
1363,99.10575,Thu Dec 12 12:30:47.720 2019,31.74503,5
1364,99.17657,Thu Dec 12 12:30:47.791 2019,31.73869,5
1365,99.22842,Thu Dec 12 12:30:47.843 2019,31.74839,5
1366,99.30522,Thu Dec 12 12:30:47.919 2019,31.76144,5
1367,99.38201,Thu Dec 12 12:30:47.996 2019,31.7624,5
1368,99.43594,Thu Dec 12 12:30:48.050 2019,31.75242,5
1369,99.5257,Thu Dec 12 12:30:48.140 2019,31.74562,5
