Frame#,Time,Timestamp,Perspiration
116,8.910948,Thu Dec 12 12:29:17.525 2019,0.007911041
117,9.005696,Thu Dec 12 12:29:17.620 2019,0.006295529
118,9.057555,Thu Dec 12 12:29:17.672 2019,0.006457068
119,9.111412,Thu Dec 12 12:29:17.726 2019,0.00579997
120,9.205161,Thu Dec 12 12:29:17.819 2019,0.004058536
121,9.265,Thu Dec 12 12:29:17.879 2019,0.003707345
122,9.336808,Thu Dec 12 12:29:17.951 2019,0.002666704
123,9.384682,Thu Dec 12 12:29:17.999 2019,0.003354746
127,9.60314,Thu Dec 12 12:29:18.217 2019,0.003664457
128,9.668963,Thu Dec 12 12:29:18.283 2019,0.003499969
129,9.747753,Thu Dec 12 12:29:18.362 2019,0.002057164
130,9.79762,Thu Dec 12 12:29:18.412 2019,0.002752028
131,9.843497,Thu Dec 12 12:29:18.458 2019,0.002852172
132,9.912314,Thu Dec 12 12:29:18.527 2019,0.003961854
133,9.990106,Thu Dec 12 12:29:18.604 2019,0.002559995
134,10.07288,Thu Dec 12 12:29:18.687 2019,0.004800166
135,10.13771,Thu Dec 12 12:29:18.752 2019,0.007466805
136,10.23545,Thu Dec 12 12:29:18.850 2019,0.00159987
137,10.30427,Thu Dec 12 12:29:18.918 2019,0.002200024
138,10.38904,Thu Dec 12 12:29:19.003 2019,0.004533185
139,10.45087,Thu Dec 12 12:29:19.065 2019,0.004654467
140,10.54363,Thu Dec 12 12:29:19.158 2019,0.002593159
141,10.60646,Thu Dec 12 12:29:19.221 2019,0.002879888
142,10.67527,Thu Dec 12 12:29:19.289 2019,0.003159847
143,10.71916,Thu Dec 12 12:29:19.333 2019,0.003263954
144,10.79553,Thu Dec 12 12:29:19.410 2019,0.002799995
145,10.85038,Thu Dec 12 12:29:19.465 2019,0.002199996
146,10.93515,Thu Dec 12 12:29:19.549 2019,0.003393901
147,10.99898,Thu Dec 12 12:29:19.613 2019,0.003963603
148,11.08475,Thu Dec 12 12:29:19.699 2019,0.00326404
149,11.12066,Thu Dec 12 12:29:19.735 2019,0.002897265
150,11.18748,Thu Dec 12 12:29:19.802 2019,0.004239996
151,11.27525,Thu Dec 12 12:29:19.889 2019,0.004126397
152,11.33309,Thu Dec 12 12:29:19.947 2019,0.00513341
153,11.41288,Thu Dec 12 12:29:20.027 2019,0.004327852
154,11.48668,Thu Dec 12 12:29:20.101 2019,0.004993992
155,11.53954,Thu Dec 12 12:29:20.154 2019,0.004126344
156,11.5934,Thu Dec 12 12:29:20.208 2019,0.004159934
157,11.65623,Thu Dec 12 12:29:20.270 2019,0.004358515
158,11.72006,Thu Dec 12 12:29:20.334 2019,0.003879972
159,11.79286,Thu Dec 12 12:29:20.407 2019,0.005120235
160,11.8557,Thu Dec 12 12:29:20.470 2019,0.003200079
161,11.93449,Thu Dec 12 12:29:20.549 2019,0.003165985
162,12.00131,Thu Dec 12 12:29:20.616 2019,0.002072071
163,12.08009,Thu Dec 12 12:29:20.694 2019,0.001599844
164,12.14696,Thu Dec 12 12:29:20.761 2019,0.001600073
165,12.21677,Thu Dec 12 12:29:20.831 2019,0.00160003
166,12.29157,Thu Dec 12 12:29:20.906 2019,0.001600033
167,12.38931,Thu Dec 12 12:29:21.004 2019,0.003359971
168,12.505,Thu Dec 12 12:29:21.119 2019,0.003115707
169,12.58479,Thu Dec 12 12:29:21.199 2019,0.003946603
170,12.67953,Thu Dec 12 12:29:21.294 2019,0.005942781
171,12.75234,Thu Dec 12 12:29:21.367 2019,0.005485617
172,12.80819,Thu Dec 12 12:29:21.422 2019,0.003072
173,12.881,Thu Dec 12 12:29:21.495 2019,0.003428632
174,12.92288,Thu Dec 12 12:29:21.537 2019,0.002720064
175,12.99968,Thu Dec 12 12:29:21.614 2019,0.002514343
176,13.08046,Thu Dec 12 12:29:21.695 2019,0.00406847
177,13.13931,Thu Dec 12 12:29:21.754 2019,0.00365707
178,13.19516,Thu Dec 12 12:29:21.809 2019,0.004799875
179,13.28192,Thu Dec 12 12:29:21.896 2019,0.003733301
180,13.33977,Thu Dec 12 12:29:21.954 2019,0.003799907
181,13.40759,Thu Dec 12 12:29:22.022 2019,0.002400059
182,13.49137,Thu Dec 12 12:29:22.106 2019,0.002799976
183,13.56024,Thu Dec 12 12:29:22.174 2019,0.004627033
184,13.64701,Thu Dec 12 12:29:22.261 2019,0.005312023
185,13.71383,Thu Dec 12 12:29:22.328 2019,0.005950861
186,13.78763,Thu Dec 12 12:29:22.402 2019,0.003657136
187,13.88338,Thu Dec 12 12:29:22.498 2019,0.004088771
188,13.94222,Thu Dec 12 12:29:22.556 2019,0.00369223
189,14.01602,Thu Dec 12 12:29:22.630 2019,0.004800025
190,14.08783,Thu Dec 12 12:29:22.702 2019,0.005510957
191,14.14169,Thu Dec 12 12:29:22.756 2019,0.005333196
192,14.23145,Thu Dec 12 12:29:22.846 2019,0.00630574
193,14.30026,Thu Dec 12 12:29:22.914 2019,0.001600043
194,14.39202,Thu Dec 12 12:29:23.006 2019,0.00448772
195,14.44886,Thu Dec 12 12:29:23.063 2019,0.004434192
196,14.54162,Thu Dec 12 12:29:23.156 2019,0.004490233
197,14.59846,Thu Dec 12 12:29:23.213 2019,0.004024149
198,14.65132,Thu Dec 12 12:29:23.266 2019,0.006159987
199,14.75106,Thu Dec 12 12:29:23.365 2019,0.002559904
204,15.01389,Thu Dec 12 12:29:23.628 2019,0.005046056
205,15.10365,Thu Dec 12 12:29:23.718 2019,0.003294125
206,15.17745,Thu Dec 12 12:29:23.792 2019,0.002610549
207,15.26622,Thu Dec 12 12:29:23.880 2019,0.004586673
208,15.31808,Thu Dec 12 12:29:23.932 2019,0.005714155
209,15.39188,Thu Dec 12 12:29:24.006 2019,0.002559904
210,15.4607,Thu Dec 12 12:29:24.075 2019,0.002857121
211,15.54348,Thu Dec 12 12:29:24.158 2019,0.001600073
212,15.61229,Thu Dec 12 12:29:24.226 2019,0.002752004
213,15.6851,Thu Dec 12 12:29:24.299 2019,0.002285688
214,15.74893,Thu Dec 12 12:29:24.363 2019,0.008320137
215,15.81076,Thu Dec 12 12:29:24.425 2019,0.00251427
216,15.87559,Thu Dec 12 12:29:24.490 2019,0.003815184
217,15.95139,Thu Dec 12 12:29:24.566 2019,0.002200024
218,16.0202,Thu Dec 12 12:29:24.634 2019,0.005661563
219,16.08403,Thu Dec 12 12:29:24.698 2019,0.004654606
220,16.14088,Thu Dec 12 12:29:24.755 2019,0.003636405
221,16.2087,Thu Dec 12 12:29:24.823 2019,0.004320015
222,16.29648,Thu Dec 12 12:29:24.911 2019,0.005
223,16.35632,Thu Dec 12 12:29:24.971 2019,0.004977802
224,16.43611,Thu Dec 12 12:29:25.050 2019,0.005120051
225,16.50891,Thu Dec 12 12:29:25.123 2019,0.003858928
226,16.5867,Thu Dec 12 12:29:25.201 2019,0.002909113
227,16.65054,Thu Dec 12 12:29:25.265 2019,0.002200063
229,16.77819,Thu Dec 12 12:29:25.392 2019,0.002079943
230,16.84302,Thu Dec 12 12:29:25.457 2019,0.003115675
231,16.90386,Thu Dec 12 12:29:25.518 2019,0.003076782
232,16.99462,Thu Dec 12 12:29:25.609 2019,0.00239994
233,17.05446,Thu Dec 12 12:29:25.669 2019,0.002666517
234,17.12926,Thu Dec 12 12:29:25.743 2019,0.002799823
235,17.22101,Thu Dec 12 12:29:25.835 2019,0.002560056
236,17.30578,Thu Dec 12 12:29:25.920 2019,0.003200019
237,17.42147,Thu Dec 12 12:29:26.036 2019,0.003400079
238,17.51822,Thu Dec 12 12:29:26.132 2019,0.002200063
239,17.59058,Thu Dec 12 12:29:26.205 2019,0.003323065
240,17.66988,Thu Dec 12 12:29:26.284 2019,0.001919986
241,17.71876,Thu Dec 12 12:29:26.333 2019,0.002200101
242,17.81549,Thu Dec 12 12:29:26.430 2019,0.004622264
243,17.88632,Thu Dec 12 12:29:26.501 2019,0.002908947
244,17.99701,Thu Dec 12 12:29:26.611 2019,0.003999827
245,18.06383,Thu Dec 12 12:29:26.678 2019,0.002707629
246,18.12467,Thu Dec 12 12:29:26.739 2019,0.003039926
247,18.21941,Thu Dec 12 12:29:26.834 2019,0.003819372
248,18.27527,Thu Dec 12 12:29:26.889 2019,0.001599972
249,18.33111,Thu Dec 12 12:29:26.945 2019,0.002200024
250,18.40093,Thu Dec 12 12:29:27.015 2019,0.002857186
251,18.4488,Thu Dec 12 12:29:27.063 2019,0.003442351
252,18.50864,Thu Dec 12 12:29:27.123 2019,0.003144772
253,18.60837,Thu Dec 12 12:29:27.223 2019,0.002909113
254,18.64328,Thu Dec 12 12:29:27.257 2019,0.003815465
255,18.7091,Thu Dec 12 12:29:27.323 2019,0.003345608
256,18.77094,Thu Dec 12 12:29:27.385 2019,0.002164769
257,18.8208,Thu Dec 12 12:29:27.435 2019,0.003452758
258,18.94601,Thu Dec 12 12:29:27.560 2019,0.003248569
260,19.05172,Thu Dec 12 12:29:27.666 2019,0.003733373
261,19.12553,Thu Dec 12 12:29:27.740 2019,0.004160081
262,19.18237,Thu Dec 12 12:29:27.797 2019,0.002666653
263,19.23823,Thu Dec 12 12:29:27.852 2019,0.001600073
264,19.31901,Thu Dec 12 12:29:27.933 2019,0.002729375
265,19.37785,Thu Dec 12 12:29:27.992 2019,0.00219991
266,19.44767,Thu Dec 12 12:29:28.062 2019,0.00399984
267,19.5095,Thu Dec 12 12:29:28.124 2019,0.003345386
268,19.59627,Thu Dec 12 12:29:28.210 2019,0.00297139
269,19.66409,Thu Dec 12 12:29:28.278 2019,0.003388247
270,19.75185,Thu Dec 12 12:29:28.366 2019,0.001600073
271,19.8097,Thu Dec 12 12:29:28.424 2019,0.002200101
272,19.89248,Thu Dec 12 12:29:28.507 2019,0.001600047
273,19.95531,Thu Dec 12 12:29:28.570 2019,0.004088975
274,20.04607,Thu Dec 12 12:29:28.660 2019,0.001969321
275,20.11987,Thu Dec 12 12:29:28.734 2019,0.004444377
276,20.16176,Thu Dec 12 12:29:28.776 2019,0.001969157
277,20.22559,Thu Dec 12 12:29:28.840 2019,0.002472591
278,20.2974,Thu Dec 12 12:29:28.912 2019,0.002285557
279,20.35182,Thu Dec 12 12:29:28.966 2019,0.006222168
280,20.41066,Thu Dec 12 12:29:29.025 2019,0.005280028
281,20.49444,Thu Dec 12 12:29:29.109 2019,0.003391948
282,20.55228,Thu Dec 12 12:29:29.166 2019,0.002447027
283,20.62114,Thu Dec 12 12:29:29.235 2019,0.002399856
284,20.69794,Thu Dec 12 12:29:29.312 2019,0.003076806
285,20.78171,Thu Dec 12 12:29:29.396 2019,0.003040109
286,20.83756,Thu Dec 12 12:29:29.452 2019,0.003200146
287,20.89641,Thu Dec 12 12:29:29.511 2019,0.002285732
288,20.99116,Thu Dec 12 12:29:29.605 2019,0.01280022
289,21.04601,Thu Dec 12 12:29:29.660 2019,0.001600073
290,21.10984,Thu Dec 12 12:29:29.724 2019,0.002200101
291,21.17466,Thu Dec 12 12:29:29.789 2019,0.002133228
292,21.24448,Thu Dec 12 12:29:29.859 2019,0.002199986
293,21.32227,Thu Dec 12 12:29:29.936 2019,0.002285645
294,21.39208,Thu Dec 12 12:29:30.006 2019,0.001600012
295,21.45491,Thu Dec 12 12:29:30.069 2019,0.007359849
296,21.53271,Thu Dec 12 12:29:30.147 2019,0.004047046
297,21.59454,Thu Dec 12 12:29:30.209 2019,0.005344588
298,21.64939,Thu Dec 12 12:29:30.264 2019,0.003607829
299,21.71429,Thu Dec 12 12:29:30.328 2019,0.002528991
300,21.78809,Thu Dec 12 12:29:30.402 2019,0.002707675
301,21.85491,Thu Dec 12 12:29:30.469 2019,0.004414774
302,21.91076,Thu Dec 12 12:29:30.525 2019,0.004342869
303,22.02645,Thu Dec 12 12:29:30.641 2019,0.00424346
304,22.08928,Thu Dec 12 12:29:30.703 2019,0.004133395
305,22.19301,Thu Dec 12 12:29:30.807 2019,0.003200011
306,22.29175,Thu Dec 12 12:29:30.906 2019,0.001600033
307,22.37851,Thu Dec 12 12:29:30.993 2019,0.003200019
308,22.43735,Thu Dec 12 12:29:31.052 2019,0.004072803
309,22.50717,Thu Dec 12 12:29:31.121 2019,0.003701903
310,22.57997,Thu Dec 12 12:29:31.194 2019,0.003446124
311,22.62586,Thu Dec 12 12:29:31.240 2019,0.003419591
312,22.71661,Thu Dec 12 12:29:31.331 2019,0.002892276
313,22.77744,Thu Dec 12 12:29:31.392 2019,0.005546574
314,22.8323,Thu Dec 12 12:29:31.447 2019,0.00379988
315,22.90012,Thu Dec 12 12:29:31.514 2019,0.005242488
316,22.96195,Thu Dec 12 12:29:31.576 2019,0.002895211
317,23.03077,Thu Dec 12 12:29:31.645 2019,0.003200004
318,23.10662,Thu Dec 12 12:29:31.721 2019,0.003488062
319,23.16845,Thu Dec 12 12:29:31.783 2019,0.003545968
320,23.22729,Thu Dec 12 12:29:31.841 2019,0.003382803
321,23.3001,Thu Dec 12 12:29:31.914 2019,0.0032615
322,23.38188,Thu Dec 12 12:29:31.996 2019,0.003154273
323,23.4487,Thu Dec 12 12:29:32.063 2019,0.002752077
324,23.52849,Thu Dec 12 12:29:32.143 2019,0.002514343
325,23.59132,Thu Dec 12 12:29:32.206 2019,0.004800016
326,23.66912,Thu Dec 12 12:29:32.283 2019,0.004061513
327,23.72995,Thu Dec 12 12:29:32.344 2019,0.004400068
328,23.81871,Thu Dec 12 12:29:32.433 2019,0.003085736
329,23.88454,Thu Dec 12 12:29:32.499 2019,0.003705144
330,23.9334,Thu Dec 12 12:29:32.548 2019,0.003569253
331,24.00721,Thu Dec 12 12:29:32.621 2019,0.003880769
332,24.06605,Thu Dec 12 12:29:32.680 2019,0.001999964
333,24.13387,Thu Dec 12 12:29:32.748 2019,0.001969204
334,24.22363,Thu Dec 12 12:29:32.838 2019,0.003392009
335,24.29743,Thu Dec 12 12:29:32.912 2019,0.003952898
336,24.3842,Thu Dec 12 12:29:32.998 2019,0.003805341
337,24.47202,Thu Dec 12 12:29:33.086 2019,0.002999975
338,24.53086,Thu Dec 12 12:29:33.145 2019,0.003066671
339,24.63059,Thu Dec 12 12:29:33.245 2019,0.003466656
340,24.70639,Thu Dec 12 12:29:33.321 2019,0.00343986
341,24.78518,Thu Dec 12 12:29:33.399 2019,0.004914227
342,24.852,Thu Dec 12 12:29:33.466 2019,0.00467186
343,24.91583,Thu Dec 12 12:29:33.530 2019,0.007049855
344,24.9986,Thu Dec 12 12:29:33.613 2019,0.004799923
345,25.05844,Thu Dec 12 12:29:33.673 2019,0.003917295
346,25.12626,Thu Dec 12 12:29:33.740 2019,0.00340372
347,25.19508,Thu Dec 12 12:29:33.809 2019,0.003744729
348,25.28185,Thu Dec 12 12:29:33.896 2019,0.004085782
349,25.34966,Thu Dec 12 12:29:33.964 2019,0.004682992
350,25.41848,Thu Dec 12 12:29:34.033 2019,0.004352053
351,25.49827,Thu Dec 12 12:29:34.112 2019,0.004544037
352,25.57407,Thu Dec 12 12:29:34.188 2019,0.003745543
353,25.63889,Thu Dec 12 12:29:34.253 2019,0.003662234
354,25.72367,Thu Dec 12 12:29:34.338 2019,0.003000004
355,25.79354,Thu Dec 12 12:29:34.408 2019,0.00319995
356,25.89627,Thu Dec 12 12:29:34.510 2019,0.002971412
357,25.94912,Thu Dec 12 12:29:34.563 2019,0.002892323
358,26.04387,Thu Dec 12 12:29:34.658 2019,0.003819382
359,26.11268,Thu Dec 12 12:29:34.727 2019,0.00467197
360,26.16355,Thu Dec 12 12:29:34.778 2019,0.006133283
361,26.23536,Thu Dec 12 12:29:34.850 2019,0.003135826
362,26.32412,Thu Dec 12 12:29:34.938 2019,0.00505461
363,26.39293,Thu Dec 12 12:29:35.007 2019,0.00436093
364,26.45178,Thu Dec 12 12:29:35.066 2019,0.002729465
365,26.53755,Thu Dec 12 12:29:35.152 2019,0.005723128
366,26.61035,Thu Dec 12 12:29:35.225 2019,0.001599942
367,26.67419,Thu Dec 12 12:29:35.288 2019,0.002584663
368,26.73103,Thu Dec 12 12:29:35.345 2019,0.003413286
369,26.86168,Thu Dec 12 12:29:35.476 2019,0.002879949
370,26.95144,Thu Dec 12 12:29:35.566 2019,0.008599898
371,27.03375,Thu Dec 12 12:29:35.648 2019,0.002852198
372,27.13349,Thu Dec 12 12:29:35.748 2019,0.002610453
373,27.2023,Thu Dec 12 12:29:35.817 2019,0.003657049
374,27.2791,Thu Dec 12 12:29:35.893 2019,0.003200011
375,27.35489,Thu Dec 12 12:29:35.969 2019,0.002399957
376,27.41573,Thu Dec 12 12:29:36.030 2019,0.005963771
377,27.51846,Thu Dec 12 12:29:36.133 2019,0.005818088
378,27.57231,Thu Dec 12 12:29:36.187 2019,0.006857108
379,27.63614,Thu Dec 12 12:29:36.250 2019,0.003555549
380,27.71394,Thu Dec 12 12:29:36.328 2019,0.005439761
381,27.78973,Thu Dec 12 12:29:36.404 2019,0.003999878
382,27.88251,Thu Dec 12 12:29:36.497 2019,0.00399984
383,27.93435,Thu Dec 12 12:29:36.549 2019,0.003039987
384,28.0281,Thu Dec 12 12:29:36.642 2019,0.00392723
385,28.08395,Thu Dec 12 12:29:36.698 2019,0.004320167
386,28.1378,Thu Dec 12 12:29:36.752 2019,0.002400027
387,28.20562,Thu Dec 12 12:29:36.820 2019,0.003031573
388,28.29737,Thu Dec 12 12:29:36.912 2019,0.002719987
389,28.34225,Thu Dec 12 12:29:36.956 2019,0.002400008
390,28.40309,Thu Dec 12 12:29:37.017 2019,0.002953794
391,28.46792,Thu Dec 12 12:29:37.082 2019,0.003636364
392,28.53272,Thu Dec 12 12:29:37.147 2019,0.003938396
393,28.62048,Thu Dec 12 12:29:37.235 2019,0.004047011
394,28.6883,Thu Dec 12 12:29:37.303 2019,0.002799976
395,28.73916,Thu Dec 12 12:29:37.353 2019,0.00196925
396,28.79901,Thu Dec 12 12:29:37.413 2019,0.003692172
397,28.84987,Thu Dec 12 12:29:37.464 2019,0.003039865
399,28.9875,Thu Dec 12 12:29:37.602 2019,0.002399881
400,29.05333,Thu Dec 12 12:29:37.668 2019,0.003314176
401,29.11416,Thu Dec 12 12:29:37.728 2019,0.003110982
402,29.20891,Thu Dec 12 12:29:37.823 2019,0.002499886
403,29.30465,Thu Dec 12 12:29:37.919 2019,0.003066578
404,29.39042,Thu Dec 12 12:29:38.005 2019,0.005511364
405,29.48617,Thu Dec 12 12:29:38.100 2019,0.002338498
406,29.55299,Thu Dec 12 12:29:38.167 2019,0.004800067
407,29.59986,Thu Dec 12 12:29:38.214 2019,0.003077017
408,29.65771,Thu Dec 12 12:29:38.272 2019,0.002610533
409,29.73949,Thu Dec 12 12:29:38.354 2019,0.002800001
410,29.81629,Thu Dec 12 12:29:38.430 2019,0.00297139
411,29.89015,Thu Dec 12 12:29:38.504 2019,0.002729285
412,29.93503,Thu Dec 12 12:29:38.549 2019,0.001942881
413,30.01182,Thu Dec 12 12:29:38.626 2019,0.002560036
414,30.08363,Thu Dec 12 12:29:38.698 2019,0.002909058
415,30.13948,Thu Dec 12 12:29:38.754 2019,0.004430596
416,30.20032,Thu Dec 12 12:29:38.815 2019,0.002908891
417,30.28011,Thu Dec 12 12:29:38.894 2019,0.00319996
418,30.32997,Thu Dec 12 12:29:38.944 2019,0.003199917
419,30.40078,Thu Dec 12 12:29:39.015 2019,0.002909058
420,30.48356,Thu Dec 12 12:29:39.098 2019,0.003466639
421,30.53542,Thu Dec 12 12:29:39.150 2019,0.003957883
422,30.59726,Thu Dec 12 12:29:39.211 2019,0.004533269
423,30.65311,Thu Dec 12 12:29:39.267 2019,0.006755695
424,30.72192,Thu Dec 12 12:29:39.336 2019,0.005907728
425,30.8047,Thu Dec 12 12:29:39.419 2019,0.007866569
426,30.86654,Thu Dec 12 12:29:39.481 2019,0.002338475
427,30.93236,Thu Dec 12 12:29:39.547 2019,0.002666653
428,31.00716,Thu Dec 12 12:29:39.621 2019,0.001600073
429,31.07997,Thu Dec 12 12:29:39.694 2019,0.002971477
430,31.1418,Thu Dec 12 12:29:39.756 2019,0.003938642
431,31.21161,Thu Dec 12 12:29:39.826 2019,0.002666789
432,31.30045,Thu Dec 12 12:29:39.915 2019,0.002971477
433,31.35829,Thu Dec 12 12:29:39.972 2019,0.003999878
