Frame#,Time,Timestamp,Perspiration
41,2.591105,Fri Feb 15 12:06:39.151 2019,0.003054371
42,2.657074,Fri Feb 15 12:06:39.217 2019,0.005505749
43,2.752801,Fri Feb 15 12:06:39.313 2019,0.004122996
44,2.805873,Fri Feb 15 12:06:39.366 2019,0.004685711
45,2.885234,Fri Feb 15 12:06:39.445 2019,0.003839901
46,2.967074,Fri Feb 15 12:06:39.527 2019,0.002559955
47,3.01221,Fri Feb 15 12:06:39.572 2019,0.003093211
48,3.065778,Fri Feb 15 12:06:39.625 2019,0.002879949
49,3.151586,Fri Feb 15 12:06:39.711 2019,0.005028562
50,3.207633,Fri Feb 15 12:06:39.767 2019,0.003839972
51,3.259714,Fri Feb 15 12:06:39.819 2019,0.003066731
52,3.323698,Fri Feb 15 12:06:39.883 2019,0.002800014
53,3.388674,Fri Feb 15 12:06:39.948 2019,0.002560026
54,3.447698,Fri Feb 15 12:06:40.007 2019,0.002666743
55,3.553842,Fri Feb 15 12:06:40.114 2019,0.004287989
56,3.600962,Fri Feb 15 12:06:40.161 2019,0.003130406
57,3.663458,Fri Feb 15 12:06:40.223 2019,0.002262057
58,3.727938,Fri Feb 15 12:06:40.288 2019,0.002219407
59,3.784482,Fri Feb 15 12:06:40.344 2019,0.003000118
60,3.831106,Fri Feb 15 12:06:40.391 2019,0.003000099
61,3.88269,Fri Feb 15 12:06:40.442 2019,0.002879949
62,3.941714,Fri Feb 15 12:06:40.501 2019,0.004061595
63,3.998259,Fri Feb 15 12:06:40.558 2019,0.004373421
64,4.055299,Fri Feb 15 12:06:40.615 2019,0.004138015
65,4.099938,Fri Feb 15 12:06:40.660 2019,0.005333425
66,4.156483,Fri Feb 15 12:06:40.716 2019,0.002971477
67,4.203106,Fri Feb 15 12:06:40.763 2019,0.003733419
68,4.246259,Fri Feb 15 12:06:40.806 2019,0.003961824
69,4.289907,Fri Feb 15 12:06:40.850 2019,0.003391887
70,4.35141,Fri Feb 15 12:06:40.911 2019,0.002610325
71,4.397043,Fri Feb 15 12:06:40.957 2019,0.003199875
72,4.452596,Fri Feb 15 12:06:41.012 2019,0.002559904
73,4.498227,Fri Feb 15 12:06:41.058 2019,0.004463201
74,4.55725,Fri Feb 15 12:06:41.117 2019,0.003941495
75,4.602882,Fri Feb 15 12:06:41.163 2019,0.006320121
76,4.647523,Fri Feb 15 12:06:41.207 2019,0.002017324
77,4.690675,Fri Feb 15 12:06:41.250 2019,0.003600082
78,4.753666,Fri Feb 15 12:06:41.313 2019,0.002338451
79,4.794835,Fri Feb 15 12:06:41.355 2019,0.00336322
80,4.845429,Fri Feb 15 12:06:41.405 2019,0.003076835
81,4.883123,Fri Feb 15 12:06:41.443 2019,0.002599992
82,4.943635,Fri Feb 15 12:06:41.503 2019,0.002536597
83,4.974388,Fri Feb 15 12:06:41.534 2019,0.004607991
85,5.062183,Fri Feb 15 12:06:41.622 2019,0.004290828
86,5.117731,Fri Feb 15 12:06:41.677 2019,0.004310071
87,5.157907,Fri Feb 15 12:06:41.718 2019,0.003733233
88,5.212467,Fri Feb 15 12:06:41.772 2019,0.003975644
89,5.251155,Fri Feb 15 12:06:41.811 2019,0.003794215
90,5.299763,Fri Feb 15 12:06:41.859 2019,0.003675588
91,5.352835,Fri Feb 15 12:06:41.913 2019,0.004886339
92,5.39698,Fri Feb 15 12:06:41.957 2019,0.007175827
93,5.449059,Fri Feb 15 12:06:42.009 2019,0.006400037
94,5.5061,Fri Feb 15 12:06:42.066 2019,0.004497256
95,5.56066,Fri Feb 15 12:06:42.120 2019,0.006841356
96,5.596868,Fri Feb 15 12:06:42.157 2019,0.005210245
97,5.649443,Fri Feb 15 12:06:42.209 2019,0.00583223
98,5.698547,Fri Feb 15 12:06:42.258 2019,0.005668587
99,5.753603,Fri Feb 15 12:06:42.313 2019,0.004937107
100,5.803204,Fri Feb 15 12:06:42.363 2019,0.004708508
101,5.85578,Fri Feb 15 12:06:42.415 2019,0.004799963
102,5.912819,Fri Feb 15 12:06:42.473 2019,0.002953817
103,5.980771,Fri Feb 15 12:06:42.540 2019,0.00507437
104,6.027395,Fri Feb 15 12:06:42.587 2019,0.00400005
105,6.087907,Fri Feb 15 12:06:42.648 2019,0.004705972
106,6.148915,Fri Feb 15 12:06:42.709 2019,0.004977813
107,6.191076,Fri Feb 15 12:06:42.751 2019,0.007026037
108,6.24018,Fri Feb 15 12:06:42.800 2019,0.005951955
109,6.282835,Fri Feb 15 12:06:42.843 2019,0.006400119
110,6.332436,Fri Feb 15 12:06:42.892 2019,0.005600134
111,6.383028,Fri Feb 15 12:06:42.943 2019,0.005642299
112,6.428165,Fri Feb 15 12:06:42.988 2019,0.006400265
113,6.474788,Fri Feb 15 12:06:43.035 2019,0.00559999
114,6.522404,Fri Feb 15 12:06:43.082 2019,0.005244311
115,6.576468,Fri Feb 15 12:06:43.136 2019,0.005099948
116,6.614661,Fri Feb 15 12:06:43.174 2019,0.005511194
117,6.661284,Fri Feb 15 12:06:43.221 2019,0.004977836
118,6.714355,Fri Feb 15 12:06:43.274 2019,0.005784575
119,6.761972,Fri Feb 15 12:06:43.322 2019,0.004914227
120,6.806116,Fri Feb 15 12:06:43.366 2019,0.004799947
121,6.856708,Fri Feb 15 12:06:43.416 2019,0.00573324
122,6.890436,Fri Feb 15 12:06:43.450 2019,0.004399973
123,6.944998,Fri Feb 15 12:06:43.505 2019,0.003368431
124,6.985172,Fri Feb 15 12:06:43.545 2019,0.002917619
125,7.022869,Fri Feb 15 12:06:43.583 2019,0.002800006
126,7.077428,Fri Feb 15 12:06:43.637 2019,0.002863145
127,7.122069,Fri Feb 15 12:06:43.682 2019,0.005094641
128,7.17663,Fri Feb 15 12:06:43.736 2019,0.003923706
129,7.218292,Fri Feb 15 12:06:43.778 2019,0.004320076
130,7.255492,Fri Feb 15 12:06:43.815 2019,0.003428606
131,7.297157,Fri Feb 15 12:06:43.857 2019,0.002897232
132,7.346262,Fri Feb 15 12:06:43.906 2019,0.003644408
133,7.387924,Fri Feb 15 12:06:43.948 2019,0.00277071
134,7.436037,Fri Feb 15 12:06:43.996 2019,0.003111067
135,7.483157,Fri Feb 15 12:06:44.043 2019,0.003413368
136,7.533253,Fri Feb 15 12:06:44.093 2019,0.004416104
137,7.589796,Fri Feb 15 12:06:44.150 2019,0.004027665
138,7.630468,Fri Feb 15 12:06:44.190 2019,0.004266699
139,7.67858,Fri Feb 15 12:06:44.238 2019,0.004391535
140,7.722724,Fri Feb 15 12:06:44.282 2019,0.003576491
141,7.781252,Fri Feb 15 12:06:44.341 2019,0.003962043
142,7.818452,Fri Feb 15 12:06:44.378 2019,0.003674197
143,7.861605,Fri Feb 15 12:06:44.421 2019,0.003826222
144,7.904757,Fri Feb 15 12:06:44.464 2019,0.003927452
145,7.945925,Fri Feb 15 12:06:44.506 2019,0.004225803
146,7.988581,Fri Feb 15 12:06:44.548 2019,0.003630912
147,8.052565,Fri Feb 15 12:06:44.612 2019,0.002092341
148,8.088773,Fri Feb 15 12:06:44.648 2019,0.002836466
149,8.148788,Fri Feb 15 12:06:44.709 2019,0.003036805
150,8.188468,Fri Feb 15 12:06:44.748 2019,0.003068888
151,8.255924,Fri Feb 15 12:06:44.816 2019,0.003607919
152,8.332806,Fri Feb 15 12:06:44.893 2019,0.003487269
153,8.380421,Fri Feb 15 12:06:44.940 2019,0.003607919
154,8.428037,Fri Feb 15 12:06:44.988 2019,0.003368431
155,8.493509,Fri Feb 15 12:06:45.053 2019,0.002453337
156,8.562453,Fri Feb 15 12:06:45.122 2019,0.002838721
157,8.604116,Fri Feb 15 12:06:45.164 2019,0.002666721
158,8.658677,Fri Feb 15 12:06:45.218 2019,0.001920088
159,8.705302,Fri Feb 15 12:06:45.265 2019,0.001900049
160,8.748453,Fri Feb 15 12:06:45.308 2019,0.00238372
161,8.78863,Fri Feb 15 12:06:45.348 2019,0.002248636
162,8.845174,Fri Feb 15 12:06:45.405 2019,0.001828597
163,8.884853,Fri Feb 15 12:06:45.445 2019,0.001999939
164,8.939909,Fri Feb 15 12:06:45.500 2019,0.00279988
165,8.98455,Fri Feb 15 12:06:45.544 2019,0.001909657
166,9.038613,Fri Feb 15 12:06:45.598 2019,0.002610598
167,9.078791,Fri Feb 15 12:06:45.639 2019,0.002514343
168,9.12095,Fri Feb 15 12:06:45.681 2019,0.004235362
169,9.170053,Fri Feb 15 12:06:45.730 2019,0.003712097
170,9.236022,Fri Feb 15 12:06:45.796 2019,0.006087741
171,9.282645,Fri Feb 15 12:06:45.842 2019,0.003502615
172,9.320838,Fri Feb 15 12:06:45.881 2019,0.004685667
173,9.365478,Fri Feb 15 12:06:45.925 2019,0.004799983
174,9.421525,Fri Feb 15 12:06:45.981 2019,0.008088793
175,9.478566,Fri Feb 15 12:06:46.038 2019,0.004622095
176,9.525686,Fri Feb 15 12:06:46.085 2019,0.007428532
177,9.589174,Fri Feb 15 12:06:46.149 2019,0.006233244
178,9.651174,Fri Feb 15 12:06:46.211 2019,0.004036892
179,9.69631,Fri Feb 15 12:06:46.256 2019,0.005462193
180,9.746902,Fri Feb 15 12:06:46.307 2019,0.003714281
181,9.789557,Fri Feb 15 12:06:46.349 2019,0.005028671
182,9.848085,Fri Feb 15 12:06:46.408 2019,0.003031493
183,9.898678,Fri Feb 15 12:06:46.458 2019,0.004304894
184,9.954726,Fri Feb 15 12:06:46.514 2019,0.006852209
185,10.00185,Fri Feb 15 12:06:46.562 2019,0.004045296
186,10.04797,Fri Feb 15 12:06:46.608 2019,0.003309104
187,10.09013,Fri Feb 15 12:06:46.650 2019,0.002729285
188,10.14519,Fri Feb 15 12:06:46.705 2019,0.003856313
189,10.18735,Fri Feb 15 12:06:46.747 2019,0.003199948
190,10.25183,Fri Feb 15 12:06:46.812 2019,0.006399902
191,10.30093,Fri Feb 15 12:06:46.861 2019,0.004378907
192,10.35252,Fri Feb 15 12:06:46.912 2019,0.004599963
193,10.40361,Fri Feb 15 12:06:46.963 2019,0.007110996
194,10.45073,Fri Feb 15 12:06:47.010 2019,0.005458723
195,10.49735,Fri Feb 15 12:06:47.057 2019,0.004184604
196,10.54596,Fri Feb 15 12:06:47.106 2019,0.005389455
197,10.58961,Fri Feb 15 12:06:47.149 2019,0.005305386
198,10.6521,Fri Feb 15 12:06:47.212 2019,0.006030897
199,10.70021,Fri Feb 15 12:06:47.260 2019,0.007319133
200,10.75428,Fri Feb 15 12:06:47.314 2019,0.00491028
201,10.81181,Fri Feb 15 12:06:47.372 2019,0.002943964
202,10.85943,Fri Feb 15 12:06:47.419 2019,0.002945534
203,10.92044,Fri Feb 15 12:06:47.480 2019,0.003552034
204,10.99335,Fri Feb 15 12:06:47.553 2019,0.004768127
205,11.0618,Fri Feb 15 12:06:47.622 2019,0.003755162
206,11.11785,Fri Feb 15 12:06:47.678 2019,0.005901664
207,11.15505,Fri Feb 15 12:06:47.715 2019,0.003695305
208,11.21457,Fri Feb 15 12:06:47.774 2019,0.004266671
209,11.26317,Fri Feb 15 12:06:47.823 2019,0.00543998
210,11.30732,Fri Feb 15 12:06:47.867 2019,0.005362102
211,11.36634,Fri Feb 15 12:06:47.926 2019,0.002357858
212,11.41892,Fri Feb 15 12:06:47.979 2019,0.003314328
213,11.46356,Fri Feb 15 12:06:48.023 2019,0.003764717
214,11.50522,Fri Feb 15 12:06:48.065 2019,0.006517014
215,11.56474,Fri Feb 15 12:06:48.124 2019,0.005199994
216,11.61583,Fri Feb 15 12:06:48.176 2019,0.004200002
218,11.70511,Fri Feb 15 12:06:48.265 2019,0.004266536
219,11.75372,Fri Feb 15 12:06:48.313 2019,0.002773236
220,11.79737,Fri Feb 15 12:06:48.357 2019,0.003284152
221,11.84945,Fri Feb 15 12:06:48.409 2019,0.003199948
222,11.89458,Fri Feb 15 12:06:48.454 2019,0.00462223
223,11.94617,Fri Feb 15 12:06:48.506 2019,0.00504622
224,11.98337,Fri Feb 15 12:06:48.543 2019,0.005059485
225,12.03049,Fri Feb 15 12:06:48.590 2019,0.003542823
226,12.08058,Fri Feb 15 12:06:48.640 2019,0.004544098
227,12.12026,Fri Feb 15 12:06:48.680 2019,0.003160979
228,12.16788,Fri Feb 15 12:06:48.728 2019,0.00473969
229,12.22492,Fri Feb 15 12:06:48.785 2019,0.004123136
230,12.27502,Fri Feb 15 12:06:48.835 2019,0.004399979
231,12.3261,Fri Feb 15 12:06:48.886 2019,0.007542953
232,12.36777,Fri Feb 15 12:06:48.927 2019,0.004110428
233,12.41687,Fri Feb 15 12:06:48.977 2019,0.003840017
234,12.4635,Fri Feb 15 12:06:49.023 2019,0.007288917
235,12.52053,Fri Feb 15 12:06:49.080 2019,0.005217378
236,12.56468,Fri Feb 15 12:06:49.124 2019,0.005825798
237,12.61577,Fri Feb 15 12:06:49.175 2019,0.004279117
238,12.66537,Fri Feb 15 12:06:49.225 2019,0.003105905
239,12.72836,Fri Feb 15 12:06:49.288 2019,0.004799991
240,12.77498,Fri Feb 15 12:06:49.335 2019,0.005781826
241,12.82657,Fri Feb 15 12:06:49.386 2019,0.005739101
242,12.87666,Fri Feb 15 12:06:49.436 2019,0.004255274
243,12.92031,Fri Feb 15 12:06:49.480 2019,0.006709611
244,12.98182,Fri Feb 15 12:06:49.542 2019,0.003255258
245,13.01951,Fri Feb 15 12:06:49.579 2019,0.005371511
246,13.06514,Fri Feb 15 12:06:49.625 2019,0.003482297
247,13.1197,Fri Feb 15 12:06:49.679 2019,0.003686926
248,13.16633,Fri Feb 15 12:06:49.726 2019,0.003011822
249,13.22684,Fri Feb 15 12:06:49.787 2019,0.003972406
250,13.28934,Fri Feb 15 12:06:49.849 2019,0.002917619
251,13.3563,Fri Feb 15 12:06:49.916 2019,0.002917619
252,13.40242,Fri Feb 15 12:06:49.962 2019,0.002830774
253,13.46145,Fri Feb 15 12:06:50.021 2019,0.004329511
254,13.5165,Fri Feb 15 12:06:50.076 2019,0.003778708
255,13.56412,Fri Feb 15 12:06:50.124 2019,0.003924535
256,13.62463,Fri Feb 15 12:06:50.184 2019,0.002940527
257,13.68316,Fri Feb 15 12:06:50.243 2019,0.003644526
258,13.73772,Fri Feb 15 12:06:50.297 2019,0.00775379
259,13.79228,Fri Feb 15 12:06:50.352 2019,0.006986631
260,13.84436,Fri Feb 15 12:06:50.404 2019,0.004586673
261,13.88404,Fri Feb 15 12:06:50.444 2019,0.006783902
262,13.94554,Fri Feb 15 12:06:50.505 2019,0.00472374
263,13.99812,Fri Feb 15 12:06:50.558 2019,0.004774609
264,14.06012,Fri Feb 15 12:06:50.620 2019,0.004852471
265,14.10327,Fri Feb 15 12:06:50.663 2019,0.005210245
266,14.1618,Fri Feb 15 12:06:50.722 2019,0.008879934
267,14.19999,Fri Feb 15 12:06:50.760 2019,0.004363732
268,14.25009,Fri Feb 15 12:06:50.810 2019,0.005306792
269,14.30564,Fri Feb 15 12:06:50.865 2019,0.007384602
270,14.35177,Fri Feb 15 12:06:50.911 2019,0.003085648
271,14.39691,Fri Feb 15 12:06:50.957 2019,0.003941406
272,14.44898,Fri Feb 15 12:06:51.009 2019,0.004032044
273,14.49362,Fri Feb 15 12:06:51.053 2019,0.003633398
274,14.55314,Fri Feb 15 12:06:51.113 2019,0.003800021
275,14.60572,Fri Feb 15 12:06:51.165 2019,0.00401703
276,14.65284,Fri Feb 15 12:06:51.213 2019,0.004533388
277,14.70591,Fri Feb 15 12:06:51.266 2019,0.003200028
278,14.75303,Fri Feb 15 12:06:51.313 2019,0.003670559
279,14.80561,Fri Feb 15 12:06:51.365 2019,0.003657114
280,14.86959,Fri Feb 15 12:06:51.429 2019,0.003550048
281,14.92266,Fri Feb 15 12:06:51.482 2019,0.004066675
282,14.98615,Fri Feb 15 12:06:51.546 2019,0.00551426
283,15.02831,Fri Feb 15 12:06:51.588 2019,0.004708595
284,15.07147,Fri Feb 15 12:06:51.631 2019,0.004738502
285,15.12057,Fri Feb 15 12:06:51.680 2019,0.005004263
286,15.16422,Fri Feb 15 12:06:51.724 2019,0.006747834
287,15.22126,Fri Feb 15 12:06:51.781 2019,0.005313255
288,15.26639,Fri Feb 15 12:06:51.826 2019,0.005975485
289,15.31649,Fri Feb 15 12:06:51.876 2019,0.006271982
290,15.36609,Fri Feb 15 12:06:51.926 2019,0.004479923
291,15.40428,Fri Feb 15 12:06:51.964 2019,0.004070201
292,15.45438,Fri Feb 15 12:06:52.014 2019,0.003938507
293,15.50199,Fri Feb 15 12:06:52.062 2019,0.007348225
294,15.56151,Fri Feb 15 12:06:52.121 2019,0.006933404
295,15.61161,Fri Feb 15 12:06:52.171 2019,0.004960059
296,15.6627,Fri Feb 15 12:06:52.222 2019,0.00542443
297,15.72122,Fri Feb 15 12:06:52.281 2019,0.006155914
298,15.79017,Fri Feb 15 12:06:52.350 2019,0.006048641
299,15.85018,Fri Feb 15 12:06:52.410 2019,0.004218181
300,15.91119,Fri Feb 15 12:06:52.471 2019,0.003519831
301,15.96674,Fri Feb 15 12:06:52.526 2019,0.003482252
302,16.02627,Fri Feb 15 12:06:52.586 2019,0.002917583
303,16.08926,Fri Feb 15 12:06:52.649 2019,0.005104777
304,16.16316,Fri Feb 15 12:06:52.723 2019,0.004061525
305,16.20532,Fri Feb 15 12:06:52.765 2019,0.003294125
306,16.2579,Fri Feb 15 12:06:52.818 2019,0.004025755
307,16.3075,Fri Feb 15 12:06:52.867 2019,0.007519917
308,16.35611,Fri Feb 15 12:06:52.916 2019,0.00357445
309,16.39876,Fri Feb 15 12:06:52.958 2019,0.006186604
310,16.4558,Fri Feb 15 12:06:53.016 2019,0.005439959
311,16.52078,Fri Feb 15 12:06:53.080 2019,0.004896004
312,16.5679,Fri Feb 15 12:06:53.128 2019,0.004525677
313,16.61303,Fri Feb 15 12:06:53.173 2019,0.003494704
314,16.65916,Fri Feb 15 12:06:53.219 2019,0.003434147
315,16.70975,Fri Feb 15 12:06:53.269 2019,0.00329996
316,16.75787,Fri Feb 15 12:06:53.318 2019,0.003279982
317,16.80598,Fri Feb 15 12:06:53.366 2019,0.005199967
318,16.85409,Fri Feb 15 12:06:53.414 2019,0.00401859
319,16.91014,Fri Feb 15 12:06:53.470 2019,0.002810775
320,16.95676,Fri Feb 15 12:06:53.516 2019,0.002926799
321,17.00487,Fri Feb 15 12:06:53.565 2019,0.004099959
322,17.05596,Fri Feb 15 12:06:53.616 2019,0.004266638
323,17.10358,Fri Feb 15 12:06:53.663 2019,0.00521026
324,17.15516,Fri Feb 15 12:06:53.715 2019,0.0043378
325,17.2003,Fri Feb 15 12:06:53.760 2019,0.005061245
326,17.25535,Fri Feb 15 12:06:53.815 2019,0.004334555
327,17.30049,Fri Feb 15 12:06:53.860 2019,0.007479022
328,17.35555,Fri Feb 15 12:06:53.915 2019,0.007297553
329,17.39919,Fri Feb 15 12:06:53.959 2019,0.005897029
330,17.46119,Fri Feb 15 12:06:54.021 2019,0.006133309
331,17.50881,Fri Feb 15 12:06:54.069 2019,0.005936841
332,17.57478,Fri Feb 15 12:06:54.134 2019,0.003589089
333,17.61892,Fri Feb 15 12:06:54.179 2019,0.004723706
334,17.66703,Fri Feb 15 12:06:54.227 2019,0.008400036
335,17.72755,Fri Feb 15 12:06:54.287 2019,0.006336046
336,17.78012,Fri Feb 15 12:06:54.340 2019,0.007221523
337,17.83667,Fri Feb 15 12:06:54.396 2019,0.006608706
338,17.87139,Fri Feb 15 12:06:54.431 2019,0.00388568
339,17.92198,Fri Feb 15 12:06:54.482 2019,0.004868035
340,17.97555,Fri Feb 15 12:06:54.535 2019,0.004553843
341,18.02515,Fri Feb 15 12:06:54.585 2019,0.004436289
342,18.07971,Fri Feb 15 12:06:54.639 2019,0.003391972
343,18.13079,Fri Feb 15 12:06:54.691 2019,0.004137889
344,18.18287,Fri Feb 15 12:06:54.743 2019,0.005935431
345,18.24091,Fri Feb 15 12:06:54.801 2019,0.003487214
346,18.30737,Fri Feb 15 12:06:54.867 2019,0.003562266
347,18.36342,Fri Feb 15 12:06:54.923 2019,0.003914859
348,18.44179,Fri Feb 15 12:06:55.001 2019,0.004453969
349,18.49883,Fri Feb 15 12:06:55.059 2019,0.002618219
350,18.56579,Fri Feb 15 12:06:55.125 2019,0.003692336
351,18.63324,Fri Feb 15 12:06:55.193 2019,0.005028649
352,18.67788,Fri Feb 15 12:06:55.238 2019,0.002624047
353,18.72252,Fri Feb 15 12:06:55.282 2019,0.002000015
354,18.77212,Fri Feb 15 12:06:55.332 2019,0.002400034
355,18.82023,Fri Feb 15 12:06:55.380 2019,0.002610549
357,18.92092,Fri Feb 15 12:06:55.481 2019,0.00205715
358,18.97499,Fri Feb 15 12:06:55.535 2019,0.001984066
359,19.02111,Fri Feb 15 12:06:55.581 2019,0.002017457
360,19.07071,Fri Feb 15 12:06:55.630 2019,0.002559919
361,19.12627,Fri Feb 15 12:06:55.686 2019,0.002909044
362,19.17091,Fri Feb 15 12:06:55.731 2019,0.003452452
363,19.22547,Fri Feb 15 12:06:55.785 2019,0.003946573
364,19.27556,Fri Feb 15 12:06:55.835 2019,0.004571409
365,19.32566,Fri Feb 15 12:06:55.885 2019,0.004553867
366,19.37774,Fri Feb 15 12:06:55.937 2019,0.00437336
367,19.43627,Fri Feb 15 12:06:55.996 2019,0.004251484
368,19.47595,Fri Feb 15 12:06:56.036 2019,0.005745454
369,19.53299,Fri Feb 15 12:06:56.093 2019,0.004654518
370,19.5806,Fri Feb 15 12:06:56.140 2019,0.003600041
371,19.62574,Fri Feb 15 12:06:56.185 2019,0.003957867
372,19.6798,Fri Feb 15 12:06:56.240 2019,0.003200049
373,19.73238,Fri Feb 15 12:06:56.292 2019,0.003946807
374,19.7795,Fri Feb 15 12:06:56.339 2019,0.003826116
375,19.83654,Fri Feb 15 12:06:56.396 2019,0.003395106
376,19.88068,Fri Feb 15 12:06:56.440 2019,0.004799994
377,19.93227,Fri Feb 15 12:06:56.492 2019,0.003848693
378,19.97542,Fri Feb 15 12:06:56.535 2019,0.003416257
379,20.02651,Fri Feb 15 12:06:56.586 2019,0.003335674
380,20.08107,Fri Feb 15 12:06:56.641 2019,0.003921641
381,20.13811,Fri Feb 15 12:06:56.698 2019,0.00427761
382,20.17977,Fri Feb 15 12:06:56.739 2019,0.004399934
383,20.22193,Fri Feb 15 12:06:56.782 2019,0.004146904
384,20.27004,Fri Feb 15 12:06:56.830 2019,0.004471812
385,20.32956,Fri Feb 15 12:06:56.889 2019,0.004068566
386,20.37817,Fri Feb 15 12:06:56.938 2019,0.005257035
387,20.42579,Fri Feb 15 12:06:56.986 2019,0.004977684
388,20.48283,Fri Feb 15 12:06:57.043 2019,0.005270614
389,20.53292,Fri Feb 15 12:06:57.093 2019,0.005929396
390,20.58054,Fri Feb 15 12:06:57.140 2019,0.002903701
391,20.63708,Fri Feb 15 12:06:57.197 2019,0.00364434
392,20.67974,Fri Feb 15 12:06:57.239 2019,0.004388493
393,20.74422,Fri Feb 15 12:06:57.304 2019,0.003980402
394,20.79035,Fri Feb 15 12:06:57.350 2019,0.004937037
395,20.84788,Fri Feb 15 12:06:57.408 2019,0.006141882
396,20.90343,Fri Feb 15 12:06:57.463 2019,0.006057169
397,20.96196,Fri Feb 15 12:06:57.522 2019,0.005023301
398,21.01107,Fri Feb 15 12:06:57.571 2019,0.007174325
399,21.06662,Fri Feb 15 12:06:57.626 2019,0.005640121
400,21.11523,Fri Feb 15 12:06:57.675 2019,0.006666768
401,21.17128,Fri Feb 15 12:06:57.731 2019,0.007200068
402,21.22584,Fri Feb 15 12:06:57.786 2019,0.005458912
403,21.27643,Fri Feb 15 12:06:57.836 2019,0.003733375
404,21.32553,Fri Feb 15 12:06:57.885 2019,0.003871007
405,21.38356,Fri Feb 15 12:06:57.943 2019,0.003413307
406,21.43564,Fri Feb 15 12:06:57.995 2019,0.003692312
407,21.48128,Fri Feb 15 12:06:58.041 2019,0.003636336
408,21.53633,Fri Feb 15 12:06:58.096 2019,0.004072664
409,21.59635,Fri Feb 15 12:06:58.156 2019,0.002367986
410,21.64496,Fri Feb 15 12:06:58.205 2019,0.003011723
411,21.69307,Fri Feb 15 12:06:58.253 2019,0.003519856
412,21.74664,Fri Feb 15 12:06:58.306 2019,0.003135997
413,21.79872,Fri Feb 15 12:06:58.358 2019,0.004225615
414,21.84732,Fri Feb 15 12:06:58.407 2019,0.003819352
415,21.888,Fri Feb 15 12:06:58.448 2019,0.002834241
416,21.94057,Fri Feb 15 12:06:58.500 2019,0.003066688
417,21.98323,Fri Feb 15 12:06:58.543 2019,0.003377808
418,22.02638,Fri Feb 15 12:06:58.586 2019,0.003345469
419,22.07102,Fri Feb 15 12:06:58.631 2019,0.003428569
420,22.13401,Fri Feb 15 12:06:58.694 2019,0.002729447
421,22.18262,Fri Feb 15 12:06:58.742 2019,0.003657158
422,22.2347,Fri Feb 15 12:06:58.794 2019,0.002879989
423,22.28926,Fri Feb 15 12:06:58.849 2019,0.002499981
424,22.33638,Fri Feb 15 12:06:58.896 2019,0.002799938
