Frame#,Time,Timestamp,Perspiration
104,6.396072,Sun Oct 20 10:15:19.154 2019,0.00571852
105,6.454914,Sun Oct 20 10:15:19.213 2019,0.00629821
106,6.518744,Sun Oct 20 10:15:19.277 2019,0.006476182
107,6.571602,Sun Oct 20 10:15:19.330 2019,0.007856203
108,6.625459,Sun Oct 20 10:15:19.383 2019,0.009920009
109,6.676323,Sun Oct 20 10:15:19.434 2019,0.005500042
110,6.731176,Sun Oct 20 10:15:19.489 2019,0.006334235
111,6.784035,Sun Oct 20 10:15:19.542 2019,0.009866673
112,6.851853,Sun Oct 20 10:15:19.610 2019,0.01036119
113,6.899725,Sun Oct 20 10:15:19.658 2019,0.007446187
114,6.975523,Sun Oct 20 10:15:19.733 2019,0.008240713
115,7.026387,Sun Oct 20 10:15:19.784 2019,0.007369658
116,7.079255,Sun Oct 20 10:15:19.837 2019,0.006643218
117,7.138089,Sun Oct 20 10:15:19.896 2019,0.007999978
118,7.188952,Sun Oct 20 10:15:19.947 2019,0.00532278
119,7.242809,Sun Oct 20 10:15:20.001 2019,0.00613882
120,7.320601,Sun Oct 20 10:15:20.079 2019,0.006577803
121,7.373459,Sun Oct 20 10:15:20.131 2019,0.006178707
122,7.449259,Sun Oct 20 10:15:20.207 2019,0.00695124
123,7.518073,Sun Oct 20 10:15:20.276 2019,0.004816001
124,7.573926,Sun Oct 20 10:15:20.332 2019,0.004723111
125,7.622793,Sun Oct 20 10:15:20.381 2019,0.00922561
126,7.68363,Sun Oct 20 10:15:20.442 2019,0.006563267
127,7.738483,Sun Oct 20 10:15:20.496 2019,0.007073679
128,7.793338,Sun Oct 20 10:15:20.551 2019,0.006539131
129,7.84819,Sun Oct 20 10:15:20.606 2019,0.006086236
130,7.893071,Sun Oct 20 10:15:20.651 2019,0.005480849
131,7.966873,Sun Oct 20 10:15:20.725 2019,0.00552391
132,8.017738,Sun Oct 20 10:15:20.776 2019,0.005139463
133,8.061641,Sun Oct 20 10:15:20.820 2019,0.004553902
134,8.127973,Sun Oct 20 10:15:20.886 2019,0.003784077
135,8.180831,Sun Oct 20 10:15:20.939 2019,0.00419299
136,8.25264,Sun Oct 20 10:15:21.011 2019,0.006060523
137,8.312478,Sun Oct 20 10:15:21.070 2019,0.004199976
138,8.365338,Sun Oct 20 10:15:21.123 2019,0.004222221
139,8.418197,Sun Oct 20 10:15:21.176 2019,0.00435545
140,8.466069,Sun Oct 20 10:15:21.224 2019,0.004238885
141,8.517931,Sun Oct 20 10:15:21.276 2019,0.004319964
142,8.57578,Sun Oct 20 10:15:21.334 2019,0.005151284
143,8.625644,Sun Oct 20 10:15:21.384 2019,0.005066681
144,8.677504,Sun Oct 20 10:15:21.435 2019,0.00691613
145,8.72737,Sun Oct 20 10:15:21.485 2019,0.005139472
146,8.778234,Sun Oct 20 10:15:21.536 2019,0.004266714
147,8.834085,Sun Oct 20 10:15:21.592 2019,0.004533398
148,8.885946,Sun Oct 20 10:15:21.644 2019,0.004213384
149,8.941798,Sun Oct 20 10:15:21.700 2019,0.003641399
150,8.990677,Sun Oct 20 10:15:21.749 2019,0.005142984
151,9.052502,Sun Oct 20 10:15:21.810 2019,0.005563593
152,9.118325,Sun Oct 20 10:15:21.876 2019,0.005326997
153,9.178171,Sun Oct 20 10:15:21.936 2019,0.005741228
154,9.248977,Sun Oct 20 10:15:22.007 2019,0.004517666
155,9.296849,Sun Oct 20 10:15:22.055 2019,0.003923292
156,9.361675,Sun Oct 20 10:15:22.120 2019,0.003509789
157,9.423511,Sun Oct 20 10:15:22.181 2019,0.006895328
158,9.480359,Sun Oct 20 10:15:22.238 2019,0.005577215
159,9.548178,Sun Oct 20 10:15:22.306 2019,0.005392568
160,9.614001,Sun Oct 20 10:15:22.372 2019,0.004412194
161,9.675836,Sun Oct 20 10:15:22.434 2019,0.003623561
162,9.746646,Sun Oct 20 10:15:22.505 2019,0.004878168
163,9.785542,Sun Oct 20 10:15:22.543 2019,0.006832502
164,9.838401,Sun Oct 20 10:15:22.596 2019,0.007068739
165,9.915196,Sun Oct 20 10:15:22.673 2019,0.005688925
166,9.959079,Sun Oct 20 10:15:22.717 2019,0.005694145
167,10.04086,Sun Oct 20 10:15:22.799 2019,0.006481383
168,10.11167,Sun Oct 20 10:15:22.870 2019,0.005790513
169,10.15555,Sun Oct 20 10:15:22.913 2019,0.005055109
170,10.2134,Sun Oct 20 10:15:22.971 2019,0.004753686
171,10.25828,Sun Oct 20 10:15:23.016 2019,0.004169805
172,10.3271,Sun Oct 20 10:15:23.085 2019,0.006023572
173,10.37397,Sun Oct 20 10:15:23.132 2019,0.005333323
174,10.42882,Sun Oct 20 10:15:23.187 2019,0.005279952
175,10.49465,Sun Oct 20 10:15:23.253 2019,0.004704461
176,10.5485,Sun Oct 20 10:15:23.306 2019,0.00430422
177,10.60136,Sun Oct 20 10:15:23.359 2019,0.005600061
178,10.65223,Sun Oct 20 10:15:23.410 2019,0.005302847
179,10.71606,Sun Oct 20 10:15:23.474 2019,0.005634744
180,10.76892,Sun Oct 20 10:15:23.527 2019,0.007414153
181,10.81679,Sun Oct 20 10:15:23.575 2019,0.004459623
182,10.87264,Sun Oct 20 10:15:23.631 2019,0.004645143
183,10.91951,Sun Oct 20 10:15:23.677 2019,0.003715254
184,10.97736,Sun Oct 20 10:15:23.735 2019,0.005223616
185,11.02722,Sun Oct 20 10:15:23.785 2019,0.004324432
186,11.08407,Sun Oct 20 10:15:23.842 2019,0.003663165
187,11.13992,Sun Oct 20 10:15:23.898 2019,0.004843209
188,11.19079,Sun Oct 20 10:15:23.949 2019,0.006133317
189,11.24864,Sun Oct 20 10:15:24.007 2019,0.00657301
190,11.30947,Sun Oct 20 10:15:24.067 2019,0.008205202
191,11.35635,Sun Oct 20 10:15:24.114 2019,0.005837862
192,11.41519,Sun Oct 20 10:15:24.173 2019,0.004055783
193,11.46406,Sun Oct 20 10:15:24.222 2019,0.00489409
194,11.5239,Sun Oct 20 10:15:24.282 2019,0.005963641
195,11.57975,Sun Oct 20 10:15:24.338 2019,0.006947333
196,11.62961,Sun Oct 20 10:15:24.388 2019,0.005355101
197,11.69045,Sun Oct 20 10:15:24.448 2019,0.005676203
198,11.75229,Sun Oct 20 10:15:24.510 2019,0.006486507
199,11.82011,Sun Oct 20 10:15:24.578 2019,0.006650009
200,11.87496,Sun Oct 20 10:15:24.633 2019,0.004884221
201,11.93281,Sun Oct 20 10:15:24.691 2019,0.006533323
202,11.98766,Sun Oct 20 10:15:24.746 2019,0.008094174
203,12.02655,Sun Oct 20 10:15:24.784 2019,0.007005441
204,12.07742,Sun Oct 20 10:15:24.835 2019,0.008100023
205,12.14125,Sun Oct 20 10:15:24.899 2019,0.00474664
206,12.18912,Sun Oct 20 10:15:24.947 2019,0.008000081
207,12.25893,Sun Oct 20 10:15:25.017 2019,0.005697654
208,12.32077,Sun Oct 20 10:15:25.079 2019,0.0043765
209,12.40359,Sun Oct 20 10:15:25.161 2019,0.004711111
210,12.4734,Sun Oct 20 10:15:25.231 2019,0.008400003
211,12.53025,Sun Oct 20 10:15:25.288 2019,0.003692353
212,12.58211,Sun Oct 20 10:15:25.340 2019,0.003550086
213,12.64694,Sun Oct 20 10:15:25.405 2019,0.002960097
214,12.70378,Sun Oct 20 10:15:25.462 2019,0.006222303
215,12.74866,Sun Oct 20 10:15:25.507 2019,0.003437121
216,12.79155,Sun Oct 20 10:15:25.549 2019,0.004121248
217,12.86236,Sun Oct 20 10:15:25.620 2019,0.005109606
218,12.91323,Sun Oct 20 10:15:25.671 2019,0.006962089
219,12.96608,Sun Oct 20 10:15:25.724 2019,0.008411365
220,13.02592,Sun Oct 20 10:15:25.784 2019,0.006917676
221,13.09075,Sun Oct 20 10:15:25.849 2019,0.005621561
222,13.1476,Sun Oct 20 10:15:25.906 2019,0.006774382
223,13.21243,Sun Oct 20 10:15:25.970 2019,0.006509063
224,13.25731,Sun Oct 20 10:15:26.015 2019,0.006945481
225,13.30618,Sun Oct 20 10:15:26.064 2019,0.008042168
226,13.35704,Sun Oct 20 10:15:26.115 2019,0.006218224
227,13.41389,Sun Oct 20 10:15:26.172 2019,0.00633721
228,13.47073,Sun Oct 20 10:15:26.229 2019,0.006285748
229,13.5226,Sun Oct 20 10:15:26.281 2019,0.003840115
230,13.58344,Sun Oct 20 10:15:26.341 2019,0.004022924
231,13.63928,Sun Oct 20 10:15:26.397 2019,0.004232329
232,13.70219,Sun Oct 20 10:15:26.460 2019,0.00410003
233,13.75106,Sun Oct 20 10:15:26.509 2019,0.004525634
234,13.81489,Sun Oct 20 10:15:26.573 2019,0.004594855
235,13.86376,Sun Oct 20 10:15:26.622 2019,0.004237809
236,13.92161,Sun Oct 20 10:15:26.680 2019,0.004471741
237,13.98145,Sun Oct 20 10:15:26.739 2019,0.005302812
238,14.03032,Sun Oct 20 10:15:26.788 2019,0.005381815
239,14.07121,Sun Oct 20 10:15:26.829 2019,0.004373232
240,14.12107,Sun Oct 20 10:15:26.879 2019,0.003718858
241,14.17293,Sun Oct 20 10:15:26.931 2019,0.004668456
242,14.22479,Sun Oct 20 10:15:26.983 2019,0.003590192
243,14.27067,Sun Oct 20 10:15:27.029 2019,0.002826593
244,14.31456,Sun Oct 20 10:15:27.072 2019,0.005142882
245,14.3724,Sun Oct 20 10:15:27.130 2019,0.004400016
246,14.42725,Sun Oct 20 10:15:27.185 2019,0.004159977
247,14.48909,Sun Oct 20 10:15:27.247 2019,0.00309666
248,14.5579,Sun Oct 20 10:15:27.316 2019,0.003255195
249,14.62074,Sun Oct 20 10:15:27.379 2019,0.005883865
250,14.67958,Sun Oct 20 10:15:27.437 2019,0.00430538
251,14.73742,Sun Oct 20 10:15:27.495 2019,0.004669396
252,14.79826,Sun Oct 20 10:15:27.556 2019,0.00455389
253,14.88104,Sun Oct 20 10:15:27.639 2019,0.003539464
254,14.93689,Sun Oct 20 10:15:27.695 2019,0.004436566
255,14.98875,Sun Oct 20 10:15:27.747 2019,0.003933475
256,15.04959,Sun Oct 20 10:15:27.807 2019,0.005257226
257,15.10544,Sun Oct 20 10:15:27.863 2019,0.003830391
258,15.16083,Sun Oct 20 10:15:27.919 2019,0.005505031
259,15.25159,Sun Oct 20 10:15:28.009 2019,0.004743734
260,15.29946,Sun Oct 20 10:15:28.057 2019,0.004618722
261,15.3593,Sun Oct 20 10:15:28.117 2019,0.004406962
262,15.42712,Sun Oct 20 10:15:28.185 2019,0.003660947
263,15.48995,Sun Oct 20 10:15:28.248 2019,0.004015036
264,15.55179,Sun Oct 20 10:15:28.310 2019,0.00561511
265,15.62559,Sun Oct 20 10:15:28.383 2019,0.004078862
266,15.68942,Sun Oct 20 10:15:28.447 2019,0.005084997
267,15.74726,Sun Oct 20 10:15:28.505 2019,0.005131038
268,15.80511,Sun Oct 20 10:15:28.563 2019,0.003979521
269,15.85298,Sun Oct 20 10:15:28.611 2019,0.005176501
270,15.90484,Sun Oct 20 10:15:28.663 2019,0.005405447
271,15.96269,Sun Oct 20 10:15:28.721 2019,0.006349957
272,16.02652,Sun Oct 20 10:15:28.784 2019,0.007954209
273,16.08636,Sun Oct 20 10:15:28.844 2019,0.006917574
274,16.12526,Sun Oct 20 10:15:28.883 2019,0.006400052
275,16.18908,Sun Oct 20 10:15:28.947 2019,0.006254674
276,16.25291,Sun Oct 20 10:15:29.011 2019,0.00468156
277,16.30677,Sun Oct 20 10:15:29.065 2019,0.005760152
278,16.35763,Sun Oct 20 10:15:29.116 2019,0.004977893
279,16.44939,Sun Oct 20 10:15:29.207 2019,0.006800184
280,16.49132,Sun Oct 20 10:15:29.249 2019,0.007840094
281,16.54219,Sun Oct 20 10:15:29.300 2019,0.006550157
282,16.611,Sun Oct 20 10:15:29.369 2019,0.00851206
283,16.65788,Sun Oct 20 10:15:29.416 2019,0.00592596
284,16.72872,Sun Oct 20 10:15:29.487 2019,0.002943952
285,16.76861,Sun Oct 20 10:15:29.527 2019,0.003866615
286,16.83444,Sun Oct 20 10:15:29.592 2019,0.002799938
287,16.90026,Sun Oct 20 10:15:29.658 2019,0.004599925
288,16.96409,Sun Oct 20 10:15:29.722 2019,0.004993946
289,17.05585,Sun Oct 20 10:15:29.814 2019,0.006399941
290,17.11269,Sun Oct 20 10:15:29.871 2019,0.006060634
291,17.15857,Sun Oct 20 10:15:29.916 2019,0.00649699
292,17.2234,Sun Oct 20 10:15:29.981 2019,0.006690943
293,17.30019,Sun Oct 20 10:15:30.058 2019,0.00661331
294,17.35604,Sun Oct 20 10:15:30.114 2019,0.005903403
295,17.41189,Sun Oct 20 10:15:30.170 2019,0.006399896
296,17.48769,Sun Oct 20 10:15:30.246 2019,0.004748289
297,17.55352,Sun Oct 20 10:15:30.311 2019,0.005658446
298,17.5964,Sun Oct 20 10:15:30.354 2019,0.006568416
299,17.65824,Sun Oct 20 10:15:30.416 2019,0.005832368
300,17.72506,Sun Oct 20 10:15:30.483 2019,0.00564455
301,17.79188,Sun Oct 20 10:15:30.550 2019,0.006117577
302,17.83476,Sun Oct 20 10:15:30.593 2019,0.00648883
303,17.88516,Sun Oct 20 10:15:30.643 2019,0.005035354
304,17.96196,Sun Oct 20 10:15:30.720 2019,0.00415131
305,18.01481,Sun Oct 20 10:15:30.773 2019,0.003987271
306,18.06468,Sun Oct 20 10:15:30.823 2019,0.004159946
307,18.12652,Sun Oct 20 10:15:30.884 2019,0.003673948
308,18.19334,Sun Oct 20 10:15:30.951 2019,0.00568264
309,18.2432,Sun Oct 20 10:15:31.001 2019,0.005136746
310,18.31601,Sun Oct 20 10:15:31.074 2019,0.004769214
311,18.35989,Sun Oct 20 10:15:31.118 2019,0.003834416
312,18.41874,Sun Oct 20 10:15:31.177 2019,0.004135372
313,18.47758,Sun Oct 20 10:15:31.235 2019,0.004215037
314,18.5434,Sun Oct 20 10:15:31.301 2019,0.004577725
315,18.60823,Sun Oct 20 10:15:31.366 2019,0.003458016
316,18.65311,Sun Oct 20 10:15:31.411 2019,0.006658034
317,18.72591,Sun Oct 20 10:15:31.484 2019,0.005449973
318,18.79673,Sun Oct 20 10:15:31.555 2019,0.008053417
319,18.85856,Sun Oct 20 10:15:31.616 2019,0.009342038
320,18.93236,Sun Oct 20 10:15:31.690 2019,0.006787903
321,18.99121,Sun Oct 20 10:15:31.749 2019,0.007747273
322,19.04606,Sun Oct 20 10:15:31.804 2019,0.00697424
323,19.10789,Sun Oct 20 10:15:31.866 2019,0.007011646
324,19.16275,Sun Oct 20 10:15:31.921 2019,0.00661046
325,19.22666,Sun Oct 20 10:15:31.985 2019,0.009890983
326,19.28749,Sun Oct 20 10:15:32.045 2019,0.008586673
327,19.34235,Sun Oct 20 10:15:32.100 2019,0.006400033
328,19.42114,Sun Oct 20 10:15:32.179 2019,0.01014851
329,19.4785,Sun Oct 20 10:15:32.236 2019,0.01119992
330,19.57425,Sun Oct 20 10:15:32.332 2019,0.006092293
331,19.6291,Sun Oct 20 10:15:32.387 2019,0.006755594
332,19.69891,Sun Oct 20 10:15:32.457 2019,0.005240118
333,19.76174,Sun Oct 20 10:15:32.520 2019,0.006211932
334,19.83754,Sun Oct 20 10:15:32.595 2019,0.005317792
335,19.91134,Sun Oct 20 10:15:32.669 2019,0.004903303
336,19.9662,Sun Oct 20 10:15:32.724 2019,0.005741161
337,20.02703,Sun Oct 20 10:15:32.785 2019,0.005314289
338,20.07989,Sun Oct 20 10:15:32.838 2019,0.005549997
339,20.13774,Sun Oct 20 10:15:32.896 2019,0.004266573
340,20.1886,Sun Oct 20 10:15:32.947 2019,0.004799969
341,20.24744,Sun Oct 20 10:15:33.005 2019,0.005144658
342,20.32025,Sun Oct 20 10:15:33.078 2019,0.004281774
343,20.37111,Sun Oct 20 10:15:33.129 2019,0.003733352
344,20.42697,Sun Oct 20 10:15:33.185 2019,0.005462161
345,20.47883,Sun Oct 20 10:15:33.237 2019,0.00665505
346,20.53368,Sun Oct 20 10:15:33.292 2019,0.006296797
347,20.59057,Sun Oct 20 10:15:33.348 2019,0.007019361
348,20.64343,Sun Oct 20 10:15:33.401 2019,0.007940777
349,20.71225,Sun Oct 20 10:15:33.470 2019,0.008678926
350,20.77707,Sun Oct 20 10:15:33.535 2019,0.008287183
351,20.8529,Sun Oct 20 10:15:33.611 2019,0.007396993
352,20.93069,Sun Oct 20 10:15:33.689 2019,0.007432126
353,20.99951,Sun Oct 20 10:15:33.757 2019,0.005428395
354,21.06134,Sun Oct 20 10:15:33.819 2019,0.004645049
355,21.13814,Sun Oct 20 10:15:33.896 2019,0.005882416
356,21.20097,Sun Oct 20 10:15:33.959 2019,0.004918416
357,21.26081,Sun Oct 20 10:15:34.019 2019,0.006066626
358,21.34458,Sun Oct 20 10:15:34.102 2019,0.005799859
359,21.40043,Sun Oct 20 10:15:34.158 2019,0.006000008
360,21.45728,Sun Oct 20 10:15:34.215 2019,0.004228547
361,21.51313,Sun Oct 20 10:15:34.271 2019,0.004114223
362,21.56599,Sun Oct 20 10:15:34.324 2019,0.003753783
363,21.63082,Sun Oct 20 10:15:34.389 2019,0.003581
364,21.68168,Sun Oct 20 10:15:34.440 2019,0.003306665
365,21.74152,Sun Oct 20 10:15:34.499 2019,0.003485721
366,21.80037,Sun Oct 20 10:15:34.558 2019,0.003922573
367,21.86519,Sun Oct 20 10:15:34.623 2019,0.003714292
368,21.9475,Sun Oct 20 10:15:34.705 2019,0.004628554
369,22.00336,Sun Oct 20 10:15:34.761 2019,0.003786555
370,22.0592,Sun Oct 20 10:15:34.817 2019,0.004434271
371,22.13899,Sun Oct 20 10:15:34.897 2019,0.00298512
372,22.20781,Sun Oct 20 10:15:34.966 2019,0.002603013
373,22.26266,Sun Oct 20 10:15:35.021 2019,0.002324566
374,22.33447,Sun Oct 20 10:15:35.092 2019,0.003064464
375,22.3973,Sun Oct 20 10:15:35.155 2019,0.007020431
376,22.45913,Sun Oct 20 10:15:35.217 2019,0.006285741
377,22.52296,Sun Oct 20 10:15:35.281 2019,0.007786728
378,22.57682,Sun Oct 20 10:15:35.335 2019,0.00520002
379,22.62868,Sun Oct 20 10:15:35.387 2019,0.004950055
380,22.67256,Sun Oct 20 10:15:35.430 2019,0.004024325
381,22.73839,Sun Oct 20 10:15:35.496 2019,0.005915246
382,22.79723,Sun Oct 20 10:15:35.555 2019,0.006870714
383,22.85208,Sun Oct 20 10:15:35.610 2019,0.004982911
384,22.91392,Sun Oct 20 10:15:35.672 2019,0.00440002
385,22.96678,Sun Oct 20 10:15:35.725 2019,0.006177747
386,23.03559,Sun Oct 20 10:15:35.793 2019,0.00576842
387,23.08247,Sun Oct 20 10:15:35.840 2019,0.004367586
388,23.14929,Sun Oct 20 10:15:35.907 2019,0.004389726
389,23.20713,Sun Oct 20 10:15:35.965 2019,0.004102588
390,23.26199,Sun Oct 20 10:15:36.020 2019,0.006799995
391,23.33089,Sun Oct 20 10:15:36.089 2019,0.006469556
392,23.37676,Sun Oct 20 10:15:36.135 2019,0.006057115
393,23.42863,Sun Oct 20 10:15:36.187 2019,0.006036446
394,23.4745,Sun Oct 20 10:15:36.232 2019,0.006707659
395,23.53335,Sun Oct 20 10:15:36.291 2019,0.005377694
396,23.59418,Sun Oct 20 10:15:36.352 2019,0.004846966
397,23.64804,Sun Oct 20 10:15:36.406 2019,0.004945367
398,23.71287,Sun Oct 20 10:15:36.471 2019,0.005169225
399,23.7747,Sun Oct 20 10:15:36.533 2019,0.004799995
400,23.82856,Sun Oct 20 10:15:36.586 2019,0.006349966
401,23.88341,Sun Oct 20 10:15:36.641 2019,0.006488838
402,23.96519,Sun Oct 20 10:15:36.723 2019,0.006290864
403,24.03002,Sun Oct 20 10:15:36.788 2019,0.004911718
404,24.0739,Sun Oct 20 10:15:36.832 2019,0.003891401
405,24.12875,Sun Oct 20 10:15:36.887 2019,0.006040066
406,24.20256,Sun Oct 20 10:15:36.960 2019,0.007466708
407,24.23946,Sun Oct 20 10:15:36.997 2019,0.005347461
408,24.30988,Sun Oct 20 10:15:37.068 2019,0.004848633
409,24.39565,Sun Oct 20 10:15:37.154 2019,0.004676961
410,24.44651,Sun Oct 20 10:15:37.204 2019,0.004509186
411,24.53129,Sun Oct 20 10:15:37.289 2019,0.004225725
412,24.6021,Sun Oct 20 10:15:37.360 2019,0.007925674
413,24.65296,Sun Oct 20 10:15:37.411 2019,0.004622241
414,24.71679,Sun Oct 20 10:15:37.475 2019,0.00454996
415,24.77863,Sun Oct 20 10:15:37.537 2019,0.004549989
416,24.83946,Sun Oct 20 10:15:37.597 2019,0.004557553
417,24.9003,Sun Oct 20 10:15:37.658 2019,0.004960008
418,24.98009,Sun Oct 20 10:15:37.738 2019,0.003999954
419,25.03494,Sun Oct 20 10:15:37.793 2019,0.004178995
420,25.11074,Sun Oct 20 10:15:37.869 2019,0.003640534
421,25.17756,Sun Oct 20 10:15:37.935 2019,0.004098525
