Frame#,Time,Timestamp,Perspiration
77,5.767578,Fri Jun 14 09:32:10.030 2019,0.005226687
78,5.836394,Fri Jun 14 09:32:10.099 2019,0.008347869
79,5.913189,Fri Jun 14 09:32:10.176 2019,0.006535103
80,5.984996,Fri Jun 14 09:32:10.248 2019,0.007902646
81,6.05481,Fri Jun 14 09:32:10.318 2019,0.006870664
82,6.314116,Fri Jun 14 09:32:10.577 2019,0.007640771
83,6.376947,Fri Jun 14 09:32:10.640 2019,0.003511077
84,6.447759,Fri Jun 14 09:32:10.711 2019,0.00307208
85,6.51159,Fri Jun 14 09:32:10.775 2019,0.004184572
86,6.580406,Fri Jun 14 09:32:10.843 2019,0.008651853
87,6.654208,Fri Jun 14 09:32:10.917 2019,0.007644379
88,6.727013,Fri Jun 14 09:32:10.990 2019,0.005782571
89,6.807796,Fri Jun 14 09:32:11.071 2019,0.006061628
90,6.868633,Fri Jun 14 09:32:11.132 2019,0.004106611
91,6.95241,Fri Jun 14 09:32:11.215 2019,0.003696574
92,7.018234,Fri Jun 14 09:32:11.281 2019,0.00367324
93,7.092036,Fri Jun 14 09:32:11.355 2019,0.006933317
94,7.174815,Fri Jun 14 09:32:11.438 2019,0.005257166
95,7.251609,Fri Jun 14 09:32:11.515 2019,0.004965513
96,7.325412,Fri Jun 14 09:32:11.588 2019,0.004139181
97,7.403203,Fri Jun 14 09:32:11.666 2019,0.003986432
98,7.474014,Fri Jun 14 09:32:11.737 2019,0.003792612
99,7.549812,Fri Jun 14 09:32:11.813 2019,0.003583091
100,7.615635,Fri Jun 14 09:32:11.879 2019,0.005075852
101,7.695424,Fri Jun 14 09:32:11.958 2019,0.004221718
102,7.762244,Fri Jun 14 09:32:12.025 2019,0.002950011
103,7.837044,Fri Jun 14 09:32:12.100 2019,0.003657049
104,7.90586,Fri Jun 14 09:32:12.169 2019,0.002472667
105,7.989636,Fri Jun 14 09:32:12.253 2019,0.002679924
106,8.068425,Fri Jun 14 09:32:12.331 2019,0.004042074
107,8.142229,Fri Jun 14 09:32:12.405 2019,0.00319992
108,8.208053,Fri Jun 14 09:32:12.471 2019,0.003703692
109,8.287839,Fri Jun 14 09:32:12.551 2019,0.004622211
110,8.363637,Fri Jun 14 09:32:12.627 2019,0.005333333
111,8.444421,Fri Jun 14 09:32:12.707 2019,0.00226666
112,8.507252,Fri Jun 14 09:32:12.770 2019,0.001784591
113,8.582068,Fri Jun 14 09:32:12.845 2019,0.004283939
114,8.656853,Fri Jun 14 09:32:12.920 2019,0.004088941
115,8.729657,Fri Jun 14 09:32:12.993 2019,0.003520027
116,8.802462,Fri Jun 14 09:32:13.065 2019,0.003781811
117,8.886239,Fri Jun 14 09:32:13.149 2019,0.004444479
118,8.951065,Fri Jun 14 09:32:13.214 2019,0.003854611
119,9.013897,Fri Jun 14 09:32:13.277 2019,0.002850923
120,9.089695,Fri Jun 14 09:32:13.353 2019,0.003112709
121,9.181449,Fri Jun 14 09:32:13.444 2019,0.003701975
122,9.253257,Fri Jun 14 09:32:13.516 2019,0.002581874
123,9.31609,Fri Jun 14 09:32:13.579 2019,0.002775444
124,9.385902,Fri Jun 14 09:32:13.649 2019,0.003533304
125,9.465689,Fri Jun 14 09:32:13.729 2019,0.005456464
126,9.538494,Fri Jun 14 09:32:13.801 2019,0.00461185
127,9.618281,Fri Jun 14 09:32:13.881 2019,0.003767836
128,9.696073,Fri Jun 14 09:32:13.959 2019,0.003917284
129,9.760899,Fri Jun 14 09:32:14.024 2019,0.003066718
130,9.86562,Fri Jun 14 09:32:14.129 2019,0.006328907
131,9.95139,Fri Jun 14 09:32:14.214 2019,0.008133288
132,10.03019,Fri Jun 14 09:32:14.293 2019,0.003323088
133,10.14188,Fri Jun 14 09:32:14.405 2019,0.003767048
134,10.21469,Fri Jun 14 09:32:14.478 2019,0.004047035
135,10.29447,Fri Jun 14 09:32:14.557 2019,0.00418727
136,10.36229,Fri Jun 14 09:32:14.625 2019,0.002868992
137,10.43809,Fri Jun 14 09:32:14.701 2019,0.003373509
138,10.51189,Fri Jun 14 09:32:14.775 2019,0.00232001
139,10.5827,Fri Jun 14 09:32:14.846 2019,0.003593427
140,10.66947,Fri Jun 14 09:32:14.932 2019,0.002755529
141,10.74427,Fri Jun 14 09:32:15.007 2019,0.002944947
142,10.81708,Fri Jun 14 09:32:15.080 2019,0.004088932
143,10.89985,Fri Jun 14 09:32:15.163 2019,0.003326251
144,11.03948,Fri Jun 14 09:32:15.302 2019,0.004800129
145,11.11528,Fri Jun 14 09:32:15.378 2019,0.004888973
146,11.18409,Fri Jun 14 09:32:15.447 2019,0.003090929
147,11.26787,Fri Jun 14 09:32:15.531 2019,0.003019963
148,11.34467,Fri Jun 14 09:32:15.608 2019,0.002848766
149,11.40451,Fri Jun 14 09:32:15.667 2019,0.002860626
150,11.50125,Fri Jun 14 09:32:15.764 2019,0.003546001
151,11.56807,Fri Jun 14 09:32:15.831 2019,0.004235323
152,11.64885,Fri Jun 14 09:32:15.912 2019,0.004131387
153,11.71368,Fri Jun 14 09:32:15.977 2019,0.005192449
154,11.78449,Fri Jun 14 09:32:16.047 2019,0.003977238
155,11.86926,Fri Jun 14 09:32:16.132 2019,0.003509651
156,11.94207,Fri Jun 14 09:32:16.205 2019,0.003683038
157,12.0039,Fri Jun 14 09:32:16.267 2019,0.006000034
158,12.07272,Fri Jun 14 09:32:16.336 2019,0.005653405
159,12.15051,Fri Jun 14 09:32:16.413 2019,0.004468995
160,12.2293,Fri Jun 14 09:32:16.492 2019,0.004294757
161,12.3051,Fri Jun 14 09:32:16.568 2019,0.006767213
162,12.37292,Fri Jun 14 09:32:16.636 2019,0.00529489
163,12.46766,Fri Jun 14 09:32:16.731 2019,0.004000051
164,12.56241,Fri Jun 14 09:32:16.825 2019,0.005063357
165,12.6402,Fri Jun 14 09:32:16.903 2019,0.005151931
166,12.72098,Fri Jun 14 09:32:16.984 2019,0.004042126
167,12.79279,Fri Jun 14 09:32:17.056 2019,0.007066681
168,12.87856,Fri Jun 14 09:32:17.141 2019,0.006250619
169,12.94439,Fri Jun 14 09:32:17.207 2019,0.004483325
170,13.0152,Fri Jun 14 09:32:17.278 2019,0.01137193
171,13.09299,Fri Jun 14 09:32:17.356 2019,0.01143128
172,13.15782,Fri Jun 14 09:32:17.421 2019,0.01258041
173,13.23162,Fri Jun 14 09:32:17.495 2019,0.009773936
174,13.33734,Fri Jun 14 09:32:17.600 2019,0.008000061
175,13.42211,Fri Jun 14 09:32:17.685 2019,0.01170343
176,13.5009,Fri Jun 14 09:32:17.764 2019,0.006533319
177,13.57271,Fri Jun 14 09:32:17.836 2019,0.01182211
178,13.6515,Fri Jun 14 09:32:17.914 2019,0.005892685
179,13.73527,Fri Jun 14 09:32:17.998 2019,0.006030874
180,13.79012,Fri Jun 14 09:32:18.053 2019,0.01138549
181,13.85994,Fri Jun 14 09:32:18.123 2019,0.007695147
182,13.92576,Fri Jun 14 09:32:18.189 2019,0.007952821
183,14.01852,Fri Jun 14 09:32:18.281 2019,0.00611764
184,14.09531,Fri Jun 14 09:32:18.358 2019,0.006984161
185,14.16113,Fri Jun 14 09:32:18.424 2019,0.01461735
186,14.23095,Fri Jun 14 09:32:18.494 2019,0.01507555
187,14.30276,Fri Jun 14 09:32:18.566 2019,0.01039999
188,14.37456,Fri Jun 14 09:32:18.637 2019,0.005551044
189,14.45335,Fri Jun 14 09:32:18.716 2019,0.01016981
190,14.52915,Fri Jun 14 09:32:18.792 2019,0.003282006
191,14.59697,Fri Jun 14 09:32:18.860 2019,0.004541397
192,14.67675,Fri Jun 14 09:32:18.940 2019,0.003879991
193,14.75155,Fri Jun 14 09:32:19.014 2019,0.003032797
194,14.81738,Fri Jun 14 09:32:19.080 2019,0.002875934
195,14.90115,Fri Jun 14 09:32:19.164 2019,0.003215862
196,14.97795,Fri Jun 14 09:32:19.241 2019,0.003469345
197,15.06671,Fri Jun 14 09:32:19.330 2019,0.004034868
198,15.13952,Fri Jun 14 09:32:19.402 2019,0.004043058
199,15.21432,Fri Jun 14 09:32:19.477 2019,0.003870965
200,15.28313,Fri Jun 14 09:32:19.546 2019,0.00356435
201,15.35494,Fri Jun 14 09:32:19.618 2019,0.003897859
202,15.42077,Fri Jun 14 09:32:19.684 2019,0.005109626
203,15.49457,Fri Jun 14 09:32:19.757 2019,0.005475253
204,15.57136,Fri Jun 14 09:32:19.834 2019,0.004770067
205,15.6332,Fri Jun 14 09:32:19.896 2019,0.003614796
206,15.708,Fri Jun 14 09:32:19.971 2019,0.003899988
207,15.77681,Fri Jun 14 09:32:20.040 2019,0.003652495
208,15.85161,Fri Jun 14 09:32:20.115 2019,0.003980476
209,15.91046,Fri Jun 14 09:32:20.173 2019,0.004130251
210,15.98925,Fri Jun 14 09:32:20.252 2019,0.002713035
211,16.05307,Fri Jun 14 09:32:20.316 2019,0.003416208
212,16.13486,Fri Jun 14 09:32:20.398 2019,0.003439974
213,16.21464,Fri Jun 14 09:32:20.478 2019,0.003978338
214,16.29543,Fri Jun 14 09:32:20.558 2019,0.003506407
215,16.36724,Fri Jun 14 09:32:20.630 2019,0.003587886
216,16.45101,Fri Jun 14 09:32:20.714 2019,0.003492397
217,16.51584,Fri Jun 14 09:32:20.779 2019,0.003026027
218,16.58665,Fri Jun 14 09:32:20.850 2019,0.003982605
219,16.67142,Fri Jun 14 09:32:20.934 2019,0.002581378
220,16.74722,Fri Jun 14 09:32:21.010 2019,0.002590537
221,16.83798,Fri Jun 14 09:32:21.101 2019,0.002713088
222,16.9058,Fri Jun 14 09:32:21.169 2019,0.003176219
223,16.96564,Fri Jun 14 09:32:21.229 2019,0.002240031
224,17.0524,Fri Jun 14 09:32:21.315 2019,0.002742808
225,17.12521,Fri Jun 14 09:32:21.388 2019,0.002944004
226,17.39548,Fri Jun 14 09:32:21.658 2019,0.003533415
227,17.49322,Fri Jun 14 09:32:21.756 2019,0.003622692
228,17.56104,Fri Jun 14 09:32:21.824 2019,0.002971422
229,17.63883,Fri Jun 14 09:32:21.902 2019,0.003590685
230,17.70466,Fri Jun 14 09:32:21.968 2019,0.003453981
231,17.78045,Fri Jun 14 09:32:22.043 2019,0.002837325
232,17.85825,Fri Jun 14 09:32:22.121 2019,0.003285767
233,17.94202,Fri Jun 14 09:32:22.205 2019,0.004291767
234,18.01084,Fri Jun 14 09:32:22.274 2019,0.003804948
235,18.09063,Fri Jun 14 09:32:22.354 2019,0.00300276
236,18.16642,Fri Jun 14 09:32:22.429 2019,0.002361906
237,18.23723,Fri Jun 14 09:32:22.500 2019,0.002749916
238,18.30306,Fri Jun 14 09:32:22.566 2019,0.002666672
239,18.38185,Fri Jun 14 09:32:22.645 2019,0.002276075
240,18.46064,Fri Jun 14 09:32:22.724 2019,0.002590508
241,18.54441,Fri Jun 14 09:32:22.807 2019,0.002971463
242,18.61722,Fri Jun 14 09:32:22.880 2019,0.002477464
243,18.697,Fri Jun 14 09:32:22.960 2019,0.002377199
244,18.77181,Fri Jun 14 09:32:23.035 2019,0.003531056
245,18.8875,Fri Jun 14 09:32:23.150 2019,0.003535866
246,18.96429,Fri Jun 14 09:32:23.227 2019,0.004035832
247,19.03909,Fri Jun 14 09:32:23.302 2019,0.003291431
248,19.11489,Fri Jun 14 09:32:23.378 2019,0.003455107
249,19.1837,Fri Jun 14 09:32:23.447 2019,0.002778978
250,19.26349,Fri Jun 14 09:32:23.526 2019,0.002890307
251,19.35225,Fri Jun 14 09:32:23.615 2019,0.002768293
252,19.42606,Fri Jun 14 09:32:23.689 2019,0.00332803
253,19.50684,Fri Jun 14 09:32:23.770 2019,0.002322559
254,19.58364,Fri Jun 14 09:32:23.847 2019,0.002455742
255,19.6714,Fri Jun 14 09:32:23.934 2019,0.002839878
256,19.87984,Fri Jun 14 09:32:24.143 2019,0.00346653
257,20.10624,Fri Jun 14 09:32:24.369 2019,0.002941863
258,20.17006,Fri Jun 14 09:32:24.433 2019,0.002768177
259,20.28775,Fri Jun 14 09:32:24.551 2019,0.002732311
260,20.35657,Fri Jun 14 09:32:24.619 2019,0.003284208
261,20.42439,Fri Jun 14 09:32:24.687 2019,0.004895071
262,20.49819,Fri Jun 14 09:32:24.761 2019,0.003414441
263,20.57798,Fri Jun 14 09:32:24.841 2019,0.00371998
264,20.66474,Fri Jun 14 09:32:24.928 2019,0.003975755
265,20.73555,Fri Jun 14 09:32:24.998 2019,0.002569657
266,20.81235,Fri Jun 14 09:32:25.075 2019,0.002488876
267,20.87518,Fri Jun 14 09:32:25.138 2019,0.0027151
268,20.95497,Fri Jun 14 09:32:25.218 2019,0.00382854
269,21.02279,Fri Jun 14 09:32:25.286 2019,0.003771383
270,21.10556,Fri Jun 14 09:32:25.368 2019,0.002164679
271,21.17239,Fri Jun 14 09:32:25.435 2019,0.003364139
272,21.26015,Fri Jun 14 09:32:25.523 2019,0.00328997
273,21.32897,Fri Jun 14 09:32:25.592 2019,0.003218461
274,21.39978,Fri Jun 14 09:32:25.663 2019,0.003452661
275,21.47857,Fri Jun 14 09:32:25.741 2019,0.003593472
276,21.54938,Fri Jun 14 09:32:25.812 2019,0.002680039
277,21.61321,Fri Jun 14 09:32:25.876 2019,0.002888936
278,21.689,Fri Jun 14 09:32:25.952 2019,0.002523087
279,21.77976,Fri Jun 14 09:32:26.043 2019,0.002374204
280,21.85257,Fri Jun 14 09:32:26.115 2019,0.003050044
281,21.91939,Fri Jun 14 09:32:26.182 2019,0.002468619
282,21.99618,Fri Jun 14 09:32:26.259 2019,0.004029645
283,22.07597,Fri Jun 14 09:32:26.339 2019,0.004203063
284,22.32331,Fri Jun 14 09:32:26.586 2019,0.003698752
285,22.39911,Fri Jun 14 09:32:26.662 2019,0.004210631
286,22.49684,Fri Jun 14 09:32:26.760 2019,0.005178964
287,22.56566,Fri Jun 14 09:32:26.829 2019,0.00401161
288,22.6624,Fri Jun 14 09:32:26.925 2019,0.00426664
289,22.72025,Fri Jun 14 09:32:26.983 2019,0.003999986
290,22.80103,Fri Jun 14 09:32:27.064 2019,0.004465667
291,22.88381,Fri Jun 14 09:32:27.147 2019,0.004311118
292,22.96559,Fri Jun 14 09:32:27.229 2019,0.004426696
293,23.0374,Fri Jun 14 09:32:27.300 2019,0.004366669
294,23.1112,Fri Jun 14 09:32:27.374 2019,0.003733359
295,23.28773,Fri Jun 14 09:32:27.551 2019,0.003200033
296,23.35855,Fri Jun 14 09:32:27.621 2019,0.002724317
297,23.42835,Fri Jun 14 09:32:27.691 2019,0.003818135
299,23.60688,Fri Jun 14 09:32:27.870 2019,0.003813714
300,23.68766,Fri Jun 14 09:32:27.951 2019,0.002583166
301,23.76047,Fri Jun 14 09:32:28.023 2019,0.003272679
302,23.85521,Fri Jun 14 09:32:28.118 2019,0.003536034
303,23.91206,Fri Jun 14 09:32:28.175 2019,0.004385245
304,23.98586,Fri Jun 14 09:32:28.249 2019,0.003338236
305,24.06066,Fri Jun 14 09:32:28.324 2019,0.0053743
306,24.22323,Fri Jun 14 09:32:28.486 2019,0.003391952
307,24.29504,Fri Jun 14 09:32:28.558 2019,0.003499986
308,24.36285,Fri Jun 14 09:32:28.626 2019,0.003561306
309,24.42768,Fri Jun 14 09:32:28.691 2019,0.003006087
310,24.4955,Fri Jun 14 09:32:28.758 2019,0.003815378
311,24.58127,Fri Jun 14 09:32:28.844 2019,0.003612842
312,24.66006,Fri Jun 14 09:32:28.923 2019,0.003425294
313,24.72788,Fri Jun 14 09:32:28.991 2019,0.003320665
314,24.81764,Fri Jun 14 09:32:29.081 2019,0.004141178
315,24.91139,Fri Jun 14 09:32:29.174 2019,0.002848732
316,25.01112,Fri Jun 14 09:32:29.274 2019,0.00371109
317,25.08792,Fri Jun 14 09:32:29.351 2019,0.003449977
318,25.16371,Fri Jun 14 09:32:29.427 2019,0.003111169
319,25.24948,Fri Jun 14 09:32:29.512 2019,0.004933432
320,25.32329,Fri Jun 14 09:32:29.586 2019,0.003907742
321,25.38911,Fri Jun 14 09:32:29.652 2019,0.004759572
322,25.46391,Fri Jun 14 09:32:29.727 2019,0.003544665
323,25.53572,Fri Jun 14 09:32:29.799 2019,0.006047098
324,25.60453,Fri Jun 14 09:32:29.867 2019,0.005722068
325,25.68432,Fri Jun 14 09:32:29.947 2019,0.005398184
326,25.76511,Fri Jun 14 09:32:30.028 2019,0.008520599
327,25.83093,Fri Jun 14 09:32:30.094 2019,0.009667244
328,25.90573,Fri Jun 14 09:32:30.169 2019,0.007141705
329,25.97953,Fri Jun 14 09:32:30.242 2019,0.007388205
330,26.05633,Fri Jun 14 09:32:30.319 2019,0.007375352
331,26.12315,Fri Jun 14 09:32:30.386 2019,0.004846144
332,26.19895,Fri Jun 14 09:32:30.462 2019,0.006312661
333,26.28571,Fri Jun 14 09:32:30.549 2019,0.00416365
334,26.36251,Fri Jun 14 09:32:30.625 2019,0.01162027
335,26.5171,Fri Jun 14 09:32:30.780 2019,0.005940055
336,26.58491,Fri Jun 14 09:32:30.848 2019,0.007061457
337,26.66073,Fri Jun 14 09:32:30.924 2019,0.007689474
338,26.84921,Fri Jun 14 09:32:31.112 2019,0.005565708
339,26.97786,Fri Jun 14 09:32:31.241 2019,0.006938593
340,27.12247,Fri Jun 14 09:32:31.385 2019,0.004721909
341,27.19528,Fri Jun 14 09:32:31.458 2019,0.003649086
342,27.28404,Fri Jun 14 09:32:31.547 2019,0.004311096
343,27.36183,Fri Jun 14 09:32:31.625 2019,0.00454471
344,27.4506,Fri Jun 14 09:32:31.714 2019,0.004746065
345,27.53238,Fri Jun 14 09:32:31.795 2019,0.004232896
346,27.5992,Fri Jun 14 09:32:31.862 2019,0.005874713
347,27.68597,Fri Jun 14 09:32:31.949 2019,0.004301329
348,27.76276,Fri Jun 14 09:32:32.026 2019,0.00471356
349,27.83058,Fri Jun 14 09:32:32.094 2019,0.004105999
350,27.92533,Fri Jun 14 09:32:32.188 2019,0.00335991
351,28.02606,Fri Jun 14 09:32:32.289 2019,0.00418665
352,28.09986,Fri Jun 14 09:32:32.363 2019,0.00429473
353,28.17865,Fri Jun 14 09:32:32.442 2019,0.003815418
354,28.2714,Fri Jun 14 09:32:32.534 2019,0.004405443
355,28.35817,Fri Jun 14 09:32:32.621 2019,0.004355495
356,28.41502,Fri Jun 14 09:32:32.678 2019,0.003975736
357,28.51974,Fri Jun 14 09:32:32.783 2019,0.003718891
358,28.58058,Fri Jun 14 09:32:32.843 2019,0.004405464
359,28.66435,Fri Jun 14 09:32:32.927 2019,0.003851926
360,28.73516,Fri Jun 14 09:32:32.998 2019,0.004484247
361,28.79799,Fri Jun 14 09:32:33.061 2019,0.004744834
362,28.8728,Fri Jun 14 09:32:33.136 2019,0.00288
363,28.94959,Fri Jun 14 09:32:33.213 2019,0.002199972
364,29.02938,Fri Jun 14 09:32:33.292 2019,0.00388573
365,29.1321,Fri Jun 14 09:32:33.395 2019,0.003123817
366,29.20191,Fri Jun 14 09:32:33.465 2019,0.004266644
367,29.29168,Fri Jun 14 09:32:33.555 2019,0.003989603
368,29.36747,Fri Jun 14 09:32:33.630 2019,0.003305472
369,29.43429,Fri Jun 14 09:32:33.697 2019,0.002777757
370,29.51508,Fri Jun 14 09:32:33.778 2019,0.002549974
371,29.60583,Fri Jun 14 09:32:33.869 2019,0.002264128
372,29.70258,Fri Jun 14 09:32:33.965 2019,0.0029494
373,29.79134,Fri Jun 14 09:32:34.054 2019,0.00250814
374,29.89307,Fri Jun 14 09:32:34.156 2019,0.002269736
375,29.97585,Fri Jun 14 09:32:34.239 2019,0.002819007
376,30.07059,Fri Jun 14 09:32:34.334 2019,0.002666677
379,30.23216,Fri Jun 14 09:32:34.495 2019,0.002703414
380,30.30696,Fri Jun 14 09:32:34.570 2019,0.002200012
381,30.37677,Fri Jun 14 09:32:34.640 2019,0.003031509
382,30.46554,Fri Jun 14 09:32:34.728 2019,0.002017404
383,30.54632,Fri Jun 14 09:32:34.809 2019,0.002017391
384,30.61913,Fri Jun 14 09:32:34.882 2019,0.003039997
385,30.69393,Fri Jun 14 09:32:34.957 2019,0.003148374
386,30.77471,Fri Jun 14 09:32:35.038 2019,0.00306089
387,30.85848,Fri Jun 14 09:32:35.121 2019,0.00255587
388,30.94326,Fri Jun 14 09:32:35.206 2019,0.002697144
389,31.02404,Fri Jun 14 09:32:35.287 2019,0.002854086
390,31.10184,Fri Jun 14 09:32:35.365 2019,0.002752069
391,31.18362,Fri Jun 14 09:32:35.447 2019,0.003520095
392,31.27038,Fri Jun 14 09:32:35.533 2019,0.002635307
393,31.35316,Fri Jun 14 09:32:35.616 2019,0.003621106
394,31.41699,Fri Jun 14 09:32:35.680 2019,0.003066705
395,31.51772,Fri Jun 14 09:32:35.781 2019,0.002979341
396,31.58754,Fri Jun 14 09:32:35.850 2019,0.002776508
397,31.65934,Fri Jun 14 09:32:35.922 2019,0.003485765
398,31.75708,Fri Jun 14 09:32:36.020 2019,0.003060877
399,31.82789,Fri Jun 14 09:32:36.091 2019,0.003085739
403,32.04132,Fri Jun 14 09:32:36.304 2019,0.003066705
404,32.11811,Fri Jun 14 09:32:36.381 2019,0.002680023
405,32.20289,Fri Jun 14 09:32:36.466 2019,0.002092317
406,32.29165,Fri Jun 14 09:32:36.555 2019,0.002800109
407,32.39039,Fri Jun 14 09:32:36.653 2019,0.003542943
408,32.5001,Fri Jun 14 09:32:36.763 2019,0.002240092
409,32.59484,Fri Jun 14 09:32:36.858 2019,0.002914376
410,32.67363,Fri Jun 14 09:32:36.937 2019,0.002594614
411,32.7614,Fri Jun 14 09:32:37.024 2019,0.002827973
412,32.83321,Fri Jun 14 09:32:37.096 2019,0.003243309
413,32.90501,Fri Jun 14 09:32:37.168 2019,0.003392066
414,32.97582,Fri Jun 14 09:32:37.239 2019,0.003031613
415,33.0596,Fri Jun 14 09:32:37.323 2019,0.002720064
416,33.13939,Fri Jun 14 09:32:37.402 2019,0.002880051
417,33.22815,Fri Jun 14 09:32:37.491 2019,0.002944001
418,33.30694,Fri Jun 14 09:32:37.570 2019,0.003278057
419,33.41066,Fri Jun 14 09:32:37.674 2019,0.003144898
420,33.49045,Fri Jun 14 09:32:37.753 2019,0.002917673
421,33.56924,Fri Jun 14 09:32:37.832 2019,0.002222222
422,33.64902,Fri Jun 14 09:32:37.912 2019,0.002411978
423,33.71884,Fri Jun 14 09:32:37.982 2019,0.003444153
424,33.79464,Fri Jun 14 09:32:38.058 2019,0.002909085
425,33.86844,Fri Jun 14 09:32:38.131 2019,0.003294161
426,33.95421,Fri Jun 14 09:32:38.217 2019,0.002386869
427,34.04596,Fri Jun 14 09:32:38.309 2019,0.002133389
428,34.09882,Fri Jun 14 09:32:38.362 2019,0.00308151
